time,id,com_1,com_2,area,surface
9000,121,301.212121212121,47.3333333333333,33,64
9100,121,304.5,46.90625,32,64
9200,121,308.392857142857,47.5,28,62
9300,121,310.212121212121,48.8181818181818,33,64
9400,121,313,48.5,34,62
9500,121,318,48.1764705882353,34,64
9600,121,319.787878787879,49.0909090909091,33,66
9700,121,320.545454545455,50.2121212121212,33,62
9800,121,322.333333333333,52.6060606060606,33,64
9900,121,327.5,51.53125,32,64
10000,121,330.032258064516,52.741935483871,31,64
0,122,50,50,1,8
100,122,53.5806451612903,48.5483870967742,31,60
200,122,55.0606060606061,48.2121212121212,33,64
300,122,56.6969696969697,50.5151515151515,33,64
400,122,61.258064516129,52.8387096774194,31,62
500,122,63.9117647058824,49.5588235294118,34,64
600,122,65.9090909090909,49.7272727272727,33,64
700,122,67.1818181818182,51,33,66
800,122,72.78125,50.0625,32,66
900,122,75,49.4193548387097,31,62
1000,122,76.2903225806452,49.6451612903226,31,62
1100,122,79.7272727272727,50.1515151515152,33,62
1200,122,81.5806451612903,52,31,62
1300,122,85.2941176470588,52.5,34,62
1400,122,85.8125,51.3125,32,64
1500,122,89.3333333333333,49.5757575757576,33,62
1600,122,93,49.40625,32,64
1700,122,96.75,49.5625,32,62
1800,122,99.4285714285714,49.9428571428572,35,66
1900,122,103.818181818182,51.1818181818182,33,64
2000,122,107.4,49.2333333333333,30,62
2100,122,109.972222222222,47,36,66
2200,122,112.84375,48.6875,32,64
2300,122,114.151515151515,49.4242424242424,33,64
2400,122,117.515151515152,49.5151515151515,33,64
2500,122,118.71875,49.28125,32,62
2600,122,122.064516129032,49.4516129032258,31,62
2700,122,124.967741935484,48.258064516129,31,62
2800,122,128.548387096774,49.8064516129032,31,62
2900,122,130.41935483871,48.5483870967742,31,62
3000,122,134.515151515152,47.1515151515152,33,62
3100,122,139.848484848485,47.7878787878788,33,64
3200,122,141.205882352941,47.8529411764706,34,66
3300,122,142.787878787879,47.0909090909091,33,62
3400,122,142.90625,46.5625,32,66
3500,122,146,47.3939393939394,33,64
3600,122,149.34375,48.84375,32,66
3700,122,153.9375,49.3125,32,62
3800,122,156.625,49.09375,32,66
3900,122,161.941176470588,48.8823529411765,34,64
4000,122,166.941176470588,44.3235294117647,34,64
4100,122,168.161290322581,43,31,62
4200,122,170.088235294118,42.5882352941176,34,64
4300,122,172.787878787879,42.4848484848485,33,64
4400,122,175.53125,41.6875,32,64
4500,122,179.588235294118,42.5882352941176,34,66
4600,122,182.96875,42.21875,32,64
4700,122,184.870967741935,42.0645161290323,31,62
4800,122,187.382352941176,42.8235294117647,34,64
4900,122,189.6,44.0666666666667,30,62
5000,122,191.935483870968,43.4838709677419,31,62
5100,122,193.4375,44.40625,32,62
5200,122,196.441176470588,45.6470588235294,34,64
5300,122,199.823529411765,44.4117647058824,34,64
5400,122,203,44.0571428571429,35,64
5500,122,207.1875,43.75,32,62
5600,122,210.617647058824,42.3823529411765,34,64
5700,122,212.885714285714,42.0571428571429,35,64
5800,122,216.25,40.71875,32,62
5900,122,220.566666666667,40.3333333333333,30,64
6000,122,226,40.03125,32,64
6100,122,229.75,38.84375,32,62
6200,122,231.354838709677,36.5161290322581,31,64
6300,122,237.151515151515,37.4848484848485,33,62
6400,122,240.242424242424,36.3030303030303,33,62
6500,122,242.470588235294,38.2647058823529,34,64
6600,122,244.566666666667,38.6,30,60
6700,122,247.838709677419,39.0967741935484,31,62
6800,122,250.794117647059,39.5588235294118,34,66
6900,122,253.69696969697,39.4242424242424,33,64
7000,122,258.0625,40.21875,32,62
7100,122,259.705882352941,41.5294117647059,34,66
7200,122,264.212121212121,42.5454545454546,33,62
7300,122,267.818181818182,41.7272727272727,33,62
7400,122,270.0625,40.90625,32,64
7500,122,272.472222222222,42.4444444444444,36,66
7600,122,274,44.34375,32,62
7700,122,278.935483870968,43.6451612903226,31,62
7800,122,284.125,44.78125,32,62
7900,122,288.5,44.8125,32,62
8000,122,292.393939393939,46.8181818181818,33,64
8100,122,295.727272727273,47.9393939393939,33,64
8200,122,297.5,48.46875,32,64
8300,122,300,50.4,35,64
8400,122,303.757575757576,50.6666666666667,33,64
8500,122,304.030303030303,51.4242424242424,33,62
8600,122,306.545454545455,52.0909090909091,33,62
8700,122,310.40625,53.09375,32,62
8800,122,313.272727272727,55.6363636363636,33,62
8900,122,317.161290322581,56.0967741935484,31,62
9000,122,319.969696969697,57.5757575757576,33,62
9100,122,320.1875,57.875,32,62
9200,122,323.827586206897,58.2413793103448,29,60
9300,122,328.060606060606,58.3333333333333,33,62
9400,122,331.4,58.5142857142857,35,64
9500,122,333.606060606061,61.4848484848485,33,62
9600,122,336.90625,63.6875,32,62
9700,122,337.941176470588,65.3235294117647,34,66
9800,122,342.838709677419,64.5483870967742,31,62
9900,122,346.625,66.71875,32,62
10000,122,349.366666666667,69,30,64
0,123,50,50,1,8
100,123,53.6875,48.96875,32,62
200,123,55.4857142857143,50.4,35,66
300,123,58.5454545454546,50.3030303030303,33,64
400,123,62.0909090909091,51.8484848484849,33,62
500,123,65.34375,52.34375,32,64
600,123,69.0322580645161,52.5806451612903,31,64
700,123,70.75,50.90625,32,64
800,123,72.34375,50,32,64
900,123,74.53125,49.625,32,64
1000,123,76.6875,47.0625,32,62
1100,123,79.2903225806452,47.6774193548387,31,62
1200,123,83.1290322580645,46.5161290322581,31,64
1300,123,86.0882352941176,45.7352941176471,34,64
1400,123,90.28125,45.34375,32,66
1500,123,92.6060606060606,44.6363636363636,33,66
1600,123,94.5757575757576,45.5757575757576,33,64
1700,123,97.7352941176471,45.7352941176471,34,66
1800,123,100.823529411765,45.7647058823529,34,64
1900,123,103.030303030303,47.7575757575758,33,64
2000,123,103.742857142857,45.8857142857143,35,64
2100,123,108,45.84375,32,62
2200,123,113.225806451613,48.5806451612903,31,62
2300,123,115.806451612903,51.8387096774194,31,66
2400,123,119.363636363636,49.1212121212121,33,64
2500,123,120.096774193548,48.8387096774194,31,62
2600,123,121.84375,49.8125,32,62
2700,123,126.545454545455,51.2424242424242,33,66
2800,123,127.363636363636,51.1212121212121,33,64
2900,123,131.516129032258,51.0322580645161,31,62
3000,123,136.09375,51.65625,32,64
3100,123,139.088235294118,54.6764705882353,34,64
3200,123,140.969696969697,54.4242424242424,33,62
3300,123,140.882352941176,54.1470588235294,34,64
3400,123,142.882352941176,55.9411764705882,34,64
3500,123,145.735294117647,55,34,62
3600,123,146.852941176471,54.9705882352941,34,64
3700,123,151.41935483871,54.9354838709677,31,62
3800,123,154.1875,53.4375,32,62
3900,123,156.909090909091,52.3030303030303,33,62
4000,123,160.794117647059,50.9117647058823,34,64
4100,123,163.176470588235,52.3235294117647,34,66
4200,123,166.027777777778,51.9166666666667,36,64
4300,123,167.65625,52.15625,32,62
4400,123,172.166666666667,53.1333333333333,30,62
4500,123,174.96875,52.96875,32,64
4600,123,179.612903225806,54.4516129032258,31,62
4700,123,182.352941176471,56.6470588235294,34,64
4800,123,186.088235294118,57.7352941176471,34,66
4900,123,189.032258064516,57.8064516129032,31,62
5000,123,190.53125,56.75,32,62
5100,123,193.53125,55.4375,32,62
5200,123,195.441176470588,54.0588235294118,34,64
5300,123,196.636363636364,55.030303030303,33,64
5400,123,201.09375,53.28125,32,64
5500,123,203.181818181818,53.030303030303,33,64
5600,123,205.941176470588,54.6764705882353,34,64
5700,123,207.771428571429,52.5714285714286,35,64
5800,123,210.484848484848,52.1818181818182,33,66
5900,123,214.862068965517,52.7931034482759,29,62
6000,123,218.911764705882,52,34,64
6100,123,222.861111111111,50.3333333333333,36,66
6200,123,226.454545454545,46.1515151515152,33,64
6300,123,229.606060606061,47.0909090909091,33,64
6400,123,234.129032258065,46.6774193548387,31,62
6500,123,235.852941176471,46.4705882352941,34,64
6600,123,240,47.2647058823529,34,62
6700,123,241.727272727273,46.1515151515152,33,62
6800,123,242.848484848485,46.6060606060606,33,66
6900,123,246.176470588235,47.7058823529412,34,64
7000,123,249.058823529412,46.5588235294118,34,64
7100,123,251.176470588235,43.8235294117647,34,62
7200,123,249.272727272727,43.0909090909091,33,64
7300,123,251.387096774194,42.6774193548387,31,64
7400,123,251.757575757576,40.4545454545455,33,64
7500,123,253.40625,39.65625,32,64
7600,123,259.21875,39.875,32,62
7700,123,262.823529411765,41.4411764705882,34,64
7800,123,266.322580645161,42.1290322580645,31,64
7900,123,269.28125,42.71875,32,62
8000,123,273.764705882353,43.8823529411765,34,64
8100,123,275.151515151515,42.8787878787879,33,64
8200,123,276.41935483871,43.3225806451613,31,62
8300,123,278.823529411765,42.3235294117647,34,64
8400,123,280.354838709677,44.3548387096774,31,62
8500,123,283.838709677419,45.0967741935484,31,62
8600,123,284.823529411765,44.9117647058823,34,64
8700,123,286.823529411765,43.2352941176471,34,64
8800,123,287.027777777778,41.8611111111111,36,66
8900,123,288.914285714286,39,35,66
9000,123,294.58064516129,40.3548387096774,31,62
9100,123,298.6,39,35,64
9200,123,302.625,37.1875,32,64
9300,123,304.029411764706,37.3235294117647,34,64
9400,123,308.424242424242,38.030303030303,33,64
9500,123,311.242424242424,38.030303030303,33,64
9600,123,313.852941176471,36.6764705882353,34,64
9700,123,317.676470588235,35.8235294117647,34,64
9800,123,318.931034482759,35.0689655172414,29,62
9900,123,323.6875,36.0625,32,64
10000,123,326.375,34.84375,32,60
0,124,50.3333333333333,49.6666666666667,3,18
100,124,54.6896551724138,49.3103448275862,29,60
200,124,59.8,49.4666666666667,30,62
300,124,63.264705882353,50,34,62
400,124,67.9090909090909,50.3030303030303,33,62
500,124,69.7058823529412,50.3235294117647,34,64
600,124,72.40625,49.96875,32,64
700,124,75.25,50.8125,32,62
800,124,79.53125,50.9375,32,62
900,124,80,50.2424242424242,33,64
1000,124,79.7575757575758,51.4848484848485,33,64
1100,124,82.3142857142857,53.0857142857143,35,64
1200,124,84.1764705882353,56.0588235294118,34,66
1300,124,85.3823529411765,54.5882352941177,34,64
1400,124,88.7272727272727,55.0909090909091,33,64
1500,124,91.125,55.15625,32,64
1600,124,97.0882352941176,57.0294117647059,34,64
1700,124,99.9666666666667,56.5666666666667,30,64
1800,124,102.694444444444,56.6944444444444,36,64
1900,124,104.969696969697,58.6060606060606,33,64
2000,124,108.25,58.90625,32,62
2100,124,110.6875,56.28125,32,62
2200,124,112.911764705882,58.2058823529412,34,64
2300,124,116.433333333333,57.3666666666667,30,62
2400,124,120.823529411765,56.8235294117647,34,62
2500,124,124.21875,59.125,32,64
2600,124,125.870967741935,59.741935483871,31,62
2700,124,130.806451612903,58.0967741935484,31,60
2800,124,135.6,57.9333333333333,30,62
2900,124,138.612903225806,58.741935483871,31,62
3000,124,141.96875,57.34375,32,62
3100,124,144.242424242424,55.030303030303,33,64
3200,124,145.59375,56.8125,32,64
3300,124,150.387096774194,55.258064516129,31,62
3400,124,152.848484848485,54.1515151515151,33,66
3500,124,156.0625,54.4375,32,64
3600,124,159.212121212121,53.4545454545455,33,66
3700,124,162.939393939394,53.6666666666667,33,62
3800,124,165.2,53.5428571428571,35,64
3900,124,168.636363636364,54.4848484848485,33,66
4000,124,171.029411764706,53.8529411764706,34,64
4100,124,175.4375,53.6875,32,64
4200,124,179.5625,54.21875,32,62
4300,124,182.424242424242,54.3030303030303,33,64
4400,124,186.393939393939,55.2424242424242,33,64
4500,124,189.612903225806,53.3225806451613,31,62
4600,124,190.28125,51.75,32,64
4700,124,193.484848484848,51.1515151515151,33,62
4800,124,196.911764705882,52.8529411764706,34,66
4900,124,198.242424242424,53.1515151515151,33,64
5000,124,201.212121212121,53.1212121212121,33,64
5100,124,202.757575757576,54.7272727272727,33,64
5200,124,206.69696969697,54.7878787878788,33,64
5300,124,207.823529411765,52.8235294117647,34,62
5400,124,210.212121212121,54.0909090909091,33,62
5500,124,211.233333333333,53.3,30,62
5600,124,212.484848484848,51.2727272727273,33,64
5700,124,216.84375,52.84375,32,66
5800,124,219.151515151515,50.4242424242424,33,64
5900,124,222.114285714286,51.0857142857143,35,66
6000,124,223.727272727273,49.5454545454545,33,64
6100,124,225.212121212121,49.9090909090909,33,62
6200,124,226.387096774194,50.9354838709677,31,62
6300,124,229.233333333333,52.3,30,62
6400,124,233,52.6060606060606,33,64
6500,124,233.848484848485,51.1515151515152,33,62
6600,124,235.909090909091,51.5151515151515,33,62
6700,124,239.757575757576,51.0606060606061,33,64
6800,124,243.848484848485,51.6666666666667,33,64
6900,124,246.058823529412,50.2941176470588,34,66
7000,124,249.171428571429,48.7142857142857,35,64
7100,124,251.030303030303,48.6363636363636,33,64
7200,124,254.633333333333,48.2,30,62
7300,124,257.46875,46.0625,32,64
7400,124,260.939393939394,45.3333333333333,33,62
7500,124,263.970588235294,44.0882352941177,34,64
7600,124,265.027777777778,44.6944444444444,36,64
7700,124,269.15625,47.03125,32,64
7800,124,272.212121212121,48.1818181818182,33,64
7900,124,274.848484848485,48.6969696969697,33,64
8000,124,279.233333333333,49.8,30,62
8100,124,286.032258064516,53.741935483871,31,64
8200,124,290.46875,55.625,32,64
8300,124,293.636363636364,55.6666666666667,33,64
8400,124,296,53.7352941176471,34,62
8500,124,300,53.5,30,62
8600,124,303,54.2647058823529,34,62
8700,124,305.354838709677,56.6129032258064,31,62
8800,124,306.387096774194,60.3548387096774,31,62
8900,124,308.3125,62.4375,32,62
9000,124,312.333333333333,61.969696969697,33,64
9100,124,314.272727272727,61.5454545454545,33,64
9200,124,317.060606060606,61.9393939393939,33,64
9300,124,319.939393939394,63.1515151515151,33,64
9400,124,323.424242424242,63.9393939393939,33,62
9500,124,327.030303030303,62.5454545454545,33,66
9600,124,329.28125,63.0625,32,64
9700,124,331.794117647059,63.5588235294118,34,64
9800,124,335.757575757576,63.7272727272727,33,64
9900,124,339.65625,62.78125,32,62
10000,124,342.65625,61,32,64
0,125,50,50,1,8
100,125,53.1875,49.84375,32,66
200,125,56.264705882353,50,34,62
300,125,59.3225806451613,49.1935483870968,31,62
400,125,61.2424242424242,50.6969696969697,33,62
500,125,63.28125,50.15625,32,62
600,125,66.1714285714285,47.6,35,66
700,125,69.1818181818182,48.2727272727273,33,62
800,125,72.0625,48.53125,32,62
900,125,73.1333333333334,50.0666666666667,30,62
1000,125,76.483870967742,49.3548387096774,31,62
1100,125,78.8125,50.4375,32,62
1200,125,79.96875,48.625,32,62
1300,125,81.3939393939394,50.2121212121212,33,64
1400,125,84.03125,47.96875,32,64
1500,125,86.060606060606,48,33,64
1600,125,87.5172413793104,49.6206896551724,29,62
1700,125,91.8529411764706,49.6176470588235,34,64
1800,125,94.0645161290323,48.1935483870968,31,62
1900,125,97.8484848484848,50.3333333333333,33,64
2000,125,98.0909090909091,50.8484848484849,33,62
2100,125,101.058823529412,50.3235294117647,34,64
2200,125,102.515151515152,49.7575757575758,33,64
2300,125,106.125,50.5,32,64
2400,125,110.666666666667,49.8787878787879,33,64
2500,125,114.25,49.84375,32,64
2600,125,114.848484848485,52.7878787878788,33,64
2700,125,117.848484848485,51.7272727272727,33,62
2800,125,120.40625,49.25,32,64
2900,125,123.064516129032,48.6451612903226,31,62
3000,125,125.125,47.90625,32,64
3100,125,128.818181818182,47.3939393939394,33,64
3200,125,131.838709677419,47.0967741935484,31,64
3300,125,136.833333333333,47.4722222222222,36,66
3400,125,139.969696969697,49.1818181818182,33,64
3500,125,140.264705882353,48.6176470588235,34,66
3600,125,141.333333333333,49.7575757575758,33,62
3700,125,144.4375,50.6875,32,64
3800,125,148.911764705882,52.3529411764706,34,64
3900,125,149.935483870968,54.4516129032258,31,64
4000,125,150.771428571429,54.6285714285714,35,66
4100,125,155.625,53.75,32,62
4200,125,158.69696969697,50.5454545454545,33,66
4300,125,161.909090909091,51.8484848484849,33,64
4400,125,164.5625,53.4375,32,62
4500,125,167.441176470588,51.4117647058823,34,64
4600,125,170.272727272727,52.5757575757576,33,64
4700,125,172.9375,51.09375,32,64
4800,125,175.176470588235,52.0588235294118,34,66
4900,125,177.0625,51.65625,32,66
5000,125,179.625,51.3125,32,62
5100,125,181.342857142857,51.4857142857143,35,66
5200,125,186,51.7142857142857,35,66
5300,125,189,51.5,34,62
5400,125,191.46875,50.25,32,64
5500,125,194.393939393939,48.969696969697,33,64
5600,125,199.111111111111,48.8611111111111,36,66
5700,125,203.125,46,32,64
5800,125,206.323529411765,45.4411764705882,34,64
5900,125,209.606060606061,46.1818181818182,33,64
6000,125,212.794117647059,47.2941176470588,34,64
6100,125,216.272727272727,47.3636363636364,33,62
6200,125,218.588235294118,47.8823529411765,34,64
6300,125,219.363636363636,46.5151515151515,33,64
6400,125,221.15625,48.1875,32,62
6500,125,223.058823529412,50.8823529411765,34,66
6600,125,225.75,51.75,32,62
6700,125,227.470588235294,52.9411764705882,34,64
6800,125,228.516129032258,53.6774193548387,31,62
6900,125,229.645161290323,53.8064516129032,31,62
7000,125,232.28125,55.40625,32,64
7100,125,234.205882352941,56.0882352941177,34,64
7200,125,238.375,55.625,32,62
7300,125,244.65625,54.65625,32,62
7400,125,248.30303030303,54.4545454545455,33,64
7500,125,251.969696969697,51.6363636363636,33,64
7600,125,255.5,53,34,62
7700,125,257.71875,49.75,32,62
7800,125,261.757575757576,50.7272727272727,33,64
7900,125,264.258064516129,51.0967741935484,31,64
8000,125,266.78125,51.8125,32,62
8100,125,270.59375,52.71875,32,64
8200,125,274.235294117647,52.4705882352941,34,66
8300,125,275.212121212121,52.7575757575757,33,66
8400,125,278.176470588235,51.4411764705882,34,64
8500,125,281.393939393939,51.8181818181818,33,64
8600,125,283.606060606061,51.3939393939394,33,64
8700,125,287.78125,52.34375,32,62
8800,125,288.916666666667,52.7222222222222,36,66
8900,125,293.352941176471,52.5588235294118,34,66
9000,125,294.848484848485,50.4848484848485,33,64
9100,125,298.029411764706,51.3235294117647,34,66
9200,125,298.41935483871,52.2258064516129,31,64
9300,125,301.166666666667,52.5666666666667,30,62
9400,125,302.40625,52.21875,32,64
9500,125,302.771428571429,51.5714285714286,35,64
9600,125,302.58064516129,51.1290322580645,31,62
9700,125,304.212121212121,49.7272727272727,33,64
9800,125,307.625,50.65625,32,62
9900,125,309.857142857143,51.0857142857143,35,64
10000,125,310.085714285714,50.4571428571429,35,64
0,126,50,50,1,8
100,126,53.8857142857143,48.7428571428571,35,64
200,126,55.2941176470588,49.5882352941177,34,66
300,126,56.7575757575758,48.9090909090909,33,62
400,126,60.2758620689655,48.2413793103448,29,62
500,126,61.4848484848485,45.1515151515151,33,62
600,126,64.5757575757576,48.060606060606,33,62
700,126,69.5294117647059,48.4117647058824,34,66
800,126,72.25,48.5625,32,62
900,126,75.9705882352941,47.8529411764706,34,64
1000,126,81.1935483870968,48.0967741935484,31,64
1100,126,85.46875,47.125,32,62
1200,126,86.764705882353,46.9117647058823,34,64
1300,126,86.6666666666666,47.9393939393939,33,62
1400,126,89.1212121212121,46.969696969697,33,64
1500,126,92.59375,45.53125,32,64
1600,126,95.6129032258065,44.8064516129032,31,62
1700,126,99.1612903225806,45.0967741935484,31,62
1800,126,100.848484848485,44.1515151515152,33,64
1900,126,103.176470588235,44.7647058823529,34,64
2000,126,105.28125,46,32,62
2100,126,106.645161290323,43.7741935483871,31,62
2200,126,111.424242424242,43.2121212121212,33,64
2300,126,115.970588235294,42.3235294117647,34,64
2400,126,117.911764705882,43.0588235294118,34,66
2500,126,120.8,41.4571428571429,35,64
2600,126,124.735294117647,40.0882352941177,34,64
2700,126,128.9375,40.5625,32,64
2800,126,131,39,33,64
2900,126,134.125,39.65625,32,66
3000,126,136.735294117647,38.2058823529412,34,64
3100,126,138.870967741935,37.8709677419355,31,64
3200,126,139.794117647059,39.9117647058824,34,64
3300,126,140.545454545455,39.3939393939394,33,68
3400,126,144.323529411765,40.6470588235294,34,64
3500,126,146.090909090909,38.2424242424242,33,62
3600,126,149.0625,38.5625,32,64
3700,126,152,38.09375,32,62
3800,126,153.09375,37.96875,32,62
3900,126,157.375,38.71875,32,64
4000,126,158.787878787879,37.6060606060606,33,64
4100,126,160.969696969697,38.6060606060606,33,64
4200,126,164.088235294118,40.7352941176471,34,64
4300,126,166.967741935484,39.4193548387097,31,62
4400,126,170.71875,39.5,32,64
4500,126,172.96875,40.3125,32,64
4600,126,176.272727272727,38.6363636363636,33,62
4700,126,178.59375,39,32,66
4800,126,181.71875,38.6875,32,62
4900,126,185.114285714286,36.4857142857143,35,64
5000,126,185.709677419355,35.0322580645161,31,64
5100,126,190.969696969697,35.4545454545455,33,64
5200,126,195.264705882353,36.1764705882353,34,64
5300,126,194.870967741935,36.5161290322581,31,64
5400,126,198.15625,37.34375,32,64
5500,126,202.371428571429,38,35,64
5600,126,205.9375,39.0625,32,62
5700,126,208.823529411765,39.1176470588235,34,64
5800,126,212.15625,40.375,32,60
5900,126,217.333333333333,40.5151515151515,33,64
6000,126,218.939393939394,40.2727272727273,33,66
6100,126,221.606060606061,40.4848484848485,33,62
6200,126,225.823529411765,43.2647058823529,34,64
6300,126,228.030303030303,42.0909090909091,33,66
6400,126,230.735294117647,44.1470588235294,34,66
6500,126,232.470588235294,46.5588235294118,34,64
6600,126,235.387096774194,46.3225806451613,31,62
6700,126,237.354838709677,46.6451612903226,31,62
6800,126,239.53125,47.8125,32,64
6900,126,242.9375,49.09375,32,64
7000,126,242.451612903226,50.4516129032258,31,62
7100,126,245.666666666667,49.4848484848485,33,64
7200,126,247.058823529412,50.3235294117647,34,64
7300,126,248.424242424242,49.9393939393939,33,62
7400,126,253.566666666667,49.9666666666667,30,62
7500,126,254.741935483871,49.8709677419355,31,64
7600,126,256.878787878788,52.0606060606061,33,64
7700,126,257.75,51.5625,32,66
7800,126,260.090909090909,51.0909090909091,33,64
7900,126,262.441176470588,52.8529411764706,34,64
8000,126,265.354838709677,53.3225806451613,31,62
8100,126,265.8125,53.03125,32,64
8200,126,267.96875,52.40625,32,62
8300,126,269.5,53,34,62
8400,126,272.787878787879,53.9090909090909,33,62
8500,126,277.151515151515,52.3939393939394,33,64
8600,126,279.363636363636,51.0909090909091,33,64
8700,126,281.6,49.6333333333333,30,64
8800,126,285.441176470588,50.2647058823529,34,66
8900,126,290.774193548387,47.5806451612903,31,62
9000,126,294.181818181818,47.8181818181818,33,64
9100,126,294.264705882353,47.3235294117647,34,64
9200,126,296.875,47.09375,32,62
9300,126,299.69696969697,48.0909090909091,33,62
9400,126,303.382352941176,49.4117647058824,34,66
9500,126,306.379310344828,49.551724137931,29,64
9600,126,308.515151515152,48.6060606060606,33,64
9700,126,312.5625,46.875,32,62
9800,126,315.3125,45.84375,32,64
9900,126,317,47.2903225806452,31,62
10000,126,319.548387096774,47.1935483870968,31,60
0,127,50.5,50,2,14
100,127,52.9677419354839,50.2903225806452,31,62
200,127,57.9705882352941,51.6470588235294,34,64
300,127,61.8125,50.0625,32,64
400,127,63.6176470588235,48.9411764705882,34,64
500,127,67.9444444444444,51.2222222222222,36,66
600,127,68.5483870967742,49.8387096774194,31,62
700,127,71.0625,48.8125,32,64
800,127,74.8484848484848,48.1212121212121,33,64
900,127,77.5,49.8235294117647,34,64
1000,127,79.5806451612903,49.3225806451613,31,62
1100,127,80.9354838709678,52.3870967741935,31,64
1200,127,82.8235294117647,52.3823529411765,34,66
1300,127,86.71875,51.25,32,62
1400,127,90.5,51.625,32,62
1500,127,92.59375,51.8125,32,64
1600,127,95.6764705882353,50.3235294117647,34,64
1700,127,97.7058823529412,48.3529411764706,34,64
1800,127,101.46875,46.84375,32,62
1900,127,101.636363636364,48.7272727272727,33,62
2000,127,106.514285714286,50.4,35,64
2100,127,110.727272727273,50.1515151515152,33,62
2200,127,113.515151515152,52.6060606060606,33,62
2300,127,115.838709677419,51.9354838709677,31,62
2400,127,118.222222222222,52.5555555555556,36,66
2500,127,121.085714285714,51.4571428571429,35,64
2600,127,124.529411764706,52.4411764705882,34,66
2700,127,129.757575757576,50.030303030303,33,64
2800,127,133,51.3125,32,64
2900,127,134.676470588235,49.5882352941176,34,66
3000,127,137.424242424242,48.030303030303,33,64
3100,127,139.058823529412,47.4411764705882,34,64
3200,127,141.258064516129,46.6451612903226,31,60
3300,127,146.058823529412,45.8823529411765,34,64
3400,127,150.78125,45.5625,32,66
3500,127,157,46,34,66
3600,127,159.787878787879,46.3636363636364,33,64
3700,127,162.176470588235,48.235294117647,34,64
3800,127,165.090909090909,48.030303030303,33,66
3900,127,168.161290322581,48.4193548387097,31,62
4000,127,169.548387096774,47.7096774193548,31,62
4100,127,170.818181818182,47.7878787878788,33,64
4200,127,175.129032258065,47,31,64
4300,127,178.060606060606,46.3333333333333,33,62
4400,127,180.58064516129,48.2258064516129,31,62
4500,127,181.909090909091,49.2121212121212,33,66
4600,127,183.8125,48.75,32,62
4700,127,186.352941176471,46.6470588235294,34,64
4800,127,187.575757575758,46.969696969697,33,62
4900,127,191,45.2647058823529,34,62
5000,127,191.870967741935,46.0322580645161,31,62
5100,127,193.25,44.375,32,64
5200,127,195.878787878788,44.030303030303,33,64
5300,127,200.333333333333,42.3333333333333,33,66
5400,127,205.147058823529,40.4117647058824,34,66
5500,127,206.818181818182,38.7272727272727,33,62
5600,127,210.71875,40.3125,32,62
5700,127,213.151515151515,40.1515151515151,33,64
5800,127,215.060606060606,41.5757575757576,33,64
5900,127,216.666666666667,41.4242424242424,33,62
6000,127,220.235294117647,43.5588235294118,34,64
6100,127,220.911764705882,45,34,64
6200,127,225.636363636364,45.2121212121212,33,64
6300,127,227.58064516129,43.4193548387097,31,62
6400,127,229.242424242424,43.2727272727273,33,64
6500,127,231.6875,42.28125,32,62
6600,127,231.9375,42.1875,32,64
6700,127,236,40.6206896551724,29,62
6800,127,236.21875,39.375,32,64
6900,127,238.264705882353,41,34,62
7000,127,242.09375,41.96875,32,62
7100,127,244.685714285714,43.1142857142857,35,64
7200,127,247.709677419355,42,31,62
7300,127,249.65625,42.78125,32,62
7400,127,254.875,42.375,32,64
7500,127,257.848484848485,43.6060606060606,33,64
7600,127,261.483870967742,43.6451612903226,31,64
7700,127,263.193548387097,43.9354838709677,31,64
7800,127,265.914285714286,43.4571428571429,35,64
7900,127,269.909090909091,44.3030303030303,33,62
8000,127,274.78125,41.46875,32,62
8100,127,276.032258064516,41.2903225806452,31,66
8200,127,279.71875,41.21875,32,64
8300,127,283.114285714286,40.7428571428572,35,64
8400,127,287.15625,41.09375,32,64
8500,127,291.515151515152,39.9090909090909,33,62
8600,127,295.3125,40.90625,32,64
8700,127,296,39.21875,32,62
8800,127,297.939393939394,37.6666666666667,33,64
8900,127,301.176470588235,37.3823529411765,34,64
9000,127,304.5,37.5,34,64
9100,127,308.558823529412,38.6470588235294,34,64
9200,127,308.90625,35.375,32,64
9300,127,310.235294117647,36.0588235294118,34,64
9400,127,312.787878787879,35.1515151515152,33,64
9500,127,314.875,36.46875,32,64
9600,127,317.909090909091,38.6060606060606,33,64
9700,127,321.903225806452,40.0967741935484,31,66
9800,127,322.636363636364,40.8787878787879,33,64
9900,127,323.454545454545,43.4242424242424,33,64
10000,127,325.75,45.84375,32,64
0,128,50,50,1,8
100,128,55.34375,48.75,32,64
200,128,59.2121212121212,49.4848484848485,33,66
300,128,60.71875,48.25,32,62
400,128,66,48.4117647058823,34,64
500,128,70.1515151515151,48.4848484848485,33,64
600,128,71.5588235294118,50.6764705882353,34,64
700,128,74.5428571428572,49.0857142857143,35,64
800,128,78.4848484848485,47.969696969697,33,64
900,128,80.4516129032258,49.4193548387097,31,62
1000,128,81.969696969697,50.5757575757576,33,62
1100,128,84.75,50.25,32,64
1200,128,86.5588235294118,47.6470588235294,34,64
1300,128,88.9032258064516,47.5483870967742,31,60
1400,128,90.78125,47,32,62
1500,128,92.4242424242424,48.4242424242424,33,64
1600,128,97.78125,49.75,32,64
1700,128,103.818181818182,48.1818181818182,33,64
1800,128,104.757575757576,49.6666666666667,33,62
