time,id,com_1,com_2,area,surface
300.0,1,52.676470588235375,50.264705882353084,34.0,66.0
400.0,1,53.38235294117657,49.61764705882361,34.0,64.0
500.0,1,54.382352941176556,50.61764705882359,34.0,64.0
600.0,1,54.19354838709684,51.67741935483871,31.0,62.0
700.0,1,54.41935483870977,51.45161290322581,31.0,62.0
800.0,1,53.806451612903324,53.64516129032255,31.0,66.0
900.0,1,53.45161290322582,54.41935483870956,31.0,60.0
1000.0,1,55.968750000000014,53.96874999999986,32.0,64.0
1100.0,1,54.656249999999915,53.406249999999886,32.0,64.0
1200.0,1,55.580645161290114,54.74193548387077,31.0,62.0
1300.0,1,56.838709677419196,55.387096774193296,31.0,64.0
1400.0,1,55.81818181818164,57.0303030303028,33.0,62.0
1500.0,1,58.312499999999815,55.718749999999844,32.0,62.0
1600.0,1,59.799999999999756,56.914285714285576,35.0,64.0
1700.0,1,60.23529411764687,57.82352941176459,34.0,64.0
1800.0,1,61.75757575757555,59.69696969696953,33.0,62.0
1900.0,1,60.93749999999983,58.843749999999886,32.0,62.0
2000.0,1,60.499999999999865,60.67647058823519,34.0,64.0
2100.0,1,60.58823529411754,61.882352941176414,34.0,64.0
2200.0,1,62.129032258064456,60.58064516129028,31.0,62.0
2300.0,1,62.49999999999994,59.406249999999915,32.0,64.0
2400.0,1,62.545454545454476,59.45454545454533,33.0,64.0
2500.0,1,60.656249999999844,60.843749999999886,32.0,62.0
2600.0,1,59.4999999999999,59.705882352941046,34.0,62.0
2700.0,1,61.48484848484835,62.09090909090891,33.0,62.0
2800.0,1,62.93749999999986,64.90624999999983,32.0,64.0
2900.0,1,61.499999999999886,62.093749999999844,32.0,62.0
3000.0,1,60.45454545454526,61.48484848484832,33.0,66.0
3100.0,1,59.99999999999983,58.82352941176458,34.0,64.0
3200.0,1,59.303030303030056,58.909090909090814,33.0,62.0
3300.0,1,59.823529411764454,60.17647058823524,34.0,62.0
3400.0,1,59.199999999999726,58.457142857142806,35.0,64.0
3500.0,1,57.24242424242386,58.666666666666686,33.0,62.0
3600.0,1,55.57575757575719,58.0303030303031,33.0,62.0
3700.0,1,56.43749999999962,56.18750000000014,32.0,62.0
3800.0,1,57.15151515151491,54.39393939393959,33.0,66.0
3900.0,1,56.323529411764454,52.94117647058839,34.0,64.0
4000.0,1,54.53124999999976,52.37500000000014,32.0,66.0
4100.0,1,53.151515151514914,54.151515151515305,33.0,64.0
4200.0,1,54.545454545454255,53.75757575757604,33.0,64.0
4300.0,1,53.22580645161261,54.87096774193572,31.0,66.0
4400.0,1,53.78124999999976,53.37500000000019,32.0,62.0
4500.0,1,53.48387096774167,54.48387096774218,31.0,62.0
4600.0,1,53.4374999999997,54.7500000000002,32.0,66.0
4700.0,1,49.870967741935274,52.22580645161314,31.0,62.0
4800.0,1,49.935483870967595,53.354838709677686,31.0,60.0
4900.0,1,50.81818181818172,53.36363636363656,33.0,64.0
5000.0,1,53.15151515151503,52.909090909091226,33.0,62.0
5100.0,1,52.26470588235288,53.500000000000306,34.0,66.0
5200.0,1,51.499999999999865,53.70588235294151,34.0,62.0
5300.0,1,48.91176470588219,52.58823529411805,34.0,64.0
5400.0,1,48.81249999999971,51.125000000000426,32.0,64.0
5500.0,1,49.27272727272693,50.84848484848517,33.0,64.0
5600.0,1,48.999999999999645,52.06451612903251,31.0,62.0
5700.0,1,47.58064516129005,50.419354838709964,31.0,62.0
5800.0,1,45.21874999999973,51.375000000000256,32.0,62.0
5900.0,1,45.70967741935463,48.54838709677453,31.0,60.0
6000.0,1,46.49999999999971,48.09375000000035,32.0,64.0
6100.0,1,45.363636363636076,49.0000000000003,33.0,64.0
6200.0,1,46.6562499999997,48.43750000000041,32.0,62.0
6300.0,1,44.99999999999967,48.45454545454584,33.0,64.0
6400.0,1,45.24999999999971,47.96875000000041,32.0,62.0
6500.0,1,44.83870967741911,48.096774193548846,31.0,62.0
6600.0,1,47.24999999999972,46.125000000000526,32.0,64.0
6700.0,1,47.05882352941152,45.617647058824005,34.0,64.0
6800.0,1,46.705882352940925,42.23529411764758,34.0,66.0
6900.0,1,45.4999999999997,41.352941176471106,34.0,64.0
7000.0,1,44.46874999999977,39.43750000000061,32.0,64.0
7100.0,1,45.57575757575729,39.030303030303635,33.0,62.0
7200.0,1,43.909090909090594,40.151515151515724,33.0,64.0
7300.0,1,44.82352941176449,38.823529411765286,34.0,62.0
7400.0,1,44.624999999999744,38.62500000000061,32.0,62.0
7500.0,1,43.676470588235084,38.94117647058877,34.0,64.0
7600.0,1,42.72727272727245,39.93939393939455,33.0,64.0
7700.0,1,42.5624999999998,40.312500000000654,32.0,64.0
7800.0,1,42.78124999999978,39.21875000000057,32.0,62.0
7900.0,1,43.94117647058803,38.029411764706424,34.0,66.0
8000.0,1,44.27272727272714,37.51515151515208,33.0,66.0
8100.0,1,43.312499999999815,38.18750000000054,32.0,64.0
8200.0,1,43.54285714285694,39.200000000000614,35.0,64.0
8300.0,1,44.676470588235105,40.35294117647119,34.0,64.0
8400.0,1,44.06060606060585,39.75757575757653,33.0,64.0
8500.0,1,43.6451612903224,36.7096774193556,31.0,62.0
8600.0,1,39.827586206896285,38.13793103448359,29.0,62.0
8700.0,1,38.575757575757365,38.93939393939467,33.0,62.0
8800.0,1,37.88571428571406,38.885714285714855,35.0,64.0
8900.0,1,39.848484848484695,36.84848484848556,33.0,62.0
9000.0,1,41.6249999999999,37.21875000000076,32.0,64.0
9100.0,1,43.33333333333334,38.66666666666745,30.0,64.0
9200.0,1,41.0,38.33333333333405,33.0,64.0
9300.0,1,41.294117647058826,39.20588235294189,34.0,64.0
9400.0,1,41.90625000000008,37.43750000000087,32.0,62.0
9500.0,1,42.46875000000007,38.218750000000924,32.0,64.0
9600.0,1,41.80645161290328,40.00000000000096,31.0,62.0
9700.0,1,43.46875000000003,40.78125000000088,32.0,64.0
9800.0,1,41.73529411764708,41.20588235294198,34.0,66.0
9900.0,1,40.53125000000006,42.937500000000966,32.0,64.0
10000.0,1,40.12903225806463,43.96774193548479,31.0,62.0
0.0,10,50.2,50.4,5.0,28.0
100.0,10,51.38709677419349,51.38709677419349,31.0,62.0
200.0,10,51.51515151515146,50.87878787878791,33.0,66.0
300.0,10,51.59374999999983,51.437500000000014,32.0,62.0
400.0,10,52.73529411764684,49.32352941176469,34.0,66.0
500.0,10,49.82352941176444,50.82352941176468,34.0,62.0
600.0,10,47.909090909090644,49.51515151515151,33.0,62.0
700.0,10,49.45454545454511,50.72727272727267,33.0,64.0
800.0,10,50.49999999999969,50.906249999999886,32.0,62.0
900.0,10,51.85294117647031,49.35294117647055,34.0,64.0
1000.0,10,50.74999999999975,47.84375000000005,32.0,62.0
1100.0,10,50.451612903225666,47.54838709677433,31.0,62.0
1200.0,10,50.562499999999886,48.1875000000001,32.0,66.0
1300.0,10,50.79411764705869,50.11764705882367,34.0,64.0
1400.0,10,50.666666666666515,49.757575757575935,33.0,62.0
1500.0,10,49.818181818181735,52.272727272727465,33.0,62.0
1600.0,10,51.133333333333255,49.23333333333353,30.0,64.0
1700.0,10,52.676470588235205,49.176470588235524,34.0,64.0
1800.0,10,52.58064516129018,50.354838709677516,31.0,62.0
1900.0,10,53.03333333333318,51.60000000000007,30.0,62.0
2000.0,10,53.090909090908895,51.75757575757584,33.0,62.0
2100.0,10,52.09090909090888,50.24242424242418,33.0,62.0
2200.0,10,54.06060606060595,50.575757575757535,33.0,62.0
2300.0,10,53.823529411764596,51.17647058823519,34.0,62.0
2400.0,10,53.48484848484842,51.090909090909015,33.0,64.0
2500.0,10,55.24242424242411,51.66666666666654,33.0,62.0
2600.0,10,53.444444444444315,49.02777777777763,36.0,66.0
2700.0,10,54.39999999999985,47.97142857142835,35.0,64.0
2800.0,10,53.999999999999766,47.73529411764673,34.0,62.0
2900.0,10,51.91176470588217,47.647058823528994,34.0,64.0
3000.0,10,51.7272727272726,49.272727272726854,33.0,64.0
3100.0,10,50.6969696969696,49.66666666666626,33.0,64.0
3200.0,10,52.032258064516036,50.5806451612899,31.0,62.0
3300.0,10,53.3823529411764,50.970588235293796,34.0,64.0
3400.0,10,54.82352941176458,49.91176470588211,34.0,64.0
3500.0,10,54.03030303030285,50.181818181818,33.0,62.0
3600.0,10,52.55882352941158,50.94117647058819,34.0,64.0
3700.0,10,51.53124999999976,50.0312499999999,32.0,64.0
3800.0,10,49.88235294117638,52.41176470588223,34.0,64.0
3900.0,10,47.343749999999986,55.06249999999988,32.0,64.0
4000.0,10,47.43750000000006,54.781249999999915,32.0,64.0
4100.0,10,46.515151515151686,55.121212121212025,33.0,64.0
4200.0,10,46.50000000000017,54.62499999999993,32.0,62.0
4300.0,10,46.90909090909112,54.84848484848478,33.0,62.0
4400.0,10,48.937500000000185,55.93749999999983,32.0,66.0
4500.0,10,49.10000000000017,56.53333333333317,30.0,62.0
4600.0,10,48.696969696969944,57.87878787878767,33.0,64.0
4700.0,10,47.56250000000007,60.718749999999766,32.0,64.0
4800.0,10,48.50000000000008,60.29411764705865,34.0,62.0
4900.0,10,46.69696969696976,59.42424242424211,33.0,64.0
5000.0,10,45.72727272727284,58.757575757575424,33.0,64.0
5100.0,10,45.13793103448291,58.3793103448272,29.0,62.0
5200.0,10,44.73529411764706,59.705882352940826,34.0,66.0
5300.0,10,44.031250000000036,59.09374999999969,32.0,62.0
5400.0,10,46.12121212121218,59.909090909090615,33.0,64.0
5500.0,10,47.1875000000001,61.31249999999967,32.0,62.0
5600.0,10,44.500000000000135,62.71874999999966,32.0,62.0
5700.0,10,45.400000000000055,64.02857142857111,35.0,66.0
5800.0,10,44.87500000000007,66.12499999999972,32.0,62.0
5900.0,10,46.27272727272742,64.45454545454521,33.0,64.0
6000.0,10,45.75000000000013,63.562499999999744,32.0,64.0
6100.0,10,46.78125000000009,62.406249999999744,32.0,64.0
6200.0,10,47.210526315789565,60.89473684210505,38.0,66.0
6300.0,10,49.41935483870982,59.87096774193516,31.0,62.0
6400.0,10,51.030303030303095,59.5757575757573,33.0,62.0
6500.0,10,51.84848484848489,56.666666666666394,33.0,64.0
6600.0,10,51.228571428571506,58.685714285714,35.0,66.0
6700.0,10,52.515151515151544,58.03030303030274,33.0,64.0
6800.0,10,52.781250000000036,57.99999999999968,32.0,62.0
6900.0,10,54.23333333333337,55.733333333332965,30.0,60.0
7000.0,10,53.02857142857144,54.39999999999966,35.0,64.0
7100.0,10,53.764705882352935,55.64705882352906,34.0,64.0
7200.0,10,54.0285714285714,55.17142857142824,35.0,64.0
7300.0,10,53.57575757575749,52.60606060606029,33.0,66.0
7400.0,10,53.49999999999993,50.62499999999961,32.0,62.0
7500.0,10,54.333333333333336,51.818181818181415,33.0,64.0
7600.0,10,55.35294117647055,50.17647058823487,34.0,64.0
7700.0,10,53.91428571428561,48.85714285714246,35.0,66.0
7800.0,10,51.6249999999998,49.65624999999955,32.0,62.0
7900.0,10,54.374999999999744,50.49999999999952,32.0,64.0
8000.0,10,55.56249999999978,51.624999999999496,32.0,64.0
8100.0,10,55.65624999999981,52.03124999999953,32.0,62.0
8200.0,10,56.19354838709656,53.83870967741892,31.0,64.0
8300.0,10,55.99999999999979,53.35294117647014,34.0,66.0
8400.0,10,55.60606060606045,53.48484848484808,33.0,64.0
8500.0,10,54.999999999999915,52.59999999999959,35.0,64.0
8600.0,10,54.941176470588104,50.44117647058776,34.0,64.0
8700.0,10,55.41176470588222,50.08823529411713,34.0,64.0
8800.0,10,55.30303030303018,49.24242424242367,33.0,62.0
8900.0,10,55.3225806451612,50.93548387096703,31.0,62.0
9000.0,10,55.575757575757464,52.57575757575692,33.0,62.0
9100.0,10,54.53124999999996,51.74999999999926,32.0,62.0
9200.0,10,56.393939393939355,50.30303030302957,33.0,64.0
9300.0,10,55.42857142857139,51.457142857142095,35.0,64.0
9400.0,10,56.35294117647069,51.85294117646979,34.0,64.0
9500.0,10,54.26470588235306,52.26470588235213,34.0,64.0
9600.0,10,51.84848484848492,52.45454545454467,33.0,64.0
9700.0,10,51.470588235294144,50.76470588235211,34.0,64.0
9800.0,10,51.40625000000003,51.68749999999911,32.0,64.0
9900.0,10,50.870967741935516,52.903225806450735,31.0,62.0
10000.0,10,50.906250000000036,52.43749999999918,32.0,62.0
0.0,100,49.0,49.4,5.0,28.0
100.0,100,47.088235294117695,50.32352941176463,34.0,64.0
200.0,100,47.66666666666679,49.18181818181812,33.0,64.0
300.0,100,46.645161290322726,49.838709677419324,31.0,62.0
400.0,100,45.90625000000018,49.281249999999986,32.0,62.0
500.0,100,46.66666666666684,49.69999999999986,30.0,60.0
600.0,100,44.7741935483873,47.87096774193528,31.0,62.0
700.0,100,46.36363636363646,46.03030303030292,33.0,66.0
800.0,100,45.575757575757684,46.90909090909078,33.0,64.0
900.0,100,43.71875000000018,45.718749999999915,32.0,62.0
1000.0,100,45.323529411764866,42.88235294117635,34.0,66.0
1100.0,100,45.451612903225985,41.19354838709668,31.0,60.0
1200.0,100,43.9687500000002,40.6562499999999,32.0,64.0
1300.0,100,44.25806451612927,40.61290322580643,31.0,64.0
1400.0,100,44.59375000000031,38.46874999999999,32.0,64.0
1500.0,100,44.09090909090947,37.69696969696968,33.0,62.0
1600.0,100,41.87096774193592,39.1612903225806,31.0,62.0
1700.0,100,42.59375000000041,38.71874999999997,32.0,64.0
1800.0,100,42.35714285714325,37.749999999999936,28.0,62.0
1900.0,100,42.43750000000041,39.68749999999996,32.0,62.0
2000.0,100,43.483870967742355,40.54838709677418,31.0,64.0
2100.0,100,42.612903225806875,38.22580645161302,31.0,62.0
2200.0,100,41.31250000000042,38.59375000000001,32.0,62.0
2300.0,100,43.31250000000043,37.18750000000004,32.0,64.0
2400.0,100,39.375000000000426,37.65625000000007,32.0,62.0
2500.0,100,38.781250000000426,38.34375000000009,32.0,62.0
2600.0,100,38.56250000000041,38.656250000000085,32.0,62.0
2700.0,100,38.02941176470628,38.32352941176481,34.0,64.0
2800.0,100,37.333333333333705,37.27272727272737,33.0,64.0
2900.0,100,38.00000000000048,37.200000000000024,30.0,62.0
3000.0,100,37.828571428571856,35.6857142857143,35.0,64.0
3100.0,100,36.818181818182296,33.454545454545496,33.0,64.0
3200.0,100,40.05714285714329,31.65714285714287,35.0,64.0
3300.0,100,40.750000000000455,30.28125000000003,32.0,62.0
3400.0,100,40.606060606061035,31.12121212121219,33.0,64.0
3500.0,100,40.18750000000048,30.125000000000096,32.0,62.0
3600.0,100,41.26470588235345,30.00000000000013,34.0,64.0
3700.0,100,42.685714285714674,29.057142857142974,35.0,66.0
3800.0,100,43.82857142857179,29.028571428571446,35.0,64.0
3900.0,100,41.68750000000033,28.531250000000053,32.0,64.0
4000.0,100,41.51515151515184,30.848484848484894,33.0,62.0
4100.0,100,40.50000000000027,31.00000000000008,34.0,62.0
4200.0,100,40.48387096774224,30.354838709677566,31.0,62.0
4300.0,100,40.79411764705909,29.91176470588246,34.0,64.0
4400.0,100,39.23529411764734,29.82352941176478,34.0,64.0
4500.0,100,40.4545454545457,28.636363636363733,33.0,64.0
4600.0,100,41.06060606060635,30.090909090909193,33.0,64.0
4700.0,100,38.96666666666703,29.9666666666668,30.0,62.0
4800.0,100,39.55882352941215,30.02941176470598,34.0,64.0
4900.0,100,39.71875000000037,27.187500000000103,32.0,62.0
5000.0,100,40.12903225806498,29.25806451612915,31.0,64.0
5100.0,100,39.11428571428615,30.114285714285806,35.0,64.0
5200.0,100,38.58064516129091,29.419354838709847,31.0,62.0
5300.0,100,38.90909090909137,28.21212121212139,33.0,64.0
5400.0,100,39.36666666666712,29.266666666666787,30.0,62.0
5500.0,100,39.64705882352981,29.852941176470672,34.0,64.0
5600.0,100,38.41176470588273,30.441176470588342,34.0,64.0
5700.0,100,37.903225806452035,31.387096774193726,31.0,62.0
5800.0,100,38.09090909090949,31.212121212121406,33.0,62.0
5900.0,100,39.382352941176954,31.176470588235468,34.0,64.0
6000.0,100,39.531250000000405,31.37500000000014,32.0,64.0
6100.0,100,40.87878787878828,30.151515151515216,33.0,64.0
6200.0,100,41.45161290322617,28.0967741935484,31.0,60.0
6300.0,100,39.80645161290358,28.77419354838715,31.0,62.0
6400.0,100,39.60000000000038,27.942857142857125,35.0,66.0
6500.0,100,40.121212121212565,27.757575757575722,33.0,64.0
6600.0,100,40.65625000000051,28.374999999999908,32.0,62.0
6700.0,100,41.71875000000049,28.624999999999872,32.0,62.0
6800.0,100,42.515151515151885,28.242424242424125,33.0,64.0
6900.0,100,43.516129032258505,28.129032258064417,31.0,64.0
7000.0,100,46.19354838709725,28.645161290322466,31.0,62.0
7100.0,100,47.9117647058828,29.05882352941165,34.0,64.0
7200.0,100,48.25714285714329,29.457142857142657,35.0,66.0
7300.0,100,46.14285714285753,30.571428571428427,35.0,66.0
7400.0,100,44.73529411764757,29.470588235293967,34.0,64.0
7500.0,100,44.21212121212178,29.66666666666655,33.0,64.0
7600.0,100,42.62500000000059,31.68749999999986,32.0,64.0
7700.0,100,41.25000000000068,30.781249999999815,32.0,64.0
7800.0,100,41.48387096774261,29.870967741935218,31.0,62.0
7900.0,100,42.000000000000625,30.124999999999737,32.0,64.0
8000.0,100,42.00000000000062,30.264705882352633,34.0,62.0
8100.0,100,42.21212121212178,29.54545454545416,33.0,64.0
8200.0,100,44.242424242424846,28.54545454545417,33.0,64.0
8300.0,100,44.6470588235299,28.794117647058503,34.0,64.0
8400.0,100,45.22580645161349,28.709677419354446,31.0,64.0
8500.0,100,44.56250000000054,29.18749999999965,32.0,62.0
8600.0,100,43.114285714286304,31.257142857142572,35.0,64.0
8700.0,100,42.31428571428626,31.542857142856818,35.0,68.0
8800.0,100,41.40625000000055,31.906249999999687,32.0,62.0
8900.0,100,41.81818181818238,32.72727272727249,33.0,64.0
9000.0,100,42.228571428571854,35.34285714285689,35.0,64.0
9100.0,100,40.21875000000042,38.34374999999972,32.0,62.0
9200.0,100,39.94117647058868,38.205882352940925,34.0,64.0
9300.0,100,39.9062500000005,40.343749999999645,32.0,62.0
9400.0,100,40.42424242424286,40.03030303030266,33.0,62.0
9500.0,100,40.12500000000043,41.218749999999616,32.0,64.0
9600.0,100,38.30303030303063,41.75757575757539,33.0,62.0
9700.0,100,38.40625000000029,42.18749999999968,32.0,64.0
9800.0,100,39.61290322580675,42.870967741935175,31.0,62.0
9900.0,100,39.424242424242706,43.03030303030278,33.0,62.0
10000.0,100,41.8285714285717,43.99999999999973,35.0,64.0
0.0,101,50.333333333333336,49.333333333333336,3.0,18.0
100.0,101,49.968749999999936,52.09375,32.0,62.0
200.0,101,47.343749999999964,51.9375,32.0,66.0
300.0,101,46.344827586206826,51.103448275862156,29.0,60.0
400.0,101,47.42857142857136,46.91428571428582,35.0,64.0
500.0,101,47.31428571428567,46.82857142857161,35.0,64.0
600.0,101,48.57575757575754,47.06060606060623,33.0,64.0
700.0,101,51.03124999999991,47.18750000000022,32.0,64.0
800.0,101,51.26470588235294,46.20588235294143,34.0,64.0
900.0,101,50.21212121212121,45.57575757575785,33.0,64.0
1000.0,101,48.580645161290214,47.322580645161615,31.0,64.0
1100.0,101,47.0,45.18750000000041,32.0,62.0
1200.0,101,47.470588235294095,44.05882352941218,34.0,64.0
1300.0,101,48.156249999999964,42.59375000000056,32.0,64.0
1400.0,101,47.823529411764625,43.55882352941229,34.0,64.0
1500.0,101,48.9142857142856,45.22857142857196,35.0,64.0
1600.0,101,48.02941176470578,45.91176470588289,34.0,64.0
1700.0,101,45.57575757575741,44.06060606060657,33.0,62.0
1800.0,101,45.843749999999744,41.5312500000006,32.0,62.0
1900.0,101,46.88571428571407,43.257142857143364,35.0,64.0
2000.0,101,45.999999999999766,44.60000000000049,35.0,64.0
2100.0,101,44.999999999999716,45.823529411765215,34.0,64.0
2200.0,101,45.43333333333291,44.76666666666724,30.0,64.0
2300.0,101,45.56249999999966,45.156250000000526,32.0,62.0
2400.0,101,46.09374999999959,45.06250000000057,32.0,62.0
2500.0,101,45.451612903225396,45.09677419354902,31.0,60.0
2600.0,101,46.93749999999948,45.53125000000054,32.0,62.0
2700.0,101,46.24242424242387,44.636363636364216,33.0,64.0
2800.0,101,46.468749999999595,45.15625000000061,32.0,62.0
2900.0,101,47.03030303030266,43.1818181818188,33.0,64.0
3000.0,101,48.74999999999968,42.500000000000625,32.0,62.0
3100.0,101,49.17241379310306,42.13793103448345,29.0,60.0
3200.0,101,49.54838709677378,41.93548387096838,31.0,62.0
3300.0,101,49.85294117647023,43.7352941176477,34.0,66.0
3400.0,101,47.99999999999965,44.08823529411823,34.0,64.0
3500.0,101,47.909090909090466,43.60606060606135,33.0,64.0
3600.0,101,46.99999999999948,42.6333333333342,30.0,62.0
3700.0,101,47.17647058823483,42.82352941176548,34.0,64.0
3800.0,101,48.49999999999944,41.00000000000078,32.0,62.0
3900.0,101,48.49999999999951,41.187500000000796,32.0,62.0
4000.0,101,48.90909090909042,40.48484848484922,33.0,62.0
4100.0,101,49.812499999999474,38.25000000000077,32.0,62.0
4200.0,101,51.48484848484789,40.33333333333404,33.0,64.0
4300.0,101,49.80645161290262,39.90322580645228,31.0,62.0
4400.0,101,51.12121212121155,41.93939393939454,33.0,64.0
4500.0,101,52.0624999999994,44.21875000000067,32.0,64.0
4600.0,101,51.93749999999946,45.15625000000063,32.0,62.0
4700.0,101,52.56249999999943,44.12500000000057,32.0,64.0
4800.0,101,54.11764705882306,44.882352941176954,34.0,64.0
