time,id,com_1,com_2,area,surface
4600,116,52.2258064516129,56.4193548387097,31,62
4700,116,53.5333333333334,56,30,62
4800,116,52.2121212121212,55.0909090909091,33,64
4900,116,51.3125,55.65625,32,64
5000,116,48.0322580645161,54.9032258064516,31,62
5100,116,46,56.6129032258064,31,62
5200,116,44.46875,54.21875,32,62
5300,116,44.4516129032258,53.7096774193548,31,60
5400,116,45.8235294117647,53.1176470588235,34,64
5500,116,43.21875,51.9375,32,62
5600,116,41.96875,54.09375,32,62
5700,116,41.9090909090909,54.3636363636364,33,64
5800,116,41.4,54.0285714285714,35,64
5900,116,42.0882352941177,54.4117647058823,34,64
6000,116,42.2352941176471,54.6470588235294,34,64
6100,116,41.09375,55.59375,32,64
6200,116,38.34375,54.0625,32,64
6300,116,40.7647058823529,52.8235294117647,34,64
6400,116,41.1875,52.9375,32,64
6500,116,43.9354838709678,52.4193548387097,31,60
6600,116,44.3428571428571,54.0571428571429,35,64
6700,116,44.4242424242424,54.0606060606061,33,62
6800,116,45.4666666666667,54.1666666666667,30,64
6900,116,45.71875,54.4375,32,62
7000,116,46.258064516129,55.6129032258064,31,60
7100,116,46.5151515151515,55.969696969697,33,64
7200,116,46.6060606060606,57.6666666666667,33,64
7300,116,46.5714285714286,57.2285714285714,35,64
7400,116,46,56.8387096774194,31,62
7500,116,44.2424242424242,57.8181818181818,33,64
7600,116,41.8787878787879,58.030303030303,33,64
7700,116,40.5625,56.90625,32,62
7800,116,40.7941176470588,55.9411764705882,34,64
7900,116,41,55.9428571428571,35,64
8000,116,40.3888888888889,55.1388888888889,36,64
8100,116,41.0909090909091,54.4848484848485,33,64
8200,116,42.125,54.5625,32,62
8300,116,42.28125,51.5625,32,62
8400,116,43,51.4117647058824,34,64
8500,116,44.1515151515151,51.5151515151515,33,64
8600,116,42.84375,49.3125,32,64
8700,116,43.8529411764706,51.2941176470588,34,64
8800,116,43,52.8387096774193,31,64
8900,116,43.1764705882353,51.4411764705882,34,64
9000,116,43.21875,51.90625,32,64
9100,116,45,51.8125,32,62
9200,116,46.3823529411765,51.1176470588235,34,66
9300,116,44.5625,50.3125,32,62
9400,116,46.1142857142857,51.1142857142857,35,64
9500,116,45.6470588235294,51.7941176470588,34,66
9600,116,45.4848484848485,53.1515151515151,33,62
9700,116,45.3548387096774,53.2903225806452,31,62
9800,116,44.7096774193548,51.8064516129032,31,60
9900,116,44.4242424242424,52.6666666666667,33,62
10000,116,44.9705882352941,54.2941176470588,34,64
0,117,49.5,49.5,2,14
100,117,51.0909090909091,47.0909090909091,33,64
200,117,53.2222222222222,47.1666666666667,36,66
300,117,54.1935483870968,46.9677419354839,31,62
400,117,52.09375,45.59375,32,62
500,117,53.5483870967742,42.9354838709678,31,64
600,117,56,42.7714285714286,35,64
700,117,55.5625,42.28125,32,62
800,117,54.3529411764706,43.5,34,64
900,117,54.2424242424242,45.7272727272727,33,66
1000,117,53.0909090909091,43.5151515151515,33,62
1100,117,52.5625,43.65625,32,64
1200,117,54.9310344827586,43.4137931034483,29,62
1300,117,55.4848484848485,43.9090909090909,33,62
1400,117,56.3636363636364,41.5151515151515,33,64
1500,117,57.3714285714286,42.5714285714286,35,64
1600,117,58.258064516129,41.741935483871,31,62
1700,117,58,42.5,34,62
1800,117,58.5454545454546,42.2121212121212,33,66
1900,117,58.5454545454546,45.0909090909091,33,62
2000,117,59.5428571428572,45.2,35,64
2100,117,59.8709677419355,45.9354838709677,31,62
2200,117,61.0606060606061,44.8181818181818,33,64
2300,117,60.8125,44.84375,32,64
2400,117,59.03125,45.03125,32,64
2500,117,58.1764705882353,44.8235294117647,34,62
2600,117,57.40625,44.03125,32,64
2700,117,56.28125,44.65625,32,64
2800,117,56.78125,45,32,64
2900,117,56.1818181818182,47.2727272727273,33,62
3000,117,56.5862068965517,48.0689655172414,29,62
3100,117,55.1612903225806,48.1935483870968,31,62
3200,117,53.21875,48.375,32,64
3300,117,53.1612903225806,47.9354838709677,31,62
3400,117,55.8064516129032,47.258064516129,31,62
3500,117,57.0322580645161,48.0967741935484,31,62
3600,117,57.4848484848485,49.3636363636364,33,64
3700,117,57.0909090909091,49.5454545454545,33,62
3800,117,53.9117647058824,48.3529411764706,34,64
3900,117,52.969696969697,46.5757575757576,33,62
4000,117,54.5,46.5,32,60
4100,117,55.96875,45.4375,32,64
4200,117,55.90625,43.71875,32,62
4300,117,56.4193548387097,42.9032258064516,31,62
4400,117,56.0606060606061,40.4242424242424,33,64
4500,117,57.40625,40.03125,32,62
4600,117,58.4848484848485,39.3939393939394,33,64
4700,117,56.3939393939394,40.969696969697,33,64
4800,117,58.6969696969697,38.3333333333333,33,64
4900,117,57.4848484848485,37.8484848484849,33,62
5000,117,57.1612903225806,38.0645161290323,31,62
5100,117,56.1935483870968,36.5483870967742,31,60
5200,117,57.6969696969697,38,33,64
5300,117,56.4516129032258,37.3225806451613,31,62
5400,117,56.8387096774194,37.3870967741935,31,62
5500,117,56.03125,37.59375,32,62
5600,117,55.34375,37.65625,32,62
5700,117,57.1764705882353,35.5882352941177,34,64
5800,117,56.65625,35.34375,32,64
5900,117,56.4848484848485,33.9393939393939,33,64
6000,117,55.3333333333333,33.1212121212121,33,64
6100,117,54.7837837837838,32.2702702702703,37,66
6200,117,55.5,34.2941176470588,34,62
6300,117,55.1764705882353,33.235294117647,34,64
6400,117,56.09375,34.03125,32,62
6500,117,57.3030303030303,34.7575757575758,33,62
6600,117,56.5,36.6764705882353,34,64
6700,117,55.3030303030303,36.7575757575758,33,62
6800,117,54.5806451612903,36.0645161290323,31,60
6900,117,53.4375,37.40625,32,62
7000,117,54.90625,37.03125,32,62
7100,117,56.9375,36.09375,32,64
7200,117,56.7586206896552,36.2758620689655,29,62
7300,117,56.5151515151515,36.3939393939394,33,62
7400,117,57.5,35.5625,32,64
7500,117,58.8125,36.09375,32,64
7600,117,58.939393939394,34.8484848484848,33,64
7700,117,60.21875,34.8125,32,62
7800,117,61.40625,35.4375,32,64
7900,117,60.7352941176471,37.8235294117647,34,64
8000,117,60.8181818181818,35.030303030303,33,62
8100,117,58.8709677419355,32.6774193548387,31,62
8200,117,58.2941176470588,32.5,34,62
8300,117,59.5454545454546,30.9090909090909,33,62
8400,117,60,31.59375,32,62
8500,117,61.5714285714286,28.6285714285714,35,64
8600,117,60.8181818181818,28.2727272727273,33,62
8700,117,57.875,28.09375,32,62
8800,117,58.65625,28.5625,32,62
8900,117,58.9032258064516,30.1935483870968,31,62
9000,117,58.625,29.75,32,64
9100,117,58.6470588235294,30.8235294117647,34,64
9200,117,59.6176470588235,31.5882352941176,34,64
9300,117,57,29.4242424242424,33,66
9400,117,56.5,30.84375,32,64
9500,117,59.71875,29.84375,32,62
9600,117,61.2727272727273,29.3636363636364,33,62
9700,117,59.0882352941177,27.4117647058824,34,64
9800,117,59.969696969697,27.0606060606061,33,64
9900,117,59.6470588235294,24.1470588235294,34,64
10000,117,60.5757575757576,23.0606060606061,33,62
0,118,50,50,1,8
100,118,51.90625,50.34375,32,62
200,118,51.1290322580645,48.6451612903226,31,64
300,118,50.6060606060606,47.8484848484849,33,64
400,118,50.2285714285714,46.3714285714286,35,64
500,118,49.9117647058824,45.0588235294118,34,64
600,118,51.1515151515151,43.9090909090909,33,62
700,118,51.4838709677419,44.9032258064516,31,62
800,118,52.84375,45.375,32,60
900,118,52.7647058823529,46.2058823529412,34,64
1000,118,54.5,47.8823529411765,34,64
1100,118,54.3870967741936,47.1290322580645,31,62
1200,118,55.3939393939394,48.0606060606061,33,64
1300,118,54.5,48.6,30,62
1400,118,52.5,49.2941176470588,34,62
1500,118,52.258064516129,49.3548387096774,31,60
1600,118,55.0909090909091,49.7878787878788,33,62
1700,118,54.2121212121212,49.8484848484849,33,64
1800,118,54.0571428571429,51.2857142857143,35,64
1900,118,55.741935483871,52.741935483871,31,62
2000,118,57.3333333333333,52.4242424242424,33,62
2100,118,56.3125,50.625,32,62
2200,118,58.3870967741936,51.6451612903226,31,62
2300,118,61.0882352941177,49.4117647058823,34,64
2400,118,61.5454545454546,48.5151515151515,33,64
2500,118,60.3142857142857,49.1714285714286,35,64
2600,118,59.46875,51.34375,32,62
2700,118,58.0909090909091,49.8787878787879,33,64
2800,118,56.5588235294118,53.2058823529412,34,64
2900,118,56.1612903225806,53.2903225806452,31,62
3000,118,54.3225806451613,53.8064516129032,31,62
3100,118,53.3823529411765,56.3235294117647,34,64
3200,118,55.448275862069,55.4827586206896,29,62
3300,118,56.34375,57.65625,32,62
3400,118,55.6969696969697,55.6363636363636,33,64
3500,118,58.4848484848485,56.6666666666667,33,64
3600,118,57.6875,55.9375,32,62
3700,118,56.90625,55.84375,32,64
3800,118,56.5161290322581,56.1290322580645,31,64
3900,118,58.0967741935484,56.741935483871,31,64
4000,118,58.9722222222222,55.5277777777778,36,66
4100,118,57,53.5454545454545,33,64
4200,118,57.0322580645161,54.9677419354839,31,64
4300,118,57,56.1176470588235,34,68
4400,118,54.6129032258065,56.8064516129032,31,62
4500,118,52.1764705882353,56.0882352941176,34,64
4600,118,49.9705882352941,56.6470588235294,34,64
4700,118,49.5882352941177,56.1176470588235,34,66
4800,118,50.8484848484849,55.4545454545454,33,64
4900,118,50.9354838709678,54.2258064516129,31,66
5000,118,51.25,55.375,32,64
5100,118,50.4285714285714,55.0571428571429,35,64
5200,118,52.21875,54.4375,32,66
5300,118,51.09375,53.40625,32,62
5400,118,50.4242424242424,53.9393939393939,33,62
5500,118,50.8709677419355,55.7096774193548,31,66
5600,118,51.3125,54.46875,32,64
5700,118,54.1764705882353,54.6470588235294,34,64
5800,118,54.15625,53.34375,32,62
5900,118,53.0645161290323,53.1935483870968,31,64
6000,118,54.3235294117647,54.5588235294118,34,66
6100,118,52.2727272727273,54.3636363636364,33,62
6200,118,52.2258064516129,56,31,64
6300,118,52.25,57.8125,32,62
6400,118,50.2121212121212,59.5757575757576,33,64
6500,118,50.6470588235294,59.3529411764706,34,64
6600,118,49.2258064516129,58.9032258064516,31,62
6700,118,49.1875,59.5625,32,62
6800,118,48.7428571428571,61.1142857142857,35,64
6900,118,49.5,60.71875,32,62
7000,118,48.8181818181818,60.6666666666667,33,64
7100,118,48.6571428571429,60.0571428571429,35,64
7200,118,47.5625,59.1875,32,66
7300,118,47.0625,60.4375,32,62
7400,118,46.7741935483871,61.8709677419355,31,62
7500,118,47.5882352941176,60.3823529411765,34,64
7600,118,47.9032258064516,60.5806451612903,31,62
7700,118,46.7575757575758,59.4242424242424,33,64
7800,118,47.2727272727273,56.6969696969697,33,64
7900,118,44.3235294117647,57.6470588235294,34,64
8000,118,46.2,56.3333333333333,30,64
8100,118,44.5,55.5,32,60
8200,118,44.1212121212121,53.9393939393939,33,64
8300,118,42.28125,55.1875,32,64
8400,118,41.6333333333334,56.6333333333333,30,62
8500,118,43.4848484848485,57.2727272727273,33,64
8600,118,44.9677419354839,58.258064516129,31,64
8700,118,45.6969696969697,59.3333333333333,33,64
8800,118,48.0909090909091,59.3939393939394,33,64
8900,118,46.6969696969697,57.9090909090909,33,62
9000,118,46.2647058823529,59.9117647058823,34,64
9100,118,44.78125,61.0625,32,62
9200,118,46.75,61.53125,32,64
9300,118,45.9142857142857,60.7714285714286,35,66
9400,118,44.84375,61.46875,32,66
9500,118,44.4411764705882,61.7647058823529,34,64
9600,118,46.2285714285714,62.6571428571429,35,64
9700,118,44.030303030303,62.8787878787879,33,64
9800,118,43.1515151515151,62.4848484848485,33,64
9900,118,44.8125,60.5,32,62
10000,118,47.0967741935484,60.3225806451613,31,62
0,119,50,50.25,4,24
100,119,51.125,49.78125,32,64
200,119,50.9375,52.28125,32,64
300,119,50.1515151515151,51.8484848484849,33,62
400,119,50.125,52.09375,32,62
500,119,49.5,51,34,62
600,119,48.5454545454545,50.5757575757576,33,64
700,119,49,50.7352941176471,34,62
800,119,51,49.71875,32,62
900,119,48.3125,48.21875,32,64
1000,119,48.1875,47.21875,32,66
1100,119,46.2121212121212,47.1212121212121,33,64
1200,119,50.0625,47.78125,32,64
1300,119,48.6969696969697,48.3333333333333,33,64
1400,119,52.9666666666667,46.1,30,60
1500,119,52.7647058823529,44.5,34,66
1600,119,53.4,45.5142857142857,35,66
1700,119,53.15625,44.5625,32,62
1800,119,54.0606060606061,44.3333333333333,33,64
1900,119,55.21875,45,32,64
2000,119,54.4285714285714,44.6285714285714,35,64
2100,119,53.6875,43.09375,32,64
2200,119,52.969696969697,42.6666666666667,33,64
2300,119,53.28125,42.59375,32,62
2400,119,55.030303030303,43.5757575757576,33,62
2500,119,53.90625,42.40625,32,66
2600,119,51.8529411764706,42.3529411764706,34,64
2700,119,52.6875,41.84375,32,64
2800,119,53.625,39.28125,32,64
2900,119,54.1875,41.875,32,64
3000,119,53.46875,42.03125,32,62
3100,119,52.2,40.6285714285714,35,66
3200,119,54.2727272727273,40.9090909090909,33,64
3300,119,56.90625,39.28125,32,62
3400,119,57.4,40.7142857142857,35,64
3500,119,57.59375,39.34375,32,62
3600,119,58.8484848484849,42.0909090909091,33,64
3700,119,59.375,42.90625,32,64
3800,119,58.6129032258065,40.6774193548387,31,64
3900,119,58.9722222222222,40.6944444444444,36,64
4000,119,57.6875,44.1875,32,64
4100,119,59.5588235294118,45.8235294117647,34,64
4200,119,60.34375,43.75,32,64
4300,119,60.6969696969697,44.3939393939394,33,66
4400,119,61.1935483870968,43.9032258064516,31,62
4500,119,60.96875,46.0625,32,64
4600,119,61.2,45.6,35,66
4700,119,61.8235294117647,43.8235294117647,34,62
4800,119,61.5625,43.9375,32,62
4900,119,62.8666666666667,43.2333333333333,30,64
5000,119,62.7272727272727,42.9393939393939,33,64
5100,119,62.25,41.96875,32,64
5200,119,62.3939393939394,43.969696969697,33,64
5300,119,63.375,44.40625,32,62
5400,119,62.1714285714286,44,35,64
5500,119,60.0571428571429,43.3428571428571,35,64
5600,119,59.1515151515151,44.9090909090909,33,62
5700,119,60.6,44.5142857142857,35,66
5800,119,59.40625,45.6875,32,64
5900,119,60.9666666666667,48.1,30,62
6000,119,60.8387096774194,43.8387096774194,31,64
6100,119,61.4193548387097,42.741935483871,31,62
6200,119,63.6969696969697,41.3333333333333,33,64
6300,119,64,41.3030303030303,33,64
6400,119,62.1875,43.1875,32,62
6500,119,63.6969696969697,44.9090909090909,33,62
6600,119,63.3529411764706,45.8529411764706,34,66
6700,119,61.65625,46.71875,32,62
6800,119,62.6176470588235,47.8529411764706,34,64
6900,119,62.4333333333333,46.9666666666667,30,64
7000,119,62.53125,43.1875,32,64
7100,119,61.75,43.90625,32,64
7200,119,59.90625,45.59375,32,64
7300,119,57.8529411764706,47.1176470588235,34,64
7400,119,56.5454545454546,45.0909090909091,33,62
7500,119,58.030303030303,44.0909090909091,33,66
7600,119,57.9411764705882,45.1176470588235,34,66
7700,119,56.3333333333333,44.1212121212121,33,64
7800,119,55.3125,44.71875,32,62
7900,119,54.7,46.8666666666667,30,62
8000,119,55.1875,47.90625,32,64
8100,119,53.9375,49.15625,32,64
8200,119,56.625,50.125,32,64
8300,119,57.6060606060606,49.0606060606061,33,66
8400,119,56.1515151515151,48.1515151515152,33,62
8500,119,57.6875,50.875,32,64
8600,119,57.59375,51.03125,32,62
8700,119,59.375,54.28125,32,62
8800,119,58.2121212121212,53.4545454545455,33,62
8900,119,57.1875,53.9375,32,64
9000,119,58.5806451612903,52.1612903225806,31,64
9100,119,58.5757575757576,51.8484848484849,33,64
9200,119,60.15625,51.84375,32,64
9300,119,61.7575757575758,51,33,64
9400,119,59.8484848484849,51,33,64
9500,119,58.0625,51.84375,32,62
9600,119,58.3,51.9,30,60
9700,119,58.7575757575758,51.9090909090909,33,62
9800,119,60,52.7352941176471,34,62
9900,119,59.5161290322581,53.516129032258,31,62
10000,119,59.8484848484849,53.3939393939394,33,64
0,120,50.5,50,2,14
100,120,47.2727272727273,47.9090909090909,33,64
200,120,45.9677419354839,47.1935483870968,31,62
300,120,45.6774193548387,46,31,64
400,120,46.5,44.1176470588235,34,64
500,120,48.9117647058824,46.0294117647059,34,64
600,120,46.75,45.1875,32,64
700,120,47.1515151515151,44.9090909090909,33,62
800,120,45.1935483870968,44,31,64
900,120,48.8823529411765,43.5882352941177,34,64
1000,120,49.2352941176471,42.1764705882353,34,64
1100,120,49.84375,41.0625,32,64
1200,120,48.2424242424242,44.0909090909091,33,62
1300,120,46.59375,43.625,32,64
1400,120,48.8823529411765,43.764705882353,34,64
1500,120,46.5666666666667,45.9333333333333,30,62
1600,120,45.5,46,32,62
1700,120,50.75,47.96875,32,62
1800,120,50.1818181818182,48.2727272727273,33,64
1900,120,49.0606060606061,49.6666666666667,33,64
2000,120,49.9,51.5333333333333,30,62
2100,120,50.0625,51.34375,32,64
2200,120,49.6666666666667,53.6666666666667,33,64
2300,120,48.9411764705882,55.4411764705882,34,64
2400,120,48.3030303030303,55.2121212121212,33,64
2500,120,48,54.5,34,62
2600,120,49.6129032258064,54.4516129032258,31,62
2700,120,51.15625,53.6875,32,64
2800,120,51.8529411764706,54.3823529411765,34,64
2900,120,48.8484848484849,51.5151515151515,33,64
3000,120,48.7575757575758,51.030303030303,33,64
3100,120,47.3125,50.46875,32,62
3200,120,48.125,50.53125,32,62
3300,120,50.4545454545455,50.2121212121212,33,62
3400,120,49.2352941176471,48.7941176470588,34,64
3500,120,49.96875,50.78125,32,64
3600,120,49.21875,51.0625,32,64
3700,120,48.9166666666667,49.9722222222222,36,64
3800,120,50.3125,49.28125,32,62
3900,120,50.6857142857143,49.6,35,64
4000,120,51.15625,48.0625,32,64
4100,120,50.7647058823529,48.0882352941177,34,64
4200,120,49.8484848484849,48.7272727272727,33,62
4300,120,48.6875,49.96875,32,62
4400,120,49.0606060606061,50,33,64
4500,120,48.3529411764706,48.6764705882353,34,64
4600,120,49.4848484848485,50.6060606060606,33,62
4700,120,50.125,50.40625,32,64
4800,120,52.0645161290323,51.4838709677419,31,62
4900,120,50.4848484848485,52.0909090909091,33,64
5000,120,49.6363636363636,51.8181818181818,33,64
5100,120,48,51.8235294117647,34,64
5200,120,49.7096774193548,49.6129032258065,31,62
5300,120,49.1818181818182,48.969696969697,33,64
5400,120,48.6944444444444,49.9722222222222,36,64
5500,120,49.5757575757576,50.4242424242424,33,62
5600,120,47.84375,52.5625,32,62
5700,120,47.7878787878788,52.5151515151515,33,64
5800,120,47.3939393939394,53.4545454545455,33,64
5900,120,47.8064516129032,52.4516129032258,31,60
6000,120,49.5161290322581,51.9354838709678,31,64
6100,120,49.7878787878788,51.9090909090909,33,62
6200,120,49.96875,49.34375,32,64
6300,120,49.3823529411765,48.0294117647059,34,64
6400,120,50.6764705882353,49.9705882352941,34,64
6500,120,51.5454545454546,51.2121212121212,33,64
6600,120,52.2258064516129,50.9677419354839,31,62
6700,120,52.3,48.5333333333333,30,62
6800,120,51.2727272727273,47.3636363636364,33,62
6900,120,52.4375,50.84375,32,62
7000,120,49.9354838709677,49.9677419354839,31,62
7100,120,49.53125,49.1875,32,62
7200,120,49.4,48.7333333333333,30,62
7300,120,50.75,48.09375,32,64
7400,120,51.1875,47.9375,32,64
7500,120,50.78125,45.34375,32,62
7600,120,52.5757575757576,44.5151515151515,33,64
7700,120,51.2857142857143,43.0571428571429,35,64
7800,120,49.46875,43.5625,32,62
7900,120,48.5,44,34,62
8000,120,48.8529411764706,42.3529411764706,34,64
8100,120,50.1470588235294,43,34,64
8200,120,50.28125,42.09375,32,66
8300,120,49.46875,42.125,32,64
8400,120,49.4137931034483,42.6206896551724,29,64
8500,120,48.7058823529412,41.5,34,62
8600,120,51.0606060606061,42.5757575757576,33,62
8700,120,49.7666666666667,42.1666666666667,30,62
8800,120,50.1875,42.46875,32,64
8900,120,49.7352941176471,41.0882352941177,34,64
9000,120,51.4411764705882,41.1470588235294,34,64
9100,120,52.6060606060606,41.7272727272727,33,64
9200,120,49.2941176470588,42.3235294117647,34,64
9300,120,49.2352941176471,43.8235294117647,34,64
9400,120,50.6285714285714,44.5714285714286,35,64
9500,120,52.90625,43.5,32,62
9600,120,51.7352941176471,43,34,64
9700,120,52,42.9393939393939,33,66
9800,120,49.71875,44.09375,32,64
9900,120,51.3939393939394,45,33,64
10000,120,51.3529411764706,45.4705882352941,34,64
0,121,49.6666666666667,50.3333333333333,3,18
100,121,48,50.5,34,62
200,121,48.0625,50.8125,32,64
300,121,49.1176470588235,51.0588235294118,34,64
400,121,50.2121212121212,49.8484848484849,33,64
500,121,50.8387096774194,50,31,62
600,121,54,49.9117647058824,34,64
700,121,53.7272727272727,48.3636363636364,33,62
800,121,54.0882352941176,48.6470588235294,34,64
900,121,53.59375,50,32,64
1000,121,53.75,47.5,32,62
1100,121,54.6470588235294,48.3529411764706,34,64
1200,121,54.5,49.8125,32,62
1300,121,55.9090909090909,47.6363636363636,33,64
1400,121,57.2666666666667,47.1666666666667,30,62
1500,121,55.8125,46.25,32,62
1600,121,56.8387096774194,45.2258064516129,31,62
1700,121,56.030303030303,44.4242424242424,33,62
1800,121,56.1818181818182,46.8181818181818,33,64
1900,121,57.2857142857143,48.2571428571429,35,66
2000,121,55.8235294117647,47.5,34,64
2100,121,55.21875,46.40625,32,64
2200,121,56.6451612903226,46.6129032258065,31,62
2300,121,54.3636363636364,49.0909090909091,33,64
2400,121,54.5,47.25,32,62
2500,121,53.8125,49.40625,32,64
2600,121,54.7352941176471,46,34,62
2700,121,55.8235294117647,46.264705882353,34,64
2800,121,57.6857142857143,45.1714285714286,35,64
2900,121,57.9090909090909,41.4545454545455,33,66
3000,121,59.1290322580645,40.258064516129,31,64
3100,121,57.5454545454546,42.0909090909091,33,62
3200,121,59.2058823529412,42.0588235294118,34,64
3300,121,59.9714285714286,42.4,35,64
3400,121,59.375,40.15625,32,60
3500,121,57.9090909090909,38.3030303030303,33,62
3600,121,58.030303030303,39.3636363636364,33,64
3700,121,58.625,39.625,32,62
3800,121,58.6764705882353,42.5,34,64
3900,121,58.9354838709677,42.0645161290323,31,62
4000,121,59.2941176470588,44.2352941176471,34,66
4100,121,58.8285714285714,44,35,64
4200,121,59.4117647058823,43,34,64
4300,121,59.1515151515151,41.4545454545455,33,64
4400,121,61.4333333333333,40.5333333333333,30,62
4500,121,62.0588235294118,40.9117647058823,34,64
4600,121,63.1333333333333,38.3333333333333,30,64
4700,121,62.28125,39.96875,32,62
4800,121,62.2058823529412,39.2941176470588,34,64
4900,121,63.2121212121212,40.1515151515151,33,64
5000,121,62.5666666666667,39.9,30,60
5100,121,62.9375,38.96875,32,64
5200,121,62.125,38.625,32,64
5300,121,61.0606060606061,38.3333333333333,33,62
5400,121,61.0857142857143,36.2285714285714,35,64
5500,121,60.3030303030303,35.0909090909091,33,62
5600,121,61.8484848484849,35.2424242424242,33,64
5700,121,61.75,33.71875,32,62
5800,121,61.8709677419355,34.5161290322581,31,62
5900,121,61.448275862069,35.4137931034483,29,62
6000,121,59.7272727272727,36.8181818181818,33,62
6100,121,60.0606060606061,35.5757575757576,33,62
6200,121,59.4242424242424,33.3636363636364,33,64
6300,121,57,33,35,64
6400,121,57.7428571428572,31.2285714285714,35,64
6500,121,58.3823529411765,30.8235294117647,34,64
6600,121,58,28.9354838709677,31,62
6700,121,58.8529411764706,30.7058823529412,34,64
6800,121,58.7096774193548,33.258064516129,31,64
6900,121,58.8484848484849,35.3333333333333,33,64
7000,121,57,32.258064516129,31,62
7100,121,59.1818181818182,29.8181818181818,33,64
7200,121,62.2258064516129,31.3548387096774,31,62
7300,121,62.3235294117647,30.2647058823529,34,64
7400,121,61.2424242424242,31.9090909090909,33,62
7500,121,62.2903225806452,31.7096774193548,31,60
7600,121,61.5142857142857,30.1142857142857,35,64
7700,121,61.4242424242424,31.2424242424242,33,62
7800,121,60.7878787878788,29.9090909090909,33,62
7900,121,62.5151515151515,30.3939393939394,33,64
8000,121,61,29.969696969697,33,64
8100,121,58.9090909090909,30.5151515151515,33,62
8200,121,57.75,32.28125,32,62
8300,121,58.9375,34.125,32,64
8400,121,56.5,32.1176470588235,34,64
8500,121,57.0909090909091,31.5454545454545,33,62
8600,121,57.3125,30.375,32,64
8700,121,57.1515151515152,30.5151515151515,33,64
8800,121,57.8064516129032,29.3225806451613,31,62
8900,121,60.8181818181818,28.6969696969697,33,64
9000,121,59.741935483871,29,31,62
9100,121,58.4,30.3,30,62
9200,121,58.125,30.9375,32,64
9300,121,58.741935483871,32.9677419354839,31,64
9400,121,58.34375,33.21875,32,62
9500,121,56.9393939393939,32.2424242424242,33,64
9600,121,56.7058823529412,32.6470588235294,34,64
9700,121,57.8484848484849,31.2727272727273,33,62
9800,121,59.6363636363636,30.4848484848485,33,64
9900,121,59.6363636363636,29.3030303030303,33,64
10000,121,60,30.5,34,62
0,122,49.6666666666667,49.6666666666667,3,18
100,122,51.0645161290323,48.7096774193548,31,62
200,122,50.0625,47.625,32,62
300,122,50.1176470588235,49,34,64
400,122,49.9090909090909,49.8484848484849,33,62
500,122,49.25,48.0625,32,64
600,122,48.90625,46.03125,32,64
700,122,48.8125,47.15625,32,62
800,122,46.3666666666667,47.1,30,60
900,122,47.1818181818182,46.7878787878788,33,64
1000,122,44.8571428571429,45.0857142857143,35,64
1100,122,46.264705882353,47.2941176470588,34,64
1200,122,44.6285714285714,48.4857142857143,35,66
1300,122,45.1764705882353,48.0882352941176,34,64
1400,122,46.8484848484849,48.8484848484849,33,64
1500,122,44.8484848484849,48.8484848484849,33,62
1600,122,46.1515151515152,46.8181818181818,33,64
1700,122,46.5757575757576,47.9393939393939,33,62
1800,122,46.3030303030303,48.2727272727273,33,66
1900,122,46.2571428571429,46.5428571428571,35,64
2000,122,43.7714285714286,46.5714285714286,35,66
2100,122,42.2727272727273,45.1212121212121,33,64
2200,122,43.8235294117647,46.4117647058824,34,66
2300,122,44.8055555555556,45.6111111111111,36,66
2400,122,45.6666666666667,47.0606060606061,33,62
2500,122,46.8484848484849,46.5151515151515,33,62
2600,122,46.8125,46.375,32,64
2700,122,47.1818181818182,46.3939393939394,33,64
2800,122,48.3636363636364,44.7272727272727,33,62
2900,122,47.8125,43.84375,32,62
3000,122,50.9090909090909,42.6363636363636,33,64
3100,122,51.375,42.75,32,64
3200,122,51.5454545454546,43.7878787878788,33,64
3300,122,52.34375,44.90625,32,62
3400,122,51.5714285714286,45.9428571428571,35,64
3500,122,50.75,47.90625,32,64
3600,122,50.8,49.8666666666667,30,62
3700,122,50.8235294117647,49.0588235294118,34,64
3800,122,50.34375,49.90625,32,62
3900,122,50.1612903225806,49.258064516129,31,64
4000,122,50.258064516129,48.4516129032258,31,64
4100,122,50.5588235294118,47.4705882352941,34,64
4200,122,51.3636363636364,47.4242424242424,33,64
4300,122,54.0882352941176,47.7352941176471,34,64
4400,122,53.3529411764706,46.5,34,64
4500,122,55.1935483870968,49.0645161290323,31,62
4600,122,55,49.4375,32,64
4700,122,52.5,49.3,30,62
4800,122,53.3333333333333,48.8666666666667,30,66
4900,122,52.5,47,34,62
5000,122,55.1935483870968,47,31,62
5100,122,54.1515151515151,46.4848484848485,33,62
5200,122,53.15625,45.96875,32,64
5300,122,51.9677419354839,45.5483870967742,31,64
5400,122,54.1612903225806,45.0967741935484,31,64
5500,122,53.1612903225806,45.0645161290323,31,64
5600,122,53.0333333333333,46.3333333333333,30,62
5700,122,51.6363636363636,43.2121212121212,33,64
5800,122,53.1875,44.1875,32,62
5900,122,52.8484848484849,44.8484848484849,33,62
6000,122,50.5882352941177,44.1764705882353,34,64
6100,122,51.2941176470588,43.5,34,62
6200,122,52.9375,43.03125,32,64
6300,122,53.28125,43.625,32,64
6400,122,52.78125,43.875,32,64
6500,122,53.84375,41.5625,32,62
6600,122,54.15625,40.53125,32,62
6700,122,54.625,37.71875,32,64
6800,122,54.3636363636364,37.8181818181818,33,64
