time,id,com_1,com_2,area,surface
1000,15,29.1818181818182,13.6666666666667,33,64
1100,15,32.375,19.65625,32,62
1200,15,39.8484848484849,22.0909090909091,33,62
1300,15,44.9393939393939,19.5757575757576,33,62
1400,15,48.9705882352941,19.1764705882353,34,68
1500,15,53.3823529411765,20.9411764705882,34,66
1600,15,58.2121212121212,22.9090909090909,33,64
1700,15,60.1764705882353,27.1764705882353,34,62
1800,15,62.9705882352941,25.0882352941176,34,64
1900,15,63.9411764705882,21.4411764705882,34,64
2000,15,59.6470588235294,17.1176470588235,34,66
2100,15,58.0909090909091,12.8484848484848,33,62
2200,15,54.0277777777778,9.30555555555556,36,64
2300,15,48.7058823529412,8.26470588235294,34,64
2400,15,46.5151515151515,13.1212121212121,33,66
2500,15,41.8181818181818,12.4848484848485,33,64
2600,15,40.875,7.9375,32,62
2700,15,32.8181818181818,7.21212121212121,33,64
2800,15,28.9411764705882,6.94117647058824,34,66
2900,15,24.1515151515152,8.81818181818182,33,64
3000,15,17.90625,7.21875,32,66
3100,15,14.78125,8.78125,32,62
3200,15,12.4444444444444,13.1666666666667,36,66
3300,15,8.25806451612903,16.5161290322581,31,62
3400,15,10.28125,17.65625,32,64
3500,15,15.125,21.40625,32,62
3600,15,13.7,27.0333333333333,30,62
3700,15,15.59375,31.5625,32,62
3800,15,13.9411764705882,35.2352941176471,34,64
3900,15,13.40625,39.25,32,64
4000,15,16.53125,41.90625,32,64
4100,15,22.1333333333333,38.8666666666667,30,62
4200,15,29.4375,37.65625,32,64
4300,15,32.6774193548387,36,31,62
4400,15,29.2647058823529,40.6176470588235,34,66
4500,15,28.8529411764706,45.3235294117647,34,66
4600,15,32.21875,48.21875,32,62
4700,15,34.125,50.90625,32,62
4800,15,32.1818181818182,53.6666666666667,33,64
4900,15,32.1176470588235,46.9411764705882,34,64
5000,15,33.6666666666667,42.3939393939394,33,64
5100,15,37.8125,38.25,32,62
5200,15,43.78125,38.71875,32,62
5300,15,46.6571428571429,32.4857142857143,35,66
5400,15,43.8125,27.15625,32,66
5500,15,42.4411764705882,26.3235294117647,34,64
5600,15,46.375,30.21875,32,66
5700,15,50.1764705882353,28.1764705882353,34,62
5800,15,53.030303030303,29.3939393939394,33,64
5900,15,56.5625,35.40625,32,62
6000,15,58,40.1818181818182,33,64
6100,15,57.1875,45.5,32,62
6200,15,52.2727272727273,45.5151515151515,33,64
6300,15,46,47.4375,32,62
6400,15,42.6470588235294,43.0294117647059,34,64
6500,15,37.6060606060606,37.5151515151515,33,62
6600,15,34.3823529411765,30.8235294117647,34,64
6700,15,29.375,26.84375,32,60
6800,15,23.8235294117647,26.1764705882353,34,62
6900,15,27.6969696969697,28.4242424242424,33,66
7000,15,30.8787878787879,23.8787878787879,33,66
7100,15,25.5757575757576,24.5757575757576,33,66
7200,15,20.5588235294118,26.4117647058824,34,66
7300,15,18.4571428571429,31.2,35,64
7400,15,21.5,32.5,34,64
7500,15,26.6129032258064,29.4838709677419,31,62
7600,15,31.9722222222222,28.5,36,66
7700,15,30.125,30.5625,32,66
7800,15,29.0606060606061,36.5757575757576,33,62
7900,15,25.78125,40.25,32,66
8000,15,17.7352941176471,39.2941176470588,34,64
8100,15,12.4242424242424,42.2424242424242,33,62
8200,15,6.15625,44.875,32,64
8300,15,0.812499999999999,47.125,32,64
8400,15,-4.58064516129031,44,31,62
8500,15,1.14705882352941,41.1176470588235,34,66
8600,15,4.90909090909091,42.030303030303,33,64
8700,15,10.2571428571429,44.9142857142857,35,66
8800,15,12.25,47.125,32,64
8900,15,10.5714285714286,51.5714285714286,35,66
9000,15,5.38709677419355,54.8064516129032,31,62
9100,15,-0.774193548387103,58.7741935483871,31,62
9200,15,-5.6857142857143,62.4,35,64
9300,15,-10.5588235294118,62.0882352941177,34,64
9400,15,-13.2424242424242,62.969696969697,33,64
9500,15,-20.09375,59.65625,32,64
9600,15,-17.6470588235294,60.264705882353,34,64
9700,15,-13,63.84375,32,64
9800,15,-10.0294117647059,66.2352941176471,34,64
9900,15,-12.9117647058824,72.4705882352941,34,66
10000,15,-16.71875,72.09375,32,62
0,16,49,50.3333333333333,3,20
100,16,43.6,49.8,35,66
200,16,40.5588235294118,51.3235294117647,34,64
300,16,39.2903225806452,50.4516129032258,31,64
400,16,45.1764705882353,46.8823529411765,34,64
500,16,49.2857142857143,41.9714285714286,35,66
600,16,52.3529411764706,34.9117647058823,34,64
700,16,53.15625,28.71875,32,64
800,16,48.8181818181818,25.969696969697,33,64
900,16,49.0588235294118,22.4705882352941,34,64
1000,16,49.7272727272727,18.8181818181818,33,62
1100,16,51.2941176470588,14.0294117647059,34,64
1200,16,46.2,14.5428571428571,35,64
1300,16,46.0294117647059,18.1470588235294,34,66
1400,16,49.3103448275862,22.7586206896552,29,64
1500,16,53.5151515151515,25.6363636363636,33,66
1600,16,56.9677419354839,28.741935483871,31,62
1700,16,62.0967741935484,29.1935483870968,31,60
1800,16,64.7272727272727,26.6363636363636,33,62
1900,16,65.0882352941176,22.3529411764706,34,64
2000,16,71.3428571428571,20,35,66
2100,16,71.1935483870968,14.0967741935484,31,62
2200,16,68.1764705882353,9.88235294117647,34,66
2300,16,63.5151515151515,3.03030303030303,33,64
2400,16,59.2903225806452,3.93548387096774,31,62
2500,16,56.2,7.54285714285714,35,66
2600,16,49.6764705882353,8.08823529411765,34,64
2700,16,45.6764705882353,5.38235294117647,34,64
2800,16,44.4666666666667,1.26666666666667,30,62
2900,16,49.0606060606061,-2.72727272727272,33,64
3000,16,52.0645161290323,-7.64516129032258,31,64
3100,16,54.5714285714286,-10.6285714285714,35,64
3200,16,57.7333333333333,-13.1333333333334,30,64
3300,16,60.9714285714286,-16.1714285714286,35,64
3400,16,63.3823529411765,-21.9705882352941,34,64
3500,16,63.1875,-26.4375,32,64
3600,16,60.258064516129,-23,31,64
3700,16,57.6060606060606,-21.4848484848485,33,62
3800,16,57.90625,-15.0625,32,62
3900,16,56.5483870967742,-10.8064516129032,31,62
4000,16,52.1935483870968,-4.80645161290325,31,64
4100,16,50.34375,-0.21875,32,64
4200,16,46.8285714285714,3.31428571428572,35,64
4300,16,41.3125,4.6875,32,64
4400,16,40.6,1.68571428571428,35,64
4500,16,43.4411764705882,0.264705882352942,34,64
4600,16,42.03125,-4.375,32,64
4700,16,40.0909090909091,-8.84848484848484,33,62
4800,16,36.7575757575758,-8.7878787878788,33,64
4900,16,38.125,-3.40624999999996,32,64
5000,16,40.40625,2.4375,32,62
5100,16,44.25,6.1875,32,62
5200,16,43.8787878787879,10.969696969697,33,64
5300,16,41.0333333333333,12.8666666666667,30,64
5400,16,38.030303030303,10.4545454545455,33,64
5500,16,34.03125,8,32,64
5600,16,30.4848484848485,3.3030303030303,33,64
5700,16,25.46875,1.1875,32,62
5800,16,17.59375,2.28125,32,64
5900,16,12.1515151515152,7.33333333333333,33,66
6000,16,8.66666666666667,13.2424242424242,33,62
6100,16,5.3125,16.375,32,64
6200,16,5.15625,20.875,32,62
6300,16,2.87878787878788,27.3333333333333,33,66
6400,16,1.84375,34.28125,32,62
6500,16,3.79411764705882,39.2352941176471,34,66
6600,16,6.25,37.1875,32,62
6700,16,4.82352941176471,30.8529411764706,34,64
6800,16,6.46666666666667,27.8,30,64
6900,16,6.34375,20.59375,32,64
7000,16,1.66666666666667,18.5757575757576,33,64
7100,16,-3.5625,18.8125,32,62
7200,16,-8.21875,18.375,32,64
7300,16,-12.5,16.6764705882353,34,64
7400,16,-8.87878787878788,18.7272727272727,33,64
7500,16,-4.5,21,30,62
7600,16,-0.599999999999994,24.1428571428571,35,66
7700,16,4.88235294117646,27.7647058823529,34,64
7800,16,7.3225806451613,29.258064516129,31,64
7900,16,11.0606060606061,23.4242424242424,33,62
8000,16,13.8235294117647,17.4117647058823,34,66
8100,16,19.1612903225806,18.2258064516129,31,62
8200,16,27.0606060606061,16.5757575757576,33,62
8300,16,31.9393939393939,15.8484848484848,33,68
8400,16,35.78125,14.5625,32,64
8500,16,38,19,33,64
8600,16,42.4193548387097,21.8064516129032,31,62
8700,16,47.40625,19.28125,32,66
8800,16,45.8571428571429,13.8,35,66
8900,16,41.9677419354839,13.8064516129032,31,62
9000,16,40.5757575757576,19.1818181818182,33,64
9100,16,40.3235294117647,21.9117647058823,34,64
9200,16,45.0857142857143,22.4571428571429,35,64
9300,16,51.0645161290323,24.3548387096774,31,60
9400,16,56.5,23.3235294117647,34,66
9500,16,57.1142857142857,20.1142857142857,35,64
9600,16,55.9032258064516,13.741935483871,31,62
9700,16,60.0909090909091,8.51515151515152,33,62
9800,16,62.3714285714286,3,35,64
9900,16,60.7428571428572,-1.85714285714285,35,66
10000,16,63.1935483870968,-4.22580645161293,31,62
0,17,50,50,1,8
100,17,47.5428571428571,51.5714285714286,35,64
200,17,41.5757575757576,53.1818181818182,33,66
300,17,36.5294117647059,52.8235294117647,34,66
400,17,31.84375,53.90625,32,64
500,17,27.1142857142857,53.6285714285714,35,66
600,17,25.5588235294118,50.1176470588235,34,66
700,17,23.4848484848485,46.6666666666667,33,64
800,17,21.2727272727273,41.5757575757576,33,64
900,17,16.71875,38.40625,32,62
1000,17,12.9032258064516,31.6129032258064,31,62
1100,17,12.25,26,32,64
1200,17,12.3235294117647,22.7058823529412,34,66
1300,17,11.9375,18.09375,32,62
1400,17,13.1290322580645,12.6774193548387,31,62
1500,17,10.46875,9.65625,32,62
1600,17,5.27272727272727,8.33333333333333,33,64
1700,17,2.76470588235294,5.05882352941176,34,68
1800,17,-1,2.11428571428571,35,66
1900,17,-6.75757575757576,-2.66666666666669,33,62
2000,17,-10.5,-5.71875,32,62
2100,17,-11.4864864864865,-12.8648648648649,37,66
2200,17,-7.58064516129032,-14.9354838709678,31,60
2300,17,-0.848484848484844,-15.3636363636363,33,64
2400,17,0.696969696969703,-18.6363636363636,33,64
2500,17,-4.91176470588236,-19.6470588235294,34,64
2600,17,-9.21875,-22.65625,32,64
2700,17,-14.6571428571429,-19.5714285714286,35,66
2800,17,-11.7352941176471,-14,34,64
2900,17,-13.8181818181818,-8.12121212121214,33,66
3000,17,-20,-5.29411764705884,34,66
3100,17,-23.7878787878788,-7.4848484848485,33,64
3200,17,-26.6764705882353,-8.76470588235296,34,64
3300,17,-29.78125,-12.46875,32,64
3400,17,-31.3428571428572,-17.9428571428572,35,64
3500,17,-35.0882352941177,-21.0294117647059,34,64
3600,17,-36.7741935483871,-27.0645161290323,31,62
3700,17,-34.6451612903226,-33.6451612903226,31,62
3800,17,-30.25,-34.28125,32,62
3900,17,-24.6470588235294,-38.7352941176471,34,64
4000,17,-23.1290322580645,-41.8387096774194,31,64
4100,17,-20.1212121212121,-42.8484848484848,33,64
4200,17,-18.8823529411765,-39.8529411764706,34,64
4300,17,-24.8387096774194,-36.2903225806452,31,62
4400,17,-31.3333333333333,-35.2727272727273,33,66
4500,17,-35.7878787878788,-30.4242424242424,33,64
4600,17,-32.9117647058824,-26.9705882352941,34,64
4700,17,-34.8,-21.9142857142857,35,64
4800,17,-39.21875,-22.59375,32,66
4900,17,-41.6176470588235,-19.3823529411765,34,64
5000,17,-40.4242424242424,-17.8484848484848,33,64
5100,17,-38.9090909090909,-14.5757575757576,33,64
5200,17,-42.75,-19.71875,32,64
5300,17,-44.2,-24.3333333333333,30,62
5400,17,-46.6666666666667,-28.3636363636364,33,64
5500,17,-50.5757575757576,-30.9393939393939,33,62
5600,17,-55.3939393939394,-29.4848484848485,33,64
5700,17,-60.8125,-31.71875,32,62
5800,17,-64.5,-35,34,62
5900,17,-70.5757575757576,-38.4848484848485,33,66
6000,17,-75.875,-37.71875,32,64
6100,17,-80.3235294117647,-34.2941176470588,34,66
6200,17,-78.71875,-30.8125,32,64
6300,17,-81.53125,-28.03125,32,62
6400,17,-85.125,-27.90625,32,62
6500,17,-89,-33.78125,32,64
6600,17,-93.8666666666667,-37.2666666666667,30,64
6700,17,-98.78125,-39.5,32,64
6800,17,-104.75,-38.5,32,64
6900,17,-108.25,-37.34375,32,64
7000,17,-107.448275862069,-33.4827586206897,29,64
7100,17,-102.875,-29.4375,32,64
7200,17,-97.516129032258,-30.3225806451613,31,62
7300,17,-91.1515151515152,-36.030303030303,33,66
7400,17,-88.125,-39.4375,32,62
7500,17,-84.53125,-45.21875,32,64
7600,17,-80.1176470588235,-45.8823529411765,34,64
7700,17,-76,-46.6857142857143,35,66
7800,17,-72.1176470588235,-48.0588235294118,34,66
7900,17,-68.4375,-47.09375,32,64
8000,17,-69.6875,-41.53125,32,66
8100,17,-68.8965517241379,-38.4137931034483,29,62
8200,17,-71.1212121212121,-36.0909090909091,33,64
8300,17,-75.6451612903226,-32.0967741935484,31,64
8400,17,-79,-30,32,64
8500,17,-81.625,-33.6875,32,64
8600,17,-86.5588235294118,-35.3235294117647,34,66
8700,17,-90.3235294117647,-36.3823529411765,34,66
8800,17,-94.90625,-38.53125,32,64
8900,17,-98.90625,-36.40625,32,64
9000,17,-93.53125,-31.15625,32,64
9100,17,-91.09375,-27.28125,32,62
9200,17,-85.9090909090909,-27.6969696969697,33,62
9300,17,-85.5454545454546,-30.8484848484848,33,64
9400,17,-88.125,-33.0625,32,62
9500,17,-93.3333333333333,-31.0606060606061,33,66
9600,17,-91.7931034482759,-26.8965517241379,29,62
9700,17,-88.6060606060606,-21.3333333333333,33,64
9800,17,-83.6774193548387,-21.9677419354839,31,64
9900,17,-80.03125,-27.125,32,64
10000,17,-75.4117647058823,-26.7647058823529,34,66
0,18,49.6666666666667,50,3,20
100,18,45.0625,49.28125,32,66
200,18,41.0967741935484,52.3548387096774,31,62
300,18,37.125,56.59375,32,64
400,18,33.6363636363636,62.030303030303,33,64
500,18,29.7058823529412,65.2058823529412,34,64
600,18,27.969696969697,65.5151515151515,33,64
700,18,25.258064516129,61.3870967741936,31,60
800,18,23.5142857142857,57.1142857142857,35,64
900,18,21.3333333333333,50.3939393939394,33,64
1000,18,19,45.3333333333333,30,62
1100,18,14.9142857142857,43.3142857142857,35,64
1200,18,14.3333333333333,48.2424242424242,33,64
1300,18,19.9375,48.15625,32,64
1400,18,23.125,45.40625,32,64
1500,18,24.3529411764706,47.2647058823529,34,66
1600,18,28.0666666666667,49.3333333333333,30,62
1700,18,32.3548387096774,52.6451612903226,31,62
1800,18,33.2941176470588,57.9705882352941,34,64
1900,18,29.969696969697,65.6363636363637,33,66
2000,18,24.8125,67.75,32,62
2100,18,22.9705882352941,70.9117647058823,34,66
2200,18,18.1612903225806,72.0645161290323,31,62
2300,18,14.1290322580645,69.0645161290322,31,62
2400,18,9,69,31,60
2500,18,2.51515151515151,69.2727272727273,33,66
2600,18,-2.67647058823528,69.264705882353,34,66
2700,18,-9.67647058823532,68.7058823529412,34,66
2800,18,-15.8484848484849,66.7575757575758,33,66
2900,18,-19.125,70.125,32,62
3000,18,-19.09375,75.40625,32,64
3100,18,-18.5862068965517,79.0689655172414,29,60
3200,18,-23.1875,81.9375,32,64
3300,18,-27.1515151515152,79.9393939393939,33,64
3400,18,-32.375,78.90625,32,64
3500,18,-33.1388888888889,74.8888888888889,36,66
3600,18,-36.2727272727273,68.4545454545454,33,64
3700,18,-36.75,63.8125,32,62
3800,18,-42.6129032258064,65.9354838709678,31,62
3900,18,-44.2258064516129,68.8387096774194,31,64
4000,18,-48.59375,71.75,32,64
4100,18,-53.8571428571429,74.1428571428572,35,66
4200,18,-60.0909090909091,72.2424242424242,33,62
4300,18,-66.5333333333333,70.4333333333333,30,62
4400,18,-70.7058823529412,69.1764705882353,34,66
4500,18,-73.78125,64.65625,32,62
4600,18,-80,61.1515151515151,33,68
4700,18,-81.625,57.375,32,64
4800,18,-80.2424242424242,59.2727272727273,33,64
4900,18,-76.9393939393939,65.2424242424242,33,66
5000,18,-76.2,62.5,30,64
5100,18,-73.1515151515152,59.1818181818182,33,64
5200,18,-69.030303030303,64.1212121212121,33,64
5300,18,-72.1290322580645,67.4838709677419,31,62
5400,18,-76.4705882352941,71.5882352941177,34,64
5500,18,-72.8125,78.8125,32,64
5600,18,-69.34375,81.78125,32,64
5700,18,-62.9117647058823,76.4705882352941,34,66
5800,18,-60.125,69.09375,32,62
5900,18,-63.8181818181818,66.2121212121212,33,64
6000,18,-60.2424242424242,62.7272727272727,33,66
6100,18,-64.3636363636364,59.2424242424242,33,64
6200,18,-69.9,55.2666666666667,30,64
6300,18,-74.8125,51.5,32,62
6400,18,-80.4838709677419,49.3548387096774,31,60
6500,18,-86.15625,50.28125,32,64
6600,18,-90.1290322580645,52.3870967741936,31,66
6700,18,-88.5,51.8125,32,62
6800,18,-86.4242424242424,54.0909090909091,33,64
6900,18,-89.5862068965517,58.3793103448276,29,60
7000,18,-93.0588235294118,64.6470588235294,34,66
7100,18,-98.3548387096774,66.6451612903226,31,62
7200,18,-102.540540540541,66.0810810810811,37,66
7300,18,-103,68.34375,32,64
7400,18,-105.125,71.8125,32,64
7500,18,-109.212121212121,74.4545454545455,33,62
7600,18,-114.484848484848,71.6363636363637,33,66
7700,18,-118.5,68.6875,32,64
7800,18,-120.272727272727,63.3636363636364,33,66
7900,18,-120.794117647059,57.6470588235294,34,64
8000,18,-115.575757575758,55.5757575757576,33,64
8100,18,-110.657142857143,54.9428571428572,35,66
8200,18,-104.064516129032,53.6129032258064,31,62
8300,18,-98.8387096774194,53.9354838709677,31,62
8400,18,-95.7575757575758,57.6969696969697,33,62
8500,18,-90.90625,57.90625,32,66
8600,18,-84.2058823529412,58.2941176470588,34,64
8700,18,-80.8387096774193,58.6129032258064,31,62
8800,18,-81.84375,50.46875,32,64
8900,18,-83.5142857142857,45.5428571428571,35,66
9000,18,-80.030303030303,41.6363636363636,33,66
9100,18,-80.2727272727273,37.6969696969697,33,64
9200,18,-79.5151515151515,34.7878787878788,33,64
9300,18,-82.9333333333333,33.5,30,62
9400,18,-86.46875,37.46875,32,62
9500,18,-84.96875,42.34375,32,64
9600,18,-80.78125,45.375,32,62
9700,18,-75.8857142857143,42.5142857142857,35,64
9800,18,-70.9705882352941,43.9117647058823,34,64
9900,18,-68.969696969697,40.4545454545455,33,66
10000,18,-65.6451612903226,39.1612903225806,31,62
0,19,49.5,50.5,2,14
100,19,50.3823529411765,47.4117647058824,34,64
200,19,47.7333333333333,42.6,30,62
300,19,44.3529411764706,37.2941176470588,34,66
400,19,40.1470588235294,43.4117647058823,34,66
500,19,45.9117647058824,44.7647058823529,34,64
600,19,50.4411764705882,50.9411764705882,34,64
700,19,55.7272727272727,53.1515151515152,33,62
800,19,60.6666666666667,49.5757575757576,33,62
900,19,59.03125,46.28125,32,62
1000,19,52.3636363636364,44.3030303030303,33,64
1100,19,46.6666666666667,40.6363636363636,33,68
1200,19,44.6875,35.96875,32,64
1300,19,42.2121212121212,34.3939393939394,33,66
1400,19,36.3142857142857,34.8857142857143,35,64
1500,19,36.3125,30.46875,32,66
1600,19,33.2352941176471,24.8235294117647,34,64
1700,19,33.21875,20,32,62
1800,19,35.6774193548387,12.741935483871,31,64
1900,19,38.1875,10.75,32,62
2000,19,43,10.5806451612903,31,62
2100,19,48.8484848484849,12.3636363636364,33,66
2200,19,53,12.2647058823529,34,62
2300,19,55.0322580645161,10.7096774193548,31,66
2400,19,58.4375,16.3125,32,62
2500,19,58.46875,19.78125,32,64
2600,19,59.5,25.8,30,62
2700,19,64.8571428571428,25.0857142857143,35,64
2800,19,67.2571428571429,27.4571428571429,35,64
2900,19,69.7241379310345,29.6896551724138,29,62
3000,19,75.8823529411764,28.0588235294118,34,66
3100,19,81.6363636363636,28.3636363636364,33,64
3200,19,87.1875,26.1875,32,62
3300,19,89.6363636363637,22.6666666666667,33,64
3400,19,85.4,21.3142857142857,35,64
3500,19,81.3529411764706,24.1470588235294,34,64
3600,19,82.1470588235294,28.0588235294118,34,64
3700,19,83.9354838709677,23.0645161290323,31,62
3800,19,83.6896551724138,17,29,60
3900,19,82.4285714285714,13.7428571428571,35,66
4000,19,85.8857142857143,10.5714285714286,35,66
4100,19,85.5,5.5,30,60
4200,19,83.6,-0.571428571428555,35,66
4300,19,81.3870967741936,-7,31,60
4400,19,81.5625,-11.375,32,66
4500,19,81.78125,-14.375,32,64
4600,19,77.7941176470588,-19.1176470588235,34,66
4700,19,74.0882352941176,-22.7941176470588,34,64
4800,19,67.9705882352941,-18.2941176470588,34,64
4900,19,69.9354838709677,-11,31,62
5000,19,68.3636363636364,-4.6060606060606,33,66
5100,19,71.15625,-0.5625,32,62
5200,19,75.3333333333333,3.93939393939394,33,62
5300,19,78.34375,3.96875,32,62
5400,19,81.7666666666667,5.66666666666667,30,62
5500,19,85.40625,7.875,32,62
5600,19,89.1515151515151,12.0909090909091,33,62
5700,19,90.2941176470588,15.7352941176471,34,64
5800,19,93.9333333333333,18.3666666666667,30,62
5900,19,94.8387096774194,22.3870967741936,31,64
6000,19,94.53125,27.53125,32,64
6100,19,89.0645161290323,31.9354838709677,31,62
6200,19,84.7741935483871,32.8709677419355,31,62
6300,19,80.9393939393939,34.3939393939394,33,66
6400,19,76.6470588235294,34.8823529411765,34,64
6500,19,74.0909090909091,32.969696969697,33,68
6600,19,68.4375,30.78125,32,62
6700,19,65.8529411764706,28.0294117647059,34,64
6800,19,60.9142857142857,32.1428571428571,35,64
6900,19,58.65625,27.65625,32,62
7000,19,55.3870967741936,24.4838709677419,31,62
7100,19,50.34375,21.96875,32,62
7200,19,48.8181818181818,18.2727272727273,33,64
7300,19,48.1944444444444,13.6944444444444,36,66
7400,19,47.1388888888889,10,36,66
7500,19,43.5,5.6875,32,64
7600,19,41.8611111111111,2.30555555555556,36,66
7700,19,41.8823529411765,-3.94117647058822,34,64
7800,19,40,-6.54838709677421,31,62
7900,19,41.6060606060606,-11.969696969697,33,64
8000,19,42.59375,-17.3125,32,64
8100,19,42.4411764705882,-21.2058823529412,34,68
8200,19,43.0714285714286,-25.2142857142857,28,60
8300,19,41.3333333333333,-28.8484848484848,33,64
8400,19,37.6451612903226,-28.5806451612903,31,62
8500,19,36.9333333333333,-23.5,30,62
8600,19,35.3714285714286,-16.9428571428572,35,66
8700,19,35.65625,-12.75,32,64
8800,19,33.4242424242424,-8.06060606060606,33,62
8900,19,31.6666666666667,-4.6388888888889,36,66
9000,19,26.8787878787879,1.12121212121212,33,64
9100,19,26.1515151515152,6.33333333333333,33,64
9200,19,23.5454545454545,4.78787878787878,33,64
9300,19,19.7878787878788,8.15151515151516,33,64
9400,19,22.0294117647059,10.9117647058823,34,64
9500,19,25.1764705882353,15.3823529411765,34,64
9600,19,24.90625,19.125,32,62
9700,19,26.9705882352941,25.8529411764706,34,64
9800,19,31.1428571428571,29.1714285714286,35,66
9900,19,35.7272727272727,26.2727272727273,33,64
10000,19,30.8484848484848,20.3636363636364,33,66
0,20,49.5,50,2,14
100,20,45.6666666666667,52.0333333333333,30,64
200,20,41.1714285714286,50.3428571428571,35,66
300,20,38.78125,47.0625,32,62
400,20,33.625,42.625,32,62
500,20,30.1515151515152,39.5757575757576,33,64
600,20,30.8709677419355,34.5806451612903,31,62
700,20,37.3125,34.09375,32,64
800,20,41.6969696969697,37.0606060606061,33,66
900,20,43.3870967741935,41.6774193548387,31,64
1000,20,42.0882352941177,45.2058823529412,34,64
1100,20,46.264705882353,47.9117647058823,34,64
1200,20,49.8484848484849,44.030303030303,33,64
1300,20,48.5454545454546,41.6363636363636,33,66
1400,20,52.5333333333333,39.4,30,64
1500,20,56.7428571428571,34.1142857142857,35,64
1600,20,57.125,28.0625,32,66
1700,20,59.8484848484849,24.0909090909091,33,62
1800,20,66.15625,24.09375,32,64
1900,20,70.1875,20.71875,32,62
2000,20,75.3333333333333,20.9393939393939,33,64
2100,20,78.6470588235294,24.1176470588235,34,64
2200,20,81.46875,27.4375,32,64
2300,20,86.9375,32.1875,32,64
2400,20,85.5882352941177,36.0882352941177,34,64
2500,20,80,36.8823529411765,34,66
2600,20,78.3636363636363,32.6363636363636,33,64
2700,20,85.09375,28.96875,32,62
2800,20,88.9090909090909,28.2424242424242,33,66
2900,20,85.4848484848485,24.6060606060606,33,62
3000,20,82.5588235294118,19.6764705882353,34,64
3100,20,84.9117647058823,14.9705882352941,34,64
3200,20,89.2941176470588,11.9117647058824,34,66
3300,20,93.4,8.26666666666667,30,62
3400,20,96.2121212121212,6.06060606060606,33,66
3500,20,98.0333333333333,8.8,30,62
3600,20,102.633333333333,4.7,30,64
3700,20,106.787878787879,2.39393939393939,33,66
3800,20,111.090909090909,2.78787878787879,33,62
3900,20,110.666666666667,6.33333333333333,33,64
4000,20,117.40625,7.625,32,62
4100,20,121.71875,5.34375,32,62
4200,20,125.875,3.59375,32,64
4300,20,126.96875,-1.40625,32,62
4400,20,129.181818181818,-3.3939393939394,33,64
4500,20,133.21875,-6,32,62
4600,20,126.967741935484,-11.0645161290323,31,64
4700,20,124.59375,-10.9375,32,64
4800,20,120.484848484848,-12.6060606060606,33,64
4900,20,115.6875,-13,32,64
5000,20,113.032258064516,-16.3548387096774,31,62
5100,20,115.84375,-21.25,32,64
5200,20,117.647058823529,-26.7352941176471,34,66
5300,20,120.393939393939,-30.8484848484849,33,66
5400,20,122.90625,-33.75,32,62
5500,20,125.78125,-38.25,32,64
5600,20,130.5,-39.8235294117647,34,64
5700,20,134.25,-39.5625,32,62
5800,20,140.53125,-40.0625,32,62
5900,20,146,-40.875,32,62
6000,20,146.8125,-44.34375,32,64
6100,20,141.516129032258,-45.7741935483871,31,62
6200,20,137.566666666667,-46.3333333333333,30,64
6300,20,133.371428571429,-41.2285714285714,35,64
6400,20,129.774193548387,-38.3870967741936,31,62
6500,20,125.7,-36.3666666666667,30,62
6600,20,121.030303030303,-36.8181818181818,33,62
6700,20,116.735294117647,-40.264705882353,34,64
6800,20,110.125,-40.96875,32,64
6900,20,106.806451612903,-35.8064516129032,31,62
7000,20,103.294117647059,-29.6470588235294,34,64
7100,20,104.205882352941,-24.6176470588236,34,66
7200,20,100.424242424242,-25.0606060606061,33,62
7300,20,96.5625,-30.03125,32,64
7400,20,97.5483870967742,-35.7096774193548,31,62
7500,20,98.4516129032258,-41.5806451612903,31,62
7600,20,105.125,-42.90625,32,62
7700,20,109.193548387097,-39.4516129032258,31,62
7800,20,112.870967741935,-38.3870967741936,31,66
7900,20,117.5,-36.5294117647059,34,66
8000,20,121.441176470588,-34.8235294117647,34,64
8100,20,125.5,-34.6470588235294,34,64
8200,20,129.057142857143,-36.6857142857143,35,66
8300,20,134.029411764706,-38.6176470588235,34,64
8400,20,139.727272727273,-40.1818181818182,33,64
8500,20,143.909090909091,-41.2727272727273,33,66
8600,20,147.823529411765,-45.3529411764706,34,66
8700,20,152.058823529412,-46.4411764705882,34,64
8800,20,155.90625,-45.03125,32,64
8900,20,161.645161290323,-41.741935483871,31,60
9000,20,167.483870967742,-42.1612903225806,31,62
9100,20,169.606060606061,-37.9090909090909,33,64
9200,20,169.6,-32.5142857142857,35,64
9300,20,170.096774193548,-27.7741935483871,31,64
9400,20,173.441176470588,-23.2941176470588,34,64
9500,20,180.8,-22.7333333333333,30,62
9600,20,186.058823529412,-23.4705882352941,34,64
9700,20,191.903225806452,-23.5483870967742,31,64
9800,20,196,-22.4666666666667,30,62
9900,20,199.257142857143,-25.5142857142857,35,66
10000,20,206.242424242424,-23.969696969697,33,64
0,21,49.3333333333333,50,3,20
100,21,44.2857142857143,51.4,35,64
200,21,39.8,48.7333333333334,30,62
300,21,35.0588235294118,46.5294117647059,34,66
400,21,34.3636363636364,41.3939393939394,33,64
500,21,39.15625,38.375,32,60
600,21,43.9117647058824,33.6764705882353,34,66
700,21,45.53125,27.84375,32,62
800,21,44.375,25.375,32,64
900,21,44.4411764705882,31.2058823529412,34,64
1000,21,50.71875,31.9375,32,64
1100,21,56,32.969696969697,33,64
