time,id,com_1,com_2,area,surface
7600,124,-71.40625,-35.53125,32,64
7700,124,-65.8965517241379,-34.6551724137931,29,60
7800,124,-63.060606060606,-32.9090909090909,33,64
7900,124,-67.4,-31.2571428571428,35,66
8000,124,-71.21875,-29.53125,32,62
8100,124,-78.5,-29.875,32,66
8200,124,-82.8125,-29.75,32,62
8300,124,-87.6875,-30.6875,32,66
8400,124,-89.8787878787879,-27.8787878787879,33,64
8500,124,-92.0967741935484,-23.3870967741935,31,66
8600,124,-96.59375,-20.65625,32,66
8700,124,-100.78125,-21.375,32,64
8800,124,-103.969696969697,-23.4242424242424,33,64
8900,124,-105.903225806452,-26.741935483871,31,64
9000,124,-113.243243243243,-31.027027027027,37,66
9100,124,-117.939393939394,-32.3636363636364,33,66
9200,124,-118.9375,-28.5625,32,62
9300,124,-118.6875,-25.34375,32,62
9400,124,-124.515151515152,-20.2424242424242,33,64
9500,124,-127.970588235294,-17.3823529411765,34,64
9600,124,-129.852941176471,-12.6764705882353,34,64
9700,124,-126.6875,-7.1875,32,64
9800,124,-122.382352941176,-2.97058823529412,34,66
9900,124,-117.939393939394,0.939393939393938,33,64
10000,124,-121.258064516129,3.3225806451613,31,64
0,125,49.6666666666667,49,3,20
100,125,52.3529411764706,46.8235294117647,34,64
200,125,58.9117647058824,49.8823529411765,34,66
300,125,63.0606060606061,52.0606060606061,33,64
400,125,69.6,51,35,64
500,125,74.5,52.125,32,66
600,125,78.5806451612903,54.9354838709677,31,66
700,125,83.1470588235294,58.8823529411765,34,66
800,125,84.65625,64.21875,32,62
900,125,89.4516129032258,68.0322580645161,31,62
1000,125,90.3939393939394,73.2727272727273,33,66
1100,125,94,76.4838709677419,31,62
1200,125,91.28125,82.25,32,64
1300,125,89.6060606060606,83.5151515151515,33,62
1400,125,94.735294117647,86.8529411764706,34,64
1500,125,99.1470588235294,82,34,64
1600,125,97.4411764705882,76.2647058823529,34,66
1700,125,94.4117647058823,77.5588235294118,34,64
1800,125,95.6129032258064,81.7096774193548,31,62
1900,125,96.1515151515151,83.7272727272727,33,62
2000,125,98.6969696969697,89.4545454545455,33,64
2100,125,100.242424242424,93.3939393939394,33,64
2200,125,105.135135135135,94.3243243243243,37,68
2300,125,110.933333333333,96.4,30,66
2400,125,115.53125,101,32,66
2500,125,117,106.264705882353,34,62
2600,125,118.969696969697,110.393939393939,33,66
2700,125,121.290322580645,113.806451612903,31,62
2800,125,126.848484848485,116.424242424242,33,64
2900,125,132.235294117647,114.617647058824,34,64
3000,125,134.529411764706,111.441176470588,34,64
3100,125,132.903225806452,107.806451612903,31,62
3200,125,133.454545454545,101.393939393939,33,64
3300,125,133.172413793103,94.1379310344828,29,64
3400,125,126.387096774194,91.6129032258064,31,62
3500,125,122.3,92.5333333333333,30,62
3600,125,120.53125,90.4999999999999,32,66
3700,125,116.375,89.5,32,62
3800,125,122.393939393939,90.4242424242424,33,66
3900,125,127.5,91.5625,32,66
4000,125,127.606060606061,95.4848484848485,33,64
4100,125,128.645161290323,99.7741935483871,31,62
4200,125,131.606060606061,103.848484848485,33,64
4300,125,136.838709677419,103.677419354839,31,64
4400,125,139.71875,109.875,32,64
4500,125,136.09375,114.0625,32,64
4600,125,132,119.852941176471,34,64
4700,125,134.441176470588,124.705882352941,34,64
4800,125,138.58064516129,123.41935483871,31,62
4900,125,137,121.875,32,62
5000,125,132.90625,123.46875,32,68
5100,125,128.032258064516,125.354838709677,31,64
5200,125,121.09375,122.84375,32,64
5300,125,115.6,125.433333333333,30,62
5400,125,110.848484848485,127.151515151515,33,64
5500,125,105.735294117647,133.705882352941,34,64
5600,125,105.636363636364,138.272727272727,33,62
5700,125,105.290322580645,133.741935483871,31,66
5800,125,109.545454545455,134.757575757576,33,64
5900,125,115.71875,135.875,32,64
6000,125,121.060606060606,134.909090909091,33,64
6100,125,125.4,136.333333333333,30,62
6200,125,128.058823529412,140.647058823529,34,64
6300,125,131.264705882353,139.588235294118,34,66
6400,125,136.909090909091,139.969696969697,33,64
6500,125,141.685714285714,139.6,35,64
6600,125,145.735294117647,138.294117647059,34,64
6700,125,150.676470588235,141.970588235294,34,64
6800,125,146.387096774194,144.548387096774,31,64
6900,125,142.151515151515,143.636363636364,33,66
7000,125,138.205882352941,144.764705882353,34,64
7100,125,136.030303030303,150.181818181818,33,64
7200,125,130.969696969697,151.242424242424,33,64
7300,125,127.15625,148.0625,32,62
7400,125,124.3125,147.40625,32,62
7500,125,119.58064516129,146.58064516129,31,62
7600,125,115.636363636364,143.484848484848,33,66
7700,125,112.5625,144.75,32,66
7800,125,109.09375,145.90625,32,66
7900,125,105.53125,146.125,32,64
8000,125,108.516129032258,148.064516129032,31,64
8100,125,112.727272727273,148.818181818182,33,62
8200,125,115.393939393939,144.969696969697,33,64
8300,125,119.84375,140.0625,32,62
8400,125,120.848484848485,135.454545454545,33,64
8500,125,122.75,133.40625,32,64
8600,125,128.147058823529,137.117647058824,34,64
8700,125,133,141.060606060606,33,64
8800,125,136.28125,144.5625,32,64
8900,125,139,138.4375,32,64
9000,125,142.151515151515,133.151515151515,33,62
9100,125,143.838709677419,125.935483870968,31,62
9200,125,141.909090909091,122.121212121212,33,64
9300,125,140.428571428571,117.25,28,62
9400,125,141.129032258065,112.193548387097,31,62
9500,125,144.818181818182,108.727272727273,33,62
9600,125,146.393939393939,104.848484848485,33,64
9700,125,145.28125,99.84375,32,62
9800,125,147.352941176471,95.2941176470588,34,64
9900,125,143.037037037037,91.5925925925926,27,62
10000,125,136.060606060606,92.3636363636364,33,64
0,126,50,50,1,8
100,126,54.8484848484849,46.4545454545454,33,64
200,126,59.0645161290323,44.3548387096774,31,62
300,126,62.96875,43.40625,32,66
400,126,66.5,39.46875,32,64
500,126,69.9310344827586,33.8965517241379,29,60
600,126,72.84375,30.8125,32,64
700,126,72.625,25.46875,32,66
800,126,74.5625,22.15625,32,64
900,126,73.4722222222222,17.9166666666667,36,66
1000,126,71.28125,14.03125,32,64
1100,126,70.5,6.79411764705882,34,64
1200,126,68.9117647058823,1.52941176470588,34,66
1300,126,67.90625,-1.875,32,62
1400,126,62.25,-2.96874999999996,32,66
1500,126,55.9,-4.29999999999998,30,62
1600,126,55.8571428571429,-10,35,66
1700,126,58.0645161290323,-11.7096774193548,31,62
1800,126,64.8055555555556,-9.83333333333331,36,66
1900,126,69.7058823529412,-10.9705882352941,34,64
2000,126,75.7666666666667,-13.3666666666667,30,60
2100,126,78.6774193548387,-17.5806451612903,31,62
2200,126,83.5882352941177,-18.1176470588236,34,64
2300,126,89.84375,-22.3125,32,64
2400,126,90.5757575757576,-28.5454545454545,33,64
2500,126,93.5,-31.75,32,62
2600,126,95.5333333333333,-37.4666666666667,30,62
2700,126,91.8709677419355,-39.0322580645161,31,62
2800,126,86.53125,-39.5625,32,64
2900,126,82.3823529411765,-41.9117647058823,34,66
3000,126,79.4375,-42.59375,32,64
3100,126,75.9090909090909,-40.7575757575758,33,64
3200,126,72.2424242424242,-36.3333333333333,33,62
3300,126,72.2258064516129,-32.9354838709677,31,62
3400,126,74.2068965517241,-27.6206896551724,29,64
3500,126,78.9142857142857,-22.5428571428572,35,66
3600,126,81.9090909090909,-21.1515151515152,33,62
3700,126,80.5,-16,34,62
3800,126,83.3030303030303,-12.6363636363637,33,64
3900,126,87.6176470588235,-14.8823529411764,34,64
4000,126,92.7,-18.1333333333333,30,62
4100,126,93.483870967742,-24.5161290322581,31,62
4200,126,91.7333333333334,-26.4,30,62
4300,126,87.4516129032258,-23.7419354838709,31,62
4400,126,87,-19.3666666666667,30,62
4500,126,89.2727272727273,-15.4242424242424,33,64
4600,126,88.5161290322581,-9.90322580645164,31,62
4700,126,89.375,-4.71875,32,62
4800,126,87.8666666666667,2.7,30,62
4900,126,92.741935483871,10.741935483871,31,62
5000,126,92.9677419354839,7,31,64
5100,126,91.8181818181818,0.606060606060609,33,64
5200,126,96,-0.290322580645153,31,62
5300,126,100.451612903226,0.322580645161295,31,62
5400,126,97.34375,4.03125,32,66
5500,126,92.0625,4.5,32,64
5600,126,86.8484848484849,4.39393939393939,33,66
5700,126,82.8125,6.3125,32,64
5800,126,78.8387096774194,4.64516129032258,31,62
5900,126,75.735294117647,6.44117647058823,34,64
6000,126,78.9117647058823,7.11764705882354,34,66
6100,126,85.5757575757576,9.90909090909091,33,64
6200,126,89.25,11.46875,32,62
6300,126,88.3870967741935,17.0645161290323,31,64
6400,126,85.5,21.2666666666667,30,62
6500,126,89.3548387096774,23.6451612903226,31,62
6600,126,89.6470588235294,30.7058823529412,34,64
6700,126,92.2,32.6857142857143,35,66
6800,126,93.3333333333333,28.1515151515152,33,64
6900,126,97.25,22.8125,32,62
7000,126,102.205882352941,20.0882352941177,34,66
7100,126,109.382352941176,17.7647058823529,34,64
7200,126,113.636363636364,19.2727272727273,33,62
7300,126,108.5,26.4117647058823,34,64
7400,126,105.354838709677,24.5161290322581,31,62
7500,126,103.558823529412,18.1470588235294,34,66
7600,126,101,14.7096774193548,31,62
7700,126,98.9090909090909,11.4848484848485,33,62
7800,126,96.9696969696969,6.24242424242425,33,66
7900,126,98.7575757575758,1.63636363636364,33,64
8000,126,101.823529411765,4.61764705882354,34,64
8100,126,101.806451612903,11.0967741935484,31,60
8200,126,104,15.7878787878788,33,64
8300,126,107.771428571429,20.4285714285714,35,64
8400,126,107.41935483871,23.4193548387097,31,64
8500,126,106.75,29.90625,32,62
8600,126,104.823529411765,35.6764705882353,34,64
8700,126,106.852941176471,41.3823529411765,34,64
8800,126,111.875,41.125,32,64
8900,126,115.516129032258,42.8387096774194,31,64
9000,126,118.375,46.5,32,62
9100,126,117.625,51.75,32,62
9200,126,115.5,51.625,32,62
9300,126,110.606060606061,48.8484848484849,33,64
9400,126,109.264705882353,41.7647058823529,34,66
9500,126,109.903225806452,36.5483870967742,31,64
9600,126,110.529411764706,33.0588235294118,34,64
9700,126,116.030303030303,28,33,64
9800,126,119.939393939394,26.4242424242424,33,62
9900,126,122.90625,30.9375,32,64
10000,126,123.1875,36.625,32,64
0,127,50,50,1,8
100,127,54.1818181818182,49.2121212121212,33,64
200,127,57.3235294117647,53.4411764705882,34,64
300,127,63.5757575757576,56.969696969697,33,62
400,127,67.90625,62.6875,32,62
500,127,68.9677419354839,65.6129032258064,31,62
600,127,66.9677419354839,61.741935483871,31,62
700,127,62.2058823529412,59.5294117647059,34,66
800,127,57,57.9705882352941,34,66
900,127,62.2121212121212,55,33,66
1000,127,64.5,50.5,34,64
1100,127,62.0571428571429,44.3428571428571,35,64
1200,127,58,41.25,32,64
1300,127,54.6774193548387,37.741935483871,31,64
1400,127,60.0810810810811,38.5405405405405,37,66
1500,127,63.939393939394,44.5757575757576,33,66
1600,127,65.6857142857143,49.6,35,64
1700,127,67.9117647058823,48,34,64
1800,127,65.71875,43,32,64
1900,127,65.7058823529412,37.9705882352941,34,64
2000,127,61.6363636363636,33.9090909090909,33,64
2100,127,58.0645161290323,28.9677419354839,31,64
2200,127,52.5625,26.4375,32,64
2300,127,47.4375,21.90625,32,66
2400,127,45.1515151515151,16.9090909090909,33,62
2500,127,46.0882352941177,10.6764705882353,34,66
2600,127,45.8387096774194,5.41935483870968,31,62
2700,127,41.7096774193548,3.58064516129032,31,62
2800,127,38.6176470588235,0.029411764705882,34,64
2900,127,37.3529411764706,-4,34,64
3000,127,36.5,-9.40000000000001,30,62
3100,127,34.7714285714286,-10.8,35,66
3200,127,33.6333333333333,-6.90000000000001,30,60
3300,127,34.8181818181818,-3.27272727272728,33,62
3400,127,33.625,0.8125,32,64
3500,127,27.8529411764706,3.97058823529412,34,64
3600,127,24.4848484848485,5.60606060606061,33,62
3700,127,25.1470588235294,12.3823529411765,34,64
3800,127,23.2352941176471,17.0294117647059,34,64
3900,127,18.2571428571429,19.9714285714286,35,66
4000,127,17.625,16.75,32,64
4100,127,16.5588235294118,11.6470588235294,34,64
4200,127,12.8125,8.75,32,66
4300,127,8.25,10.8125,32,62
4400,127,5.875,14,32,64
4500,127,2.21875,16.28125,32,64
4600,127,-3.15625,18.375,32,60
4700,127,-6.05882352941175,24.4705882352941,34,64
4800,127,-11.53125,27.34375,32,62
4900,127,-11.1142857142857,22.6285714285714,35,66
5000,127,-11.875,18.03125,32,64
5100,127,-14.5,12.0625,32,64
5200,127,-15.7142857142857,7.17142857142858,35,64
5300,127,-15.2121212121212,2.09090909090909,33,62
5400,127,-17.34375,-0.90625,32,62
5500,127,-20.5454545454546,-6,33,64
5600,127,-23.9428571428572,-1.94285714285716,35,64
5700,127,-27.8787878787879,2.48484848484848,33,64
5800,127,-32.2727272727273,5.81818181818181,33,64
5900,127,-34.5,7.90625,32,62
6000,127,-36.969696969697,4.24242424242425,33,66
6100,127,-35.969696969697,-2.1818181818182,33,64
6200,127,-33.1818181818182,-3.24242424242422,33,64
6300,127,-30.0909090909091,-4.93939393939397,33,64
6400,127,-34.28125,-3.21875,32,66
6500,127,-30.9,-8.76666666666664,30,64
6600,127,-26.9411764705882,-13.2352941176471,34,64
6700,127,-24.34375,-17.59375,32,66
6800,127,-18.9375,-19.3125,32,64
6900,127,-15.2903225806452,-19.9354838709678,31,62
7000,127,-13.1176470588235,-17.4117647058823,34,66
7100,127,-11.483870967742,-13.0967741935484,31,62
7200,127,-13.8387096774194,-10.1290322580645,31,64
7300,127,-13.0833333333333,-6.58333333333336,36,66
7400,127,-14.1764705882353,-3.47058823529412,34,66
7500,127,-17.4193548387097,-6.41935483870968,31,62
7600,127,-21.78125,-9.15625000000004,32,66
7700,127,-24.625,-13.40625,32,62
7800,127,-27.258064516129,-19.258064516129,31,62
7900,127,-29.5161290322581,-19.0322580645162,31,64
8000,127,-33.5294117647059,-14.8529411764706,34,64
8100,127,-37.25,-9.21875,32,64
8200,127,-39,-3,32,64
8300,127,-36.258064516129,0.0645161290322562,31,62
8400,127,-31.4411764705882,2.82352941176471,34,64
8500,127,-28.3125,6.84375,32,62
8600,127,-24.5,10.8235294117647,34,64
8700,127,-20.53125,12.84375,32,66
8800,127,-23.1515151515151,8.18181818181819,33,66
8900,127,-28.0909090909091,3.27272727272727,33,64
9000,127,-30.0625,-0.78125,32,62
9100,127,-33.4375,-4.65625,32,64
9200,127,-34.1515151515152,-7.90909090909092,33,64
9300,127,-29.21875,-10.5625,32,66
9400,127,-26.9333333333333,-13.9333333333333,30,62
9500,127,-24.3428571428571,-12.3714285714285,35,66
9600,127,-20.6969696969697,-13.9090909090909,33,62
9700,127,-16.264705882353,-17.9117647058824,34,66
9800,127,-20,-24.7272727272727,33,64
9900,127,-21.3333333333333,-28.2424242424242,33,62
10000,127,-23.1818181818182,-30,33,64
0,128,50,49.5,2,14
100,128,49.1875,52.75,32,62
200,128,47.4375,58.5625,32,62
300,128,52,61.8529411764706,34,64
400,128,55.2058823529412,68,34,64
500,128,59.6470588235294,70.1764705882353,34,64
600,128,65,73.1764705882353,34,64
700,128,69.7878787878788,76.1515151515152,33,64
800,128,73,80.28125,32,62
900,128,72.4193548387097,79.3870967741935,31,62
1000,128,71.2727272727273,77.3636363636363,33,62
1100,128,66.8,74.4571428571429,35,64
1200,128,60.90625,73.96875,32,62
1300,128,57.8125,70.53125,32,64
1400,128,53.9090909090909,67.2727272727273,33,66
1500,128,47,66.4838709677419,31,66
1600,128,37.3428571428571,66.4,35,66
1700,128,37.5454545454545,71.6666666666667,33,66
1800,128,36.6206896551724,77.3103448275862,29,62
1900,128,37.0588235294118,82.3235294117647,34,66
2000,128,34.1290322580645,87.0967741935484,31,62
2100,128,37.2121212121212,91.7575757575758,33,66
2200,128,40.9705882352941,93.7941176470588,34,66
2300,128,39.8823529411765,97.8529411764706,34,64
2400,128,43.3125,101.4375,32,64
2500,128,48.125,103.21875,32,62
2600,128,51,100.78125,32,62
2700,128,54.4242424242424,96.0303030303031,33,62
2800,128,56.3939393939394,91.7878787878788,33,64
2900,128,59.1142857142857,95,35,66
3000,128,60.7741935483871,99.4193548387097,31,64
3100,128,61,106.09375,32,64
3200,128,55.71875,105.96875,32,62
3300,128,48.9032258064516,107.354838709677,31,66
3400,128,42,108.411764705882,34,64
3500,128,40.3125,106.71875,32,64
3600,128,43.0571428571429,101.142857142857,35,68
3700,128,46.1212121212121,100.484848484848,33,64
3800,128,43.5757575757576,95.3030303030303,33,66
3900,128,38.2333333333333,99.3,30,62
4000,128,34.9,104.566666666667,30,62
4100,128,35.5882352941176,107.588235294118,34,64
4200,128,41.6666666666667,112.878787878788,33,64
4300,128,43.6666666666667,117.606060606061,33,64
4400,128,46.4242424242424,122.242424242424,33,66
4500,128,40.969696969697,123.818181818182,33,64
4600,128,37.4848484848485,126.212121212121,33,64
4700,128,38.4705882352941,130.529411764706,34,66
4800,128,36.8064516129032,135.903225806452,31,62
4900,128,38.65625,140.78125,32,62
5000,128,35.0909090909091,145.484848484848,33,64
5100,128,30.8333333333333,148.916666666667,36,66
5200,128,29.2941176470588,153.176470588235,34,66
5300,128,27.6363636363636,160.363636363636,33,66
5400,128,27.6285714285714,164.571428571429,35,64
5500,128,21.6666666666667,163.242424242424,33,64
5600,128,19.6363636363636,158.575757575758,33,64
5700,128,16.030303030303,154.848484848485,33,64
5800,128,12.4117647058823,150,34,64
5900,128,13.4117647058823,145.411764705882,34,64
6000,128,15.1935483870968,138.870967741935,31,62
6100,128,19.6875,135.4375,32,62
6200,128,26.3529411764706,138.735294117647,34,64
6300,128,29.2647058823529,135.529411764706,34,66
6400,128,30.4666666666667,130.133333333333,30,62
6500,128,35,127.727272727273,33,64
6600,128,34.5625,122.0625,32,64
6700,128,37.9428571428572,117.828571428571,35,66
6800,128,40.25,112.0625,32,62
6900,128,41.7352941176471,109.441176470588,34,68
7000,128,46.7352941176471,110,34,62
7100,128,50.75,113.75,32,64
7200,128,50.8181818181818,118.181818181818,33,64
7300,128,53.6176470588235,116.205882352941,34,66
7400,128,55.9032258064516,114.838709677419,31,64
7500,128,61.28125,114.6875,32,66
7600,128,65.9393939393939,115.575757575758,33,64
7700,128,68.5,119.294117647059,34,62
7800,128,73.28125,116,32,64
7900,128,71.2647058823529,110.235294117647,34,64
8000,128,70.0588235294118,108.735294117647,34,66
8100,128,67.46875,111.0625,32,66
8200,128,59.84375,108.9375,32,62
8300,128,54.09375,106.34375,32,62
8400,128,55.9032258064516,101.258064516129,31,64
8500,128,55.8064516129032,95.1612903225806,31,62
8600,128,54.1935483870968,90,31,64
8700,128,54.5,85.1764705882353,34,64
8800,128,56.4545454545455,79.6666666666667,33,64
8900,128,63.6060606060606,79.3939393939394,33,64
9000,128,65.625,75.21875,32,62
9100,128,66.969696969697,72.8181818181818,33,62
9200,128,72.6764705882353,74.3235294117647,34,64
9300,128,77.5,74.5,32,64
9400,128,80.90625,71.3125,32,64
9500,128,85.21875,69.1875,32,64
9600,128,83.25,62.84375,32,62
9700,128,85,57.8235294117647,34,64
9800,128,87.258064516129,58.4193548387097,31,62
9900,128,85.59375,61.8125,32,64
10000,128,85.9032258064516,66.6451612903226,31,62
0,129,50.2,48.8,5,28
100,129,45.9354838709678,52.5806451612903,31,60
200,129,44.4193548387097,57.8709677419355,31,64
300,129,42.8787878787879,64.7878787878788,33,64
400,129,46,66.9117647058823,34,64
500,129,49.7058823529412,64.3823529411765,34,64
600,129,50.1818181818182,61.969696969697,33,62
700,129,52.5454545454546,56.2727272727273,33,64
800,129,51.125,50.75,32,66
900,129,48.9090909090909,48.7575757575758,33,62
1000,129,45.9375,49.875,32,64
1100,129,46.6969696969697,49.5454545454546,33,64
1200,129,54.0909090909091,49.8484848484849,33,64
1300,129,58.40625,48.6875,32,64
1400,129,62.6470588235294,44.1764705882353,34,68
1500,129,64.8823529411765,39.5,34,66
1600,129,65.4375,35.28125,32,62
1700,129,65.2424242424242,30.5454545454545,33,64
1800,129,61.8333333333333,26.5666666666667,30,62
1900,129,57.4848484848485,27.9090909090909,33,62
2000,129,55.5,32.5,36,64
2100,129,52.0606060606061,37.4242424242424,33,66
2200,129,46.8787878787879,40.4545454545454,33,64
2300,129,46.1875,42.8125,32,62
2400,129,50.9393939393939,46.6969696969697,33,64
2500,129,56.7878787878788,49.969696969697,33,64
2600,129,61.1470588235294,47.3823529411765,34,64
2700,129,66.5757575757576,47.6666666666667,33,64
2800,129,71.96875,45.75,32,66
2900,129,72.8666666666667,50.0666666666667,30,62
3000,129,69.5294117647059,53.9411764705882,34,68
3100,129,66.03125,59.5625,32,64
3200,129,62.8333333333333,64.2666666666667,30,62
3300,129,60.28125,67.5625,32,62
3400,129,59.6666666666667,71.9393939393939,33,62
3500,129,55.625,78.8125,32,64
3600,129,54.3529411764706,81.6470588235294,34,64
3700,129,54,86.2333333333333,30,62
3800,129,59.28125,89.5,32,62
3900,129,61.6129032258064,94.9354838709677,31,64
4000,129,64.2647058823529,98.7941176470588,34,64
4100,129,67.875,95.125,32,64
4200,129,71.1176470588235,96.6176470588235,34,64
4300,129,73,101.424242424242,33,64
4400,129,71.7666666666667,107,30,62
4500,129,68.6875,111.5,32,64
4600,129,67.40625,115.1875,32,64
4700,129,70.5588235294118,115.941176470588,34,66
4800,129,74.5,119,32,64
4900,129,80.9333333333333,121.233333333333,30,62
5000,129,86.1290322580645,125.032258064516,31,68
5100,129,90.75,125.5,32,62
5200,129,95.2727272727273,120.181818181818,33,64
5300,129,101.34375,118.96875,32,64
5400,129,106.5625,120.625,32,64
5500,129,106.387096774194,123.935483870968,31,62
5600,129,108.1875,119.6875,32,64
5700,129,112.84375,117.1875,32,62
5800,129,115.8,120,30,60
5900,129,121.34375,118.75,32,64
6000,129,120.96875,113.625,32,62
6100,129,115.878787878788,109.090909090909,33,64
6200,129,117.242424242424,102.515151515152,33,64
6300,129,116.545454545455,98.8181818181818,33,64
6400,129,124.166666666667,97.9333333333333,30,62
6500,129,126.882352941176,97.1764705882353,34,64
6600,129,131.064516129032,98.6451612903226,31,60
6700,129,135.413793103448,98.3103448275862,29,62
6800,129,138.382352941176,98.0882352941176,34,64
6900,129,139.470588235294,93.5588235294118,34,66
7000,129,142.451612903226,89.4193548387097,31,62
7100,129,144.742857142857,85.7714285714286,35,64
7200,129,150.40625,82.40625,32,66
7300,129,156.21875,86.28125,32,62
7400,129,151.387096774194,91.2903225806452,31,66
7500,129,147.258064516129,93.3548387096774,31,64
7600,129,141.741935483871,92.516129032258,31,64
7700,129,136.3125,94.0312499999999,32,66
7800,129,132.5625,97.53125,32,62
7900,129,126.633333333333,96.8666666666667,30,60
8000,129,122.625,97.2500000000001,32,62
8100,129,117.516129032258,95.8064516129032,31,64
8200,129,114.212121212121,90.6363636363636,33,64
8300,129,113.466666666667,85.1333333333334,30,62
8400,129,110.242424242424,79,33,64
8500,129,109.060606060606,75.2424242424242,33,66
8600,129,109.848484848485,71.8484848484849,33,64
8700,129,109.818181818182,68.0909090909091,33,64
8800,129,115.147058823529,66.4705882352941,34,64
8900,129,121.5,69.3125,32,66
9000,129,126.676470588235,69.6470588235294,34,64
9100,129,130.090909090909,72.2727272727273,33,64
9200,129,127.212121212121,77,33,64
9300,129,123.03125,83.53125,32,62
9400,129,121.03125,89.0625,32,64
9500,129,118.1875,92.8124999999999,32,64
9600,129,116.742857142857,97.4571428571429,35,64
9700,129,120.5,97.75,32,62
9800,129,125.944444444444,101.222222222222,36,66
9900,129,126.121212121212,107.878787878788,33,64
10000,129,128.225806451613,112.903225806452,31,62
0,130,50,50,1,8
100,130,52.0909090909091,49.1515151515151,33,66
200,130,56.8571428571429,46.2285714285714,35,66
300,130,58.34375,39.625,32,66
400,130,59.6969696969697,34.9090909090909,33,66
500,130,55.6875,33.5,32,64
600,130,51.4848484848485,36.0606060606061,33,66
700,130,49.6470588235294,38.5,34,66
800,130,53.2647058823529,41.5882352941176,34,66
900,130,57.1176470588235,42.6470588235294,34,66
1000,130,54.3030303030303,47.1212121212121,33,64
1100,130,49.53125,49.1875,32,66
1200,130,45.09375,54.46875,32,64
1300,130,47.4705882352941,58.9411764705882,34,66
1400,130,53,59.9,30,60
1500,130,56.6470588235294,54.1176470588235,34,66
1600,130,61.8181818181818,51.5454545454546,33,64
1700,130,66.6774193548387,53.5806451612903,31,62
1800,130,67.9090909090909,54.3333333333333,33,64
1900,130,61.4516129032258,55.7096774193548,31,62
2000,130,58.6470588235294,58.8235294117647,34,64
2100,130,61.3870967741936,59.3870967741936,31,62
2200,130,66.90625,59.71875,32,62
2300,130,71.8181818181818,57.6666666666667,33,64
2400,130,76.0606060606061,52,33,64
2500,130,71.6060606060606,48.6363636363636,33,64
2600,130,69.1142857142857,43.8857142857143,35,64
2700,130,64.6285714285714,47.2285714285714,35,64
2800,130,59.9090909090909,49.0909090909091,33,64
2900,130,58.3333333333333,46.4242424242424,33,64
3000,130,63.5588235294118,45.2941176470588,34,66
3100,130,69.5588235294118,45.2058823529412,34,64
3200,130,75.6470588235294,43.8823529411765,34,64
3300,130,77.9090909090909,40.1515151515151,33,62
3400,130,77.6764705882353,35.2941176470588,34,64
3500,130,79.9166666666666,33.0833333333333,36,66
3600,130,83.03125,37.125,32,64
3700,130,85.09375,41.28125,32,66
3800,130,85.1875,45.75,32,62
3900,130,83.9705882352941,48.6764705882353,34,66
4000,130,88.5588235294118,44.3235294117647,34,64
4100,130,88.5757575757576,39.3333333333333,33,62
4200,130,87.28125,32.15625,32,62
4300,130,82.78125,26.65625,32,64
4400,130,78.2647058823529,21.7941176470588,34,64
4500,130,82.4242424242424,18.6363636363636,33,64
4600,130,86.4516129032258,13.2903225806452,31,60
4700,130,90.4545454545454,9.27272727272727,33,64
4800,130,93.8125,12.25,32,64
4900,130,97.9354838709677,15.9677419354839,31,62
5000,130,99.2941176470588,21.5,34,62
5100,130,105.5,23.625,32,62
5200,130,111.774193548387,22.1935483870968,31,62
5300,130,114.129032258065,18.6774193548387,31,62
5400,130,112.454545454545,12.5757575757576,33,64
5500,130,117.787878787879,12.1515151515152,33,66
5600,130,121.90625,16.5,32,62
5700,130,126.125,17.3125,32,64
5800,130,131.264705882353,17.2647058823529,34,64
5900,130,134.03125,19.6875,32,64
6000,130,138.029411764706,22.9705882352941,34,64
6100,130,138.75,29.28125,32,62
6200,130,140.5,32.90625,32,64
6300,130,142.71875,30,32,64
6400,130,145.625,26.03125,32,64
6500,130,151.151515151515,21.2727272727273,33,62
6600,130,154.939393939394,17.9393939393939,33,64
6700,130,158.548387096774,18.9354838709677,31,62
6800,130,156.193548387097,22.6129032258064,31,64
6900,130,152.969696969697,18.7575757575758,33,64
7000,130,156.090909090909,14.6363636363636,33,64
7100,130,162.027777777778,15.3055555555556,36,64
7200,130,162.181818181818,20.7575757575758,33,64
7300,130,166.69696969697,23.7575757575758,33,64
7400,130,170.764705882353,24.4705882352941,34,64
7500,130,174.848484848485,25.3333333333333,33,64
7600,130,175.6875,21.0625,32,64
7700,130,172.766666666667,15.5,30,62
7800,130,172.30303030303,17.6060606060606,33,64
7900,130,172.1875,22.875,32,64
8000,130,170.060606060606,22.0606060606061,33,64
8100,130,177.085714285714,19.1428571428571,35,64
8200,130,183.741935483871,17.741935483871,31,62
8300,130,187.3,14.6333333333333,30,64
8400,130,186.757575757576,8.42424242424242,33,66
8500,130,183.875,4.4375,32,62
8600,130,181.25,-0.6875,32,64
8700,130,178.470588235294,-5.38235294117648,34,66
8800,130,179.933333333333,-11.9,30,62
8900,130,181.59375,-15.75,32,64
9000,130,185.064516129032,-18.741935483871,31,62
9100,130,183.147058823529,-20.8529411764706,34,66
9200,130,182.363636363636,-26.8484848484849,33,64
9300,130,181.382352941176,-33,34,66
9400,130,180.411764705882,-38.5,34,64
9500,130,184.272727272727,-42.1212121212121,33,66
9600,130,189,-43.8285714285714,35,64
9700,130,195.823529411765,-42.0882352941177,34,64
9800,130,198.5,-40.5,36,64
