time,id,com_1,com_2,area,surface
3000.0,124,613.6,1.866666667,30.0,62.0
3100.0,124,632.8125,2.8125,32.0,66.0
3200.0,124,652.8125,-0.9375,32.0,64.0
3300.0,124,670.625,-0.9375,32.0,66.0
3400.0,124,691.5925926,-2.222222222,27.0,64.0
3500.0,124,707.9310345,-1.862068966,29.0,64.0
3600.0,124,727.4375,0.96875,32.0,64.0
3700.0,124,746.0333333,-0.9333333333,30.0,64.0
3800.0,124,763.5454545,-1.606060606,33.0,64.0
3900.0,124,784.9714286,-0.1714285714,35.0,64.0
4000.0,124,805.5517241,0.5517241379,29.0,62.0
4100.0,124,825.9,-1.0,30.0,62.0
4200.0,124,845.15625,-0.46875,32.0,66.0
4300.0,124,864.7419355,0.6129032258,31.0,64.0
4400.0,124,886.5714286,-2.914285714,35.0,66.0
4500.0,124,907.0625,-2.53125,32.0,64.0
4600.0,124,926.2258065,0.4838709677,31.0,64.0
4700.0,124,947.3666667,-0.5,30.0,64.0
4800.0,124,966.0,-3.1875,32.0,66.0
4900.0,124,984.0967742,-2.387096774,31.0,62.0
5000.0,124,1003.0,2.096774194,31.0,64.0
5100.0,124,1021.766667,-0.8333333333,30.0,64.0
5200.0,124,1039.766667,-2.566666667,30.0,62.0
5300.0,124,1058.151515,-0.9090909091,33.0,64.0
5400.0,124,1076.387097,-0.9677419355,31.0,64.0
5500.0,124,1097.15625,-1.0625,32.0,66.0
5600.0,124,1119.5,4.2,30.0,62.0
5700.0,124,1138.625,3.90625,32.0,64.0
5800.0,124,1155.84375,3.875,32.0,64.0
5900.0,124,1172.766667,1.066666667,30.0,62.0
6000.0,124,1194.129032,-0.5483870968,31.0,62.0
6100.0,124,1212.6,1.866666667,30.0,62.0
6200.0,124,1234.172414,2.172413793,29.0,64.0
6300.0,124,1252.969697,-1.575757576,33.0,66.0
6400.0,124,1272.272727,-2.909090909,33.0,64.0
6500.0,124,1292.178571,-3.964285714,28.0,62.0
6600.0,124,1310.103448,-6.379310345,29.0,64.0
6700.0,124,1327.466667,-6.466666667,30.0,62.0
6800.0,124,1345.424242,-4.393939394,33.0,64.0
6900.0,124,1362.580645,-3.741935484,31.0,64.0
7000.0,124,1383.09375,-2.5625,32.0,66.0
7100.0,124,1401.551724,0.2068965517,29.0,64.0
7200.0,124,1421.357143,1.714285714,28.0,60.0
7300.0,124,1440.294118,-0.1764705882,34.0,66.0
7400.0,124,1461.354839,-2.161290323,31.0,62.0
7500.0,124,1482.071429,-7.464285714,28.0,60.0
7600.0,124,1503.096774,-7.967741935,31.0,68.0
7700.0,124,1523.758621,-6.620689655,29.0,62.0
7800.0,124,1543.4,-6.485714286,35.0,64.0
7900.0,124,1560.806452,-5.032258065,31.0,64.0
8000.0,124,1581.628571,-4.028571429,35.0,68.0
8100.0,124,1602.258065,-4.483870968,31.0,64.0
8200.0,124,1622.741935,-1.096774194,31.0,64.0
8300.0,124,1643.827586,0.2068965517,29.0,62.0
8400.0,124,1664.258065,-1.516129032,31.0,62.0
8500.0,124,1682.8125,-3.84375,32.0,66.0
8600.0,124,1703.928571,-3.25,28.0,66.0
8700.0,124,1722.515152,-0.7575757576,33.0,64.0
8800.0,124,1743.15625,-0.28125,32.0,68.0
8900.0,124,1759.636364,3.090909091,33.0,64.0
9000.0,124,1779.09375,3.65625,32.0,64.0
9100.0,124,1799.69697,8.181818182,33.0,66.0
9200.0,124,1818.548387,8.258064516,31.0,64.0
9300.0,124,1836.0,5.941176471,34.0,66.0
9400.0,124,1856.393939,5.242424242,33.0,66.0
9500.0,124,1876.59375,5.53125,32.0,64.0
9600.0,124,1894.642857,5.178571429,28.0,64.0
9700.0,124,1912.612903,5.709677419,31.0,64.0
9800.0,124,1931.5,7.1875,32.0,64.0
9900.0,124,1950.967742,5.64516129,31.0,66.0
10000.0,124,1970.5,7.266666667,30.0,66.0
0.0,125,4.0,4.0,37.0,64.0
100.0,125,21.5,4.6,30.0,66.0
200.0,125,43.77419355,-0.4516129032,31.0,66.0
300.0,125,64.0,-0.7352941176,34.0,66.0
400.0,125,80.48484848,1.848484848,33.0,66.0
500.0,125,98.35294118,-1.941176471,34.0,64.0
600.0,125,118.7272727,-1.96969697,33.0,64.0
700.0,125,139.2580645,-2.096774194,31.0,64.0
800.0,125,160.1714286,-4.114285714,35.0,66.0
900.0,125,180.8181818,-5.212121212,33.0,66.0
1000.0,125,198.4,-2.1,30.0,64.0
1100.0,125,216.8,-4.533333333,30.0,64.0
1200.0,125,235.6764706,-5.705882353,34.0,66.0
1300.0,125,256.2258065,-7.548387097,31.0,64.0
1400.0,125,273.6333333,-7.966666667,30.0,62.0
1500.0,125,290.9428571,-8.942857143,35.0,64.0
1600.0,125,310.0333333,-10.4,30.0,66.0
1700.0,125,331.6857143,-10.45714286,35.0,66.0
1800.0,125,350.0,-10.51515152,33.0,66.0
1900.0,125,369.1428571,-12.34285714,35.0,68.0
2000.0,125,388.4516129,-12.41935484,31.0,64.0
2100.0,125,405.6875,-13.40625,32.0,64.0
2200.0,125,422.9375,-12.1875,32.0,64.0
2300.0,125,442.1034483,-9.448275862,29.0,62.0
2400.0,125,465.0666667,-12.43333333,30.0,64.0
2500.0,125,485.6451613,-10.77419355,31.0,64.0
2600.0,125,504.6333333,-10.9,30.0,64.0
2700.0,125,521.8709677,-9.967741935,31.0,66.0
2800.0,125,540.5517241,-9.275862069,29.0,64.0
2900.0,125,560.3636364,-2.909090909,33.0,66.0
3000.0,125,581.34375,-3.5625,32.0,64.0
3100.0,125,602.71875,-0.65625,32.0,62.0
3200.0,125,620.6875,-0.03125,32.0,66.0
3300.0,125,640.09375,0.0,32.0,64.0
3400.0,125,659.34375,0.03125,32.0,64.0
3500.0,125,679.6666667,-3.033333333,30.0,62.0
3600.0,125,700.75,-2.96875,32.0,62.0
3700.0,125,716.516129,-3.387096774,31.0,64.0
3800.0,125,737.1935484,-2.516129032,31.0,64.0
3900.0,125,757.5666667,-3.933333333,30.0,64.0
4000.0,125,779.1176471,-4.117647059,34.0,64.0
4100.0,125,799.03125,-3.9375,32.0,64.0
4200.0,125,820.75,-4.5,28.0,62.0
4300.0,125,842.2903226,-3.516129032,31.0,64.0
4400.0,125,859.7419355,-4.193548387,31.0,62.0
4500.0,125,880.375,-5.59375,32.0,64.0
4600.0,125,900.5,-1.875,32.0,64.0
4700.0,125,921.3125,-1.96875,32.0,66.0
4800.0,125,944.5517241,-2.931034483,29.0,62.0
4900.0,125,963.4516129,-2.677419355,31.0,64.0
5000.0,125,981.65625,-2.28125,32.0,64.0
5100.0,125,1001.285714,-4.321428571,28.0,64.0
5200.0,125,1022.090909,-6.151515152,33.0,64.0
5300.0,125,1041.96875,-4.21875,32.0,64.0
5400.0,125,1062.171429,-3.542857143,35.0,66.0
5500.0,125,1083.121212,-0.8484848485,33.0,66.0
5600.0,125,1102.382353,-2.470588235,34.0,66.0
5700.0,125,1120.727273,-1.575757576,33.0,66.0
5800.0,125,1140.28125,-0.75,32.0,66.0
5900.0,125,1158.941176,-3.117647059,34.0,66.0
6000.0,125,1178.774194,-2.903225806,31.0,66.0
6100.0,125,1199.448276,-4.620689655,29.0,62.0
6200.0,125,1219.15625,-10.1875,32.0,62.0
6300.0,125,1234.970588,-13.52941176,34.0,66.0
6400.0,125,1257.90625,-17.46875,32.0,64.0
6500.0,125,1277.064516,-15.70967742,31.0,62.0
6600.0,125,1293.566667,-14.3,30.0,62.0
6700.0,125,1310.71875,-12.65625,32.0,64.0
6800.0,125,1327.545455,-14.03030303,33.0,66.0
6900.0,125,1345.967742,-13.06451613,31.0,64.0
7000.0,125,1363.965517,-14.5862069,29.0,62.0
7100.0,125,1379.0,-15.5862069,29.0,62.0
7200.0,125,1398.0,-14.15625,32.0,66.0
7300.0,125,1416.970588,-17.55882353,34.0,68.0
7400.0,125,1435.9375,-16.96875,32.0,66.0
7500.0,125,1455.176471,-13.91176471,34.0,64.0
7600.0,125,1479.382353,-17.55882353,34.0,66.0
7700.0,125,1496.1,-14.1,30.0,64.0
7800.0,125,1514.6875,-13.15625,32.0,64.0
7900.0,125,1532.266667,-14.7,30.0,64.0
8000.0,125,1553.2,-14.43333333,30.0,66.0
8100.0,125,1572.848485,-13.6969697,33.0,64.0
8200.0,125,1592.0,-13.43333333,30.0,62.0
8300.0,125,1609.064516,-18.35483871,31.0,64.0
8400.0,125,1632.419355,-17.38709677,31.0,64.0
8500.0,125,1651.6,-20.23333333,30.0,64.0
8600.0,125,1670.833333,-15.26666667,30.0,62.0
8700.0,125,1693.0,-16.22222222,27.0,60.0
8800.0,125,1712.793103,-17.68965517,29.0,62.0
8900.0,125,1733.37931,-19.06896552,29.0,66.0
9000.0,125,1751.5,-19.28125,32.0,64.0
9100.0,125,1773.419355,-23.19354839,31.0,64.0
9200.0,125,1791.114286,-23.02857143,35.0,66.0
9300.0,125,1811.483871,-28.87096774,31.0,64.0
9400.0,125,1832.617647,-30.41176471,34.0,66.0
9500.0,125,1851.294118,-31.82352941,34.0,66.0
9600.0,125,1869.870968,-32.5483871,31.0,66.0
9700.0,125,1887.25,-32.9375,32.0,64.0
9800.0,125,1909.03125,-33.8125,32.0,66.0
9900.0,125,1927.655172,-37.75862069,29.0,60.0
10000.0,125,1945.6875,-39.25,32.0,66.0
0.0,126,4.0,4.0,37.0,64.0
100.0,126,25.4516129,2.322580645,31.0,66.0
200.0,126,43.90909091,0.6060606061,33.0,64.0
300.0,126,63.03125,0.59375,32.0,64.0
400.0,126,82.90322581,2.129032258,31.0,62.0
500.0,126,103.2647059,2.911764706,34.0,66.0
600.0,126,123.4827586,2.413793103,29.0,62.0
700.0,126,143.34375,4.1875,32.0,64.0
800.0,126,163.4375,4.71875,32.0,64.0
900.0,126,186.0,4.40625,32.0,64.0
1000.0,126,205.4411765,5.647058824,34.0,64.0
1100.0,126,223.5294118,4.058823529,34.0,64.0
1200.0,126,242.5151515,2.696969697,33.0,64.0
1300.0,126,259.1818182,4.060606061,33.0,66.0
1400.0,126,281.21875,3.71875,32.0,64.0
1500.0,126,300.59375,1.78125,32.0,64.0
1600.0,126,316.0,2.78125,32.0,66.0
1700.0,126,333.78125,2.875,32.0,66.0
1800.0,126,350.3103448,2.034482759,29.0,64.0
1900.0,126,369.7142857,5.0,35.0,66.0
2000.0,126,386.34375,2.78125,32.0,62.0
2100.0,126,407.9090909,0.9090909091,33.0,64.0
2200.0,126,425.9090909,-1.939393939,33.0,66.0
2300.0,126,446.3793103,-2.655172414,29.0,62.0
2400.0,126,464.3448276,-1.896551724,29.0,60.0
2500.0,126,485.03125,-0.3125,32.0,62.0
2600.0,126,505.2727273,-2.96969697,33.0,64.0
2700.0,126,523.4193548,-1.096774194,31.0,64.0
2800.0,126,543.7586207,-0.6896551724,29.0,64.0
2900.0,126,560.5454545,0.0,33.0,66.0
3000.0,126,578.4857143,1.885714286,35.0,64.0
3100.0,126,596.1612903,5.870967742,31.0,64.0
3200.0,126,613.9032258,6.35483871,31.0,64.0
3300.0,126,633.6129032,7.935483871,31.0,62.0
3400.0,126,653.9354839,8.225806452,31.0,64.0
3500.0,126,673.8857143,10.77142857,35.0,66.0
3600.0,126,694.3125,11.0,32.0,64.0
3700.0,126,712.4333333,16.63333333,30.0,66.0
3800.0,126,732.5172414,20.65517241,29.0,64.0
3900.0,126,751.5357143,23.85714286,28.0,64.0
4000.0,126,769.0,19.19354839,31.0,62.0
4100.0,126,786.0666667,17.86666667,30.0,64.0
4200.0,126,804.09375,19.78125,32.0,64.0
4300.0,126,825.3529412,20.73529412,34.0,64.0
4400.0,126,845.3548387,20.83870968,31.0,64.0
4500.0,126,863.9411765,20.88235294,34.0,68.0
4600.0,126,884.25,19.8125,32.0,62.0
4700.0,126,903.8333333,20.2,30.0,64.0
4800.0,126,922.2903226,21.48387097,31.0,64.0
4900.0,126,940.0,22.89655172,29.0,64.0
5000.0,126,960.6969697,22.12121212,33.0,64.0
5100.0,126,980.1351351,21.48648649,37.0,68.0
5200.0,126,1001.133333,21.63333333,30.0,62.0
5300.0,126,1020.03125,22.78125,32.0,64.0
5400.0,126,1041.969697,22.18181818,33.0,66.0
5500.0,126,1057.7,20.33333333,30.0,64.0
5600.0,126,1075.741935,25.19354839,31.0,62.0
5700.0,126,1095.46875,19.90625,32.0,64.0
5800.0,126,1116.575758,20.48484848,33.0,64.0
5900.0,126,1136.272727,19.81818182,33.0,64.0
6000.0,126,1155.354839,20.09677419,31.0,62.0
6100.0,126,1174.448276,24.89655172,29.0,70.0
6200.0,126,1195.787879,24.15151515,33.0,66.0
6300.0,126,1217.0,24.44827586,29.0,60.0
6400.0,126,1239.375,21.5,32.0,64.0
6500.0,126,1257.833333,20.2,30.0,62.0
6600.0,126,1275.206897,21.48275862,29.0,66.0
6700.0,126,1296.75,19.3125,32.0,64.0
6800.0,126,1316.862069,19.06896552,29.0,68.0
6900.0,126,1333.6875,15.96875,32.0,66.0
7000.0,126,1353.225806,16.32258065,31.0,62.0
7100.0,126,1373.34375,13.21875,32.0,64.0
7200.0,126,1391.064516,16.22580645,31.0,64.0
7300.0,126,1413.75,14.75,32.0,64.0
7400.0,126,1434.96875,15.6875,32.0,64.0
7500.0,126,1453.9,15.26666667,30.0,62.0
7600.0,126,1476.1,13.56666667,30.0,64.0
7700.0,126,1499.129032,13.93548387,31.0,62.0
7800.0,126,1516.735294,11.97058824,34.0,66.0
7900.0,126,1539.411765,12.47058824,34.0,66.0
8000.0,126,1557.939394,11.93939394,33.0,66.0
8100.0,126,1578.03125,11.4375,32.0,64.0
8200.0,126,1595.032258,13.67741935,31.0,64.0
8300.0,126,1614.029412,13.38235294,34.0,64.0
8400.0,126,1634.354839,12.06451613,31.0,62.0
8500.0,126,1655.6,11.68571429,35.0,66.0
8600.0,126,1675.516129,9.516129032,31.0,64.0
8700.0,126,1694.454545,7.454545455,33.0,66.0
8800.0,126,1713.548387,6.064516129,31.0,62.0
8900.0,126,1730.666667,7.555555556,36.0,66.0
9000.0,126,1750.909091,12.39393939,33.0,64.0
9100.0,126,1772.103448,13.93103448,29.0,62.0
9200.0,126,1792.966667,14.8,30.0,64.0
9300.0,126,1814.034483,13.75862069,29.0,62.0
9400.0,126,1834.464286,11.28571429,28.0,60.0
9500.0,126,1850.0,11.9375,32.0,66.0
9600.0,126,1868.6,12.7,30.0,66.0
9700.0,126,1886.138889,10.61111111,36.0,66.0
9800.0,126,1907.535714,7.107142857,28.0,60.0
9900.0,126,1930.0,3.689655172,29.0,60.0
10000.0,126,1948.516129,4.709677419,31.0,62.0
0.0,127,4.0,4.0,37.0,64.0
100.0,127,22.55882353,0.1764705882,34.0,64.0
200.0,127,45.38888889,0.8611111111,36.0,64.0
300.0,127,64.5625,3.84375,32.0,66.0
400.0,127,84.6875,2.8125,32.0,66.0
500.0,127,106.78125,0.03125,32.0,66.0
600.0,127,128.2666667,1.766666667,30.0,60.0
700.0,127,144.7,2.9,30.0,66.0
800.0,127,162.96875,3.4375,32.0,64.0
900.0,127,183.15625,4.40625,32.0,66.0
1000.0,127,199.28125,6.65625,32.0,64.0
1100.0,127,219.0645161,5.0,31.0,66.0
1200.0,127,236.2,4.866666667,30.0,66.0
1300.0,127,254.0,3.125,32.0,66.0
1400.0,127,274.2727273,-0.3333333333,33.0,64.0
1500.0,127,293.0,0.6486486486,37.0,68.0
1600.0,127,311.0625,-3.84375,32.0,64.0
1700.0,127,330.9393939,-4.090909091,33.0,66.0
1800.0,127,351.3666667,-5.233333333,30.0,62.0
1900.0,127,372.4193548,-6.096774194,31.0,62.0
2000.0,127,388.9666667,-4.3,30.0,66.0
2100.0,127,409.125,-6.28125,32.0,64.0
2200.0,127,428.2285714,-8.457142857,35.0,66.0
2300.0,127,447.3,-6.333333333,30.0,62.0
2400.0,127,465.8235294,-5.676470588,34.0,64.0
2500.0,127,485.0645161,-1.258064516,31.0,64.0
2600.0,127,502.9,-3.033333333,30.0,60.0
2700.0,127,520.5666667,-6.6,30.0,62.0
2800.0,127,540.40625,-8.34375,32.0,68.0
2900.0,127,559.0,-7.612903226,31.0,64.0
3000.0,127,577.46875,-7.28125,32.0,64.0
3100.0,127,597.4285714,-7.542857143,35.0,64.0
3200.0,127,618.5714286,-6.428571429,35.0,66.0
3300.0,127,636.4516129,-6.64516129,31.0,64.0
3400.0,127,655.1333333,-5.933333333,30.0,62.0
3500.0,127,674.8387097,-6.64516129,31.0,64.0
3600.0,127,693.6857143,-8.0,35.0,66.0
3700.0,127,716.9117647,-7.382352941,34.0,66.0
3800.0,127,735.84375,-8.8125,32.0,64.0
3900.0,127,754.969697,-12.81818182,33.0,62.0
4000.0,127,774.3636364,-14.3030303,33.0,66.0
4100.0,127,792.0606061,-19.06060606,33.0,66.0
4200.0,127,814.5483871,-20.0,31.0,64.0
4300.0,127,834.0,-23.73529412,34.0,62.0
4400.0,127,852.3939394,-25.18181818,33.0,66.0
4500.0,127,871.4137931,-27.51724138,29.0,62.0
4600.0,127,894.6129032,-29.67741935,31.0,62.0
4700.0,127,916.0645161,-33.96774194,31.0,66.0
4800.0,127,935.0294118,-33.29411765,34.0,64.0
4900.0,127,955.34375,-32.4375,32.0,64.0
5000.0,127,974.6470588,-33.20588235,34.0,66.0
5100.0,127,994.3529412,-32.55882353,34.0,64.0
5200.0,127,1013.090909,-33.54545455,33.0,62.0
5300.0,127,1033.454545,-34.78787879,33.0,62.0
5400.0,127,1050.823529,-36.47058824,34.0,66.0
5500.0,127,1068.30303,-41.27272727,33.0,64.0
5600.0,127,1089.966667,-38.6,30.0,64.0
5700.0,127,1109.058824,-34.67647059,34.0,68.0
5800.0,127,1127.78125,-34.75,32.0,64.0
5900.0,127,1148.225806,-32.41935484,31.0,62.0
6000.0,127,1166.411765,-31.11764706,34.0,66.0
6100.0,127,1182.3,-33.96666667,30.0,64.0
6200.0,127,1199.676471,-31.44117647,34.0,64.0
6300.0,127,1218.818182,-30.60606061,33.0,64.0
6400.0,127,1236.939394,-32.51515152,33.0,66.0
6500.0,127,1254.84375,-29.84375,32.0,66.0
6600.0,127,1275.666667,-25.27272727,33.0,66.0
6700.0,127,1295.0,-25.09677419,31.0,66.0
6800.0,127,1313.090909,-30.27272727,33.0,64.0
6900.0,127,1333.0,-31.15625,32.0,66.0
7000.0,127,1354.0,-30.73333333,30.0,64.0
7100.0,127,1370.28125,-29.96875,32.0,64.0
7200.0,127,1391.451613,-33.4516129,31.0,66.0
7300.0,127,1411.971429,-35.37142857,35.0,66.0
7400.0,127,1426.1875,-33.59375,32.0,64.0
7500.0,127,1444.181818,-32.63636364,33.0,64.0
7600.0,127,1463.75,-33.46875,32.0,64.0
7700.0,127,1484.733333,-31.63333333,30.0,64.0
7800.0,127,1502.375,-26.21875,32.0,64.0
7900.0,127,1524.966667,-26.63333333,30.0,64.0
8000.0,127,1545.172414,-26.31034483,29.0,62.0
8100.0,127,1564.0,-28.43333333,30.0,62.0
8200.0,127,1584.121212,-25.84848485,33.0,66.0
8300.0,127,1604.258065,-26.74193548,31.0,64.0
8400.0,127,1623.575758,-30.36363636,33.0,64.0
8500.0,127,1647.655172,-28.72413793,29.0,58.0
8600.0,127,1667.0,-26.3125,32.0,64.0
8700.0,127,1684.655172,-24.0,29.0,62.0
8800.0,127,1703.909091,-23.66666667,33.0,64.0
8900.0,127,1722.40625,-21.5,32.0,64.0
9000.0,127,1744.529412,-23.41176471,34.0,66.0
9100.0,127,1763.0625,-23.5625,32.0,64.0
9200.0,127,1781.1,-26.36666667,30.0,64.0
9300.0,127,1799.419355,-25.19354839,31.0,64.0
9400.0,127,1821.875,-23.03125,32.0,66.0
9500.0,127,1840.967742,-22.58064516,31.0,62.0
9600.0,127,1862.6,-22.23333333,30.0,66.0
9700.0,127,1883.935484,-24.48387097,31.0,64.0
9800.0,127,1903.46875,-27.90625,32.0,66.0
9900.0,127,1923.606061,-26.33333333,33.0,66.0
10000.0,127,1943.033333,-26.93333333,30.0,64.0
0.0,128,4.0,4.0,37.0,64.0
100.0,128,22.35294118,4.0,34.0,64.0
200.0,128,40.39393939,2.96969697,33.0,66.0
300.0,128,59.80645161,1.225806452,31.0,64.0
400.0,128,82.5,3.4,30.0,62.0
500.0,128,101.5294118,3.0,34.0,68.0
600.0,128,122.0,-0.1333333333,30.0,68.0
700.0,128,140.84375,-1.25,32.0,68.0
800.0,128,159.2258065,-0.03225806452,31.0,64.0
900.0,128,176.4482759,0.1379310345,29.0,62.0
1000.0,128,193.9285714,-0.8214285714,28.0,62.0
1100.0,128,214.3,0.4,30.0,66.0
1200.0,128,236.5,2.214285714,28.0,62.0
1300.0,128,256.8787879,-1.818181818,33.0,66.0
1400.0,128,278.8275862,-3.827586207,29.0,60.0
1500.0,128,298.2352941,-5.705882353,34.0,68.0
1600.0,128,315.5862069,-5.137931034,29.0,62.0
1700.0,128,334.6666667,-6.3,30.0,62.0
1800.0,128,352.6875,-7.15625,32.0,62.0
1900.0,128,370.7714286,-7.714285714,35.0,66.0
2000.0,128,393.3333333,-4.666666667,30.0,66.0
2100.0,128,413.0,-4.870967742,31.0,64.0
2200.0,128,432.4242424,-2.818181818,33.0,66.0
2300.0,128,452.125,-0.5625,32.0,64.0
2400.0,128,473.59375,-1.75,32.0,66.0
2500.0,128,491.6451613,-0.1612903226,31.0,64.0
2600.0,128,511.7741935,0.6451612903,31.0,64.0
2700.0,128,529.2903226,3.387096774,31.0,66.0
2800.0,128,553.0322581,2.064516129,31.0,68.0
2900.0,128,576.1935484,2.677419355,31.0,62.0
3000.0,128,595.0,1.24137931,29.0,66.0
3100.0,128,615.8709677,2.967741935,31.0,66.0
3200.0,128,632.0571429,6.057142857,35.0,66.0
3300.0,128,654.7419355,7.0,31.0,64.0
3400.0,128,673.5333333,9.466666667,30.0,64.0
3500.0,128,695.375,13.625,32.0,64.0
3600.0,128,710.8275862,19.51724138,29.0,62.0
3700.0,128,730.3939394,18.87878788,33.0,64.0
3800.0,128,749.5806452,15.29032258,31.0,62.0
3900.0,128,767.21875,16.0625,32.0,64.0
4000.0,128,788.0689655,17.20689655,29.0,62.0
4100.0,128,808.5357143,16.5,28.0,64.0
4200.0,128,828.96875,14.34375,32.0,64.0
4300.0,128,849.3333333,8.1,30.0,62.0
4400.0,128,867.4444444,7.407407407,27.0,66.0
4500.0,128,887.53125,8.5,32.0,64.0
4600.0,128,905.2121212,5.636363636,33.0,66.0
4700.0,128,924.125,2.03125,32.0,66.0
4800.0,128,943.2121212,2.787878788,33.0,66.0
4900.0,128,967.1333333,5.366666667,30.0,64.0
5000.0,128,986.8125,7.15625,32.0,62.0
5100.0,128,1007.875,6.625,32.0,66.0
5200.0,128,1028.0,7.676470588,34.0,64.0
5300.0,128,1047.0,7.566666667,30.0,64.0
5400.0,128,1067.138889,5.611111111,36.0,64.0
5500.0,128,1083.323529,6.382352941,34.0,66.0
5600.0,128,1101.5,7.333333333,30.0,64.0
5700.0,128,1121.5,11.65625,32.0,64.0
5800.0,128,1141.586207,10.10344828,29.0,64.0
5900.0,128,1159.1875,10.65625,32.0,64.0
6000.0,128,1179.0,10.03448276,29.0,66.0
6100.0,128,1199.529412,11.08823529,34.0,66.0
6200.0,128,1217.0,15.51612903,31.0,64.0
6300.0,128,1237.83871,16.51612903,31.0,64.0
6400.0,128,1255.84375,16.5625,32.0,64.0
6500.0,128,1271.433333,17.8,30.0,60.0
6600.0,128,1288.387097,19.38709677,31.0,62.0
6700.0,128,1305.259259,18.33333333,27.0,60.0
6800.0,128,1325.828571,17.17142857,35.0,66.0
6900.0,128,1346.580645,18.35483871,31.0,64.0
7000.0,128,1367.066667,19.9,30.0,66.0
7100.0,128,1387.266667,25.8,30.0,66.0
7200.0,128,1405.65625,28.4375,32.0,66.0
7300.0,128,1426.0625,31.03125,32.0,66.0
7400.0,128,1443.548387,28.48387097,31.0,64.0
7500.0,128,1461.545455,26.81818182,33.0,64.0
7600.0,128,1482.485714,30.88571429,35.0,66.0
7700.0,128,1501.545455,32.39393939,33.0,66.0
7800.0,128,1519.866667,34.23333333,30.0,66.0
7900.0,128,1542.833333,28.06666667,30.0,66.0
8000.0,128,1562.419355,26.09677419,31.0,66.0
8100.0,128,1580.25,26.71875,32.0,66.0
8200.0,128,1597.533333,26.33333333,30.0,62.0
8300.0,128,1617.666667,25.81818182,33.0,66.0
8400.0,128,1636.774194,24.35483871,31.0,66.0
8500.0,128,1655.272727,25.27272727,33.0,66.0
8600.0,128,1675.454545,29.0,33.0,64.0
8700.0,128,1692.633333,28.06666667,30.0,64.0
8800.0,128,1713.419355,26.48387097,31.0,64.0
8900.0,128,1733.242424,25.63636364,33.0,64.0
9000.0,128,1754.903226,27.06451613,31.0,64.0
9100.0,128,1770.666667,25.66666667,33.0,66.0
9200.0,128,1790.225806,26.29032258,31.0,68.0
9300.0,128,1809.233333,23.13333333,30.0,62.0
9400.0,128,1827.466667,23.73333333,30.0,66.0
9500.0,128,1843.823529,22.58823529,34.0,64.0
9600.0,128,1860.636364,20.39393939,33.0,66.0
9700.0,128,1881.0,16.40625,32.0,64.0
9800.0,128,1899.83871,16.5483871,31.0,62.0
9900.0,128,1921.060606,15.75757576,33.0,64.0
10000.0,128,1941.133333,15.7,30.0,64.0
0.0,129,4.0,4.0,37.0,64.0
100.0,129,26.12903226,3.741935484,31.0,64.0
200.0,129,45.17241379,6.620689655,29.0,62.0
300.0,129,63.66666667,11.0,33.0,66.0
400.0,129,81.63333333,11.7,30.0,64.0
500.0,129,99.1,12.76666667,30.0,64.0
600.0,129,119.6875,16.3125,32.0,64.0
700.0,129,137.0625,15.21875,32.0,64.0
800.0,129,153.1176471,17.08823529,34.0,68.0
900.0,129,173.8064516,16.61290323,31.0,66.0
1000.0,129,196.0645161,15.83870968,31.0,64.0
1100.0,129,214.7419355,15.74193548,31.0,62.0
1200.0,129,233.15625,16.25,32.0,66.0
1300.0,129,250.8965517,17.51724138,29.0,58.0
1400.0,129,268.2941176,18.82352941,34.0,66.0
1500.0,129,289.3636364,20.72727273,33.0,66.0
1600.0,129,307.53125,19.25,32.0,66.0
1700.0,129,328.4666667,20.23333333,30.0,68.0
1800.0,129,344.6774194,22.09677419,31.0,64.0
1900.0,129,361.9354839,22.70967742,31.0,64.0
2000.0,129,382.6551724,20.34482759,29.0,64.0
2100.0,129,402.25,21.84375,32.0,64.0
2200.0,129,425.3870968,23.4516129,31.0,64.0
2300.0,129,441.28125,20.34375,32.0,66.0
2400.0,129,461.2424242,20.0,33.0,68.0
2500.0,129,481.6333333,17.43333333,30.0,64.0
2600.0,129,501.0666667,16.83333333,30.0,62.0
2700.0,129,519.7419355,16.61290323,31.0,66.0
2800.0,129,539.8064516,13.4516129,31.0,62.0
2900.0,129,556.7741935,11.19354839,31.0,66.0
3000.0,129,571.6451613,10.38709677,31.0,62.0
3100.0,129,590.8181818,8.848484848,33.0,64.0
3200.0,129,608.0,12.2,30.0,64.0
3300.0,129,628.6129032,18.22580645,31.0,64.0
3400.0,129,648.5454545,18.45454545,33.0,64.0
3500.0,129,665.625,19.375,32.0,68.0
3600.0,129,687.3333333,19.85185185,27.0,62.0
3700.0,129,704.5333333,20.03333333,30.0,64.0
3800.0,129,725.8666667,24.26666667,30.0,68.0
3900.0,129,743.4411765,24.0,34.0,68.0
4000.0,129,766.6060606,24.27272727,33.0,66.0
4100.0,129,785.6206897,22.79310345,29.0,60.0
4200.0,129,804.1666667,23.1,30.0,62.0
4300.0,129,824.4242424,26.81818182,33.0,66.0
4400.0,129,842.2,28.8,30.0,66.0
4500.0,129,861.7741935,27.90322581,31.0,62.0
4600.0,129,879.5625,27.28125,32.0,62.0
4700.0,129,899.65625,28.40625,32.0,62.0
4800.0,129,921.5483871,27.51612903,31.0,62.0
4900.0,129,941.5,27.90625,32.0,66.0
