time,id,com_1,com_2,area,surface
8100.0,17,1618.171429,19.74285714,35.0,66.0
8200.0,17,1635.933333,19.93333333,30.0,62.0
8300.0,17,1656.764706,20.05882353,34.0,64.0
8400.0,17,1675.133333,19.0,30.0,64.0
8500.0,17,1694.142857,17.14285714,35.0,66.0
8600.0,17,1715.258065,16.93548387,31.0,62.0
8700.0,17,1734.939394,18.0,33.0,66.0
8800.0,17,1754.833333,19.46666667,30.0,64.0
8900.0,17,1773.125,20.40625,32.0,64.0
9000.0,17,1789.8125,21.46875,32.0,64.0
9100.0,17,1808.4375,24.96875,32.0,64.0
9200.0,17,1828.064516,27.03225806,31.0,64.0
9300.0,17,1846.655172,30.44827586,29.0,62.0
9400.0,17,1867.90625,32.875,32.0,62.0
9500.0,17,1887.5625,36.3125,32.0,66.0
9600.0,17,1908.133333,33.73333333,30.0,64.0
9700.0,17,1924.551724,35.4137931,29.0,58.0
9800.0,17,1944.7,36.36666667,30.0,62.0
9900.0,17,1964.0,36.0,33.0,68.0
10000.0,17,1983.78125,33.875,32.0,64.0
0.0,18,4.0,4.0,37.0,64.0
100.0,18,22.1875,6.53125,32.0,68.0
200.0,18,42.51515152,5.606060606,33.0,64.0
300.0,18,62.73333333,5.9,30.0,64.0
400.0,18,81.3030303,4.727272727,33.0,68.0
500.0,18,103.516129,2.290322581,31.0,64.0
600.0,18,122.9333333,1.433333333,30.0,62.0
700.0,18,145.6875,0.0625,32.0,66.0
800.0,18,169.7096774,-1.387096774,31.0,64.0
900.0,18,189.7272727,2.060606061,33.0,66.0
1000.0,18,212.1290323,1.0,31.0,66.0
1100.0,18,229.1666667,-1.566666667,30.0,62.0
1200.0,18,249.5333333,-1.333333333,30.0,60.0
1300.0,18,269.2068966,0.3448275862,29.0,64.0
1400.0,18,287.8965517,0.5172413793,29.0,62.0
1500.0,18,308.2333333,1.933333333,30.0,62.0
1600.0,18,328.4666667,0.4,30.0,66.0
1700.0,18,345.7666667,0.9666666667,30.0,64.0
1800.0,18,367.96875,0.6875,32.0,66.0
1900.0,18,388.1290323,1.290322581,31.0,66.0
2000.0,18,404.6774194,0.5161290323,31.0,64.0
2100.0,18,424.0333333,-2.833333333,30.0,62.0
2200.0,18,443.5666667,-5.066666667,30.0,62.0
2300.0,18,463.0606061,-9.0,33.0,64.0
2400.0,18,481.5,-8.625,32.0,62.0
2500.0,18,499.5625,-10.53125,32.0,66.0
2600.0,18,516.5,-9.71875,32.0,62.0
2700.0,18,536.1875,-10.5625,32.0,64.0
2800.0,18,556.0909091,-13.87878788,33.0,66.0
2900.0,18,577.03125,-11.0625,32.0,66.0
3000.0,18,597.9310345,-10.72413793,29.0,64.0
3100.0,18,618.09375,-11.53125,32.0,64.0
3200.0,18,636.3225806,-11.38709677,31.0,62.0
3300.0,18,656.59375,-13.5625,32.0,66.0
3400.0,18,676.3636364,-13.39393939,33.0,64.0
3500.0,18,693.2424242,-12.87878788,33.0,66.0
3600.0,18,714.3333333,-13.9,30.0,64.0
3700.0,18,731.9375,-12.0,32.0,66.0
3800.0,18,746.483871,-10.35483871,31.0,66.0
3900.0,18,766.875,-9.84375,32.0,64.0
4000.0,18,783.6,-10.26666667,30.0,62.0
4100.0,18,801.6666667,-13.16666667,30.0,64.0
4200.0,18,822.1034483,-11.68965517,29.0,60.0
4300.0,18,840.9354839,-9.451612903,31.0,64.0
4400.0,18,860.4193548,-9.774193548,31.0,66.0
4500.0,18,881.03125,-12.84375,32.0,64.0
4600.0,18,900.1333333,-16.43333333,30.0,66.0
4700.0,18,921.7878788,-19.60606061,33.0,68.0
4800.0,18,940.030303,-20.54545455,33.0,64.0
4900.0,18,960.0606061,-21.06060606,33.0,64.0
5000.0,18,981.6333333,-25.93333333,30.0,64.0
5100.0,18,1000.424242,-27.54545455,33.0,64.0
5200.0,18,1020.677419,-28.64516129,31.0,66.0
5300.0,18,1039.928571,-29.42857143,28.0,60.0
5400.0,18,1056.7,-31.03333333,30.0,66.0
5500.0,18,1074.258065,-33.74193548,31.0,62.0
5600.0,18,1091.83871,-31.22580645,31.0,62.0
5700.0,18,1108.172414,-30.31034483,29.0,64.0
5800.0,18,1128.28125,-29.78125,32.0,66.0
5900.0,18,1148.21875,-27.96875,32.0,68.0
6000.0,18,1165.484848,-29.06060606,33.0,64.0
6100.0,18,1185.34375,-31.0,32.0,62.0
6200.0,18,1201.516129,-30.09677419,31.0,64.0
6300.0,18,1219.586207,-28.55172414,29.0,60.0
6400.0,18,1240.5,-29.67647059,34.0,64.0
6500.0,18,1261.515152,-29.27272727,33.0,64.0
6600.0,18,1285.121212,-27.60606061,33.0,64.0
6700.0,18,1304.1875,-23.15625,32.0,64.0
6800.0,18,1326.172414,-22.93103448,29.0,62.0
6900.0,18,1344.517241,-23.48275862,29.0,64.0
7000.0,18,1363.258065,-23.83870968,31.0,64.0
7100.0,18,1381.59375,-24.28125,32.0,64.0
7200.0,18,1400.666667,-21.75757576,33.0,64.0
7300.0,18,1418.1,-22.83333333,30.0,64.0
7400.0,18,1439.645161,-21.38709677,31.0,64.0
7500.0,18,1459.057143,-22.42857143,35.0,66.0
7600.0,18,1479.117647,-20.73529412,34.0,66.0
7700.0,18,1497.628571,-21.0,35.0,68.0
7800.0,18,1518.677419,-17.48387097,31.0,64.0
7900.0,18,1535.866667,-20.36666667,30.0,64.0
8000.0,18,1555.090909,-21.45454545,33.0,66.0
8100.0,18,1573.25,-21.46875,32.0,64.0
8200.0,18,1594.466667,-25.83333333,30.0,64.0
8300.0,18,1616.46875,-26.4375,32.0,62.0
8400.0,18,1633.8,-26.0,30.0,62.0
8500.0,18,1652.4,-30.13333333,30.0,66.0
8600.0,18,1673.758621,-28.93103448,29.0,60.0
8700.0,18,1695.8125,-26.5,32.0,66.0
8800.0,18,1714.129032,-23.70967742,31.0,64.0
8900.0,18,1735.09375,-24.75,32.0,66.0
9000.0,18,1753.580645,-26.25806452,31.0,64.0
9100.0,18,1773.933333,-28.9,30.0,64.0
9200.0,18,1793.1,-28.5,30.0,62.0
9300.0,18,1812.90625,-30.40625,32.0,64.0
9400.0,18,1832.029412,-32.52941176,34.0,68.0
9500.0,18,1850.516129,-30.67741935,31.0,66.0
9600.0,18,1871.517241,-32.4137931,29.0,64.0
9700.0,18,1893.433333,-35.0,30.0,60.0
9800.0,18,1912.424242,-34.33333333,33.0,66.0
9900.0,18,1933.107143,-32.5,28.0,66.0
10000.0,18,1955.833333,-35.7,30.0,66.0
0.0,19,4.0,4.0,37.0,64.0
100.0,19,25.38709677,1.741935484,31.0,64.0
200.0,19,44.875,2.71875,32.0,66.0
300.0,19,62.27272727,4.575757576,33.0,64.0
400.0,19,81.61290323,6.419354839,31.0,64.0
500.0,19,101.0882353,7.441176471,34.0,64.0
600.0,19,117.8611111,9.027777778,36.0,66.0
700.0,19,138.9,8.466666667,30.0,64.0
800.0,19,158.6,9.2,30.0,64.0
900.0,19,179.5666667,11.46666667,30.0,64.0
1000.0,19,200.2857143,14.10714286,28.0,60.0
1100.0,19,219.59375,14.5625,32.0,64.0
1200.0,19,238.9666667,17.3,30.0,64.0
1300.0,19,258.6060606,14.27272727,33.0,66.0
1400.0,19,277.1724138,12.82758621,29.0,64.0
1500.0,19,296.2413793,13.24137931,29.0,64.0
1600.0,19,318.2142857,14.17857143,28.0,62.0
1700.0,19,336.6470588,13.0,34.0,68.0
1800.0,19,355.6129032,9.580645161,31.0,66.0
1900.0,19,374.3666667,11.5,30.0,64.0
2000.0,19,391.5,13.0625,32.0,64.0
2100.0,19,407.6071429,14.10714286,28.0,62.0
2200.0,19,428.2727273,14.78787879,33.0,64.0
2300.0,19,446.2,15.16666667,30.0,62.0
2400.0,19,465.1875,15.21875,32.0,64.0
2500.0,19,486.0344828,14.72413793,29.0,66.0
2600.0,19,506.4117647,17.23529412,34.0,66.0
2700.0,19,529.5625,16.5,32.0,64.0
2800.0,19,548.5517241,15.75862069,29.0,60.0
2900.0,19,566.5,14.90625,32.0,62.0
3000.0,19,585.4857143,18.45714286,35.0,66.0
3100.0,19,604.1515152,13.81818182,33.0,68.0
3200.0,19,623.9,12.7,30.0,62.0
3300.0,19,644.5,9.411764706,34.0,64.0
3400.0,19,662.4705882,8.588235294,34.0,66.0
3500.0,19,681.1724138,9.344827586,29.0,64.0
3600.0,19,700.90625,10.875,32.0,64.0
3700.0,19,719.7575758,13.06060606,33.0,64.0
3800.0,19,741.3636364,12.42424242,33.0,66.0
3900.0,19,760.5483871,14.0,31.0,62.0
4000.0,19,780.2666667,11.06666667,30.0,66.0
4100.0,19,797.03125,11.0625,32.0,68.0
4200.0,19,815.0909091,10.24242424,33.0,64.0
4300.0,19,835.1785714,10.92857143,28.0,60.0
4400.0,19,855.28125,13.1875,32.0,66.0
4500.0,19,878.2580645,10.70967742,31.0,62.0
4600.0,19,896.4666667,11.56666667,30.0,64.0
4700.0,19,915.0322581,11.41935484,31.0,66.0
4800.0,19,934.0689655,10.06896552,29.0,62.0
4900.0,19,952.1875,9.625,32.0,64.0
5000.0,19,973.2424242,10.15151515,33.0,64.0
5100.0,19,991.3636364,10.78787879,33.0,64.0
5200.0,19,1014.433333,9.766666667,30.0,64.0
5300.0,19,1033.0625,9.4375,32.0,64.0
5400.0,19,1050.1875,12.96875,32.0,64.0
5500.0,19,1066.484848,14.72727273,33.0,64.0
5600.0,19,1085.774194,14.48387097,31.0,64.0
5700.0,19,1105.03125,15.8125,32.0,66.0
5800.0,19,1127.1,11.96666667,30.0,64.0
5900.0,19,1146.71875,11.59375,32.0,68.0
6000.0,19,1165.0,11.0,33.0,64.0
6100.0,19,1182.0,13.26470588,34.0,62.0
6200.0,19,1201.548387,15.64516129,31.0,64.0
6300.0,19,1219.774194,16.12903226,31.0,64.0
6400.0,19,1238.233333,12.23333333,30.0,62.0
6500.0,19,1256.30303,13.72727273,33.0,64.0
6600.0,19,1275.580645,15.48387097,31.0,64.0
6700.0,19,1295.25,19.4375,32.0,64.0
6800.0,19,1312.676471,21.32352941,34.0,64.0
6900.0,19,1333.21875,20.875,32.0,62.0
7000.0,19,1353.714286,20.21428571,28.0,62.0
7100.0,19,1374.5,18.76470588,34.0,66.0
7200.0,19,1390.806452,20.74193548,31.0,64.0
7300.0,19,1411.580645,23.5483871,31.0,64.0
7400.0,19,1431.060606,25.39393939,33.0,66.0
7500.0,19,1452.290323,24.38709677,31.0,66.0
7600.0,19,1476.0,26.5,28.0,62.0
7700.0,19,1494.727273,27.96969697,33.0,66.0
7800.0,19,1514.482759,28.86206897,29.0,62.0
7900.0,19,1534.766667,26.7,30.0,64.0
8000.0,19,1554.5,27.03125,32.0,66.0
8100.0,19,1574.371429,25.94285714,35.0,68.0
8200.0,19,1595.5625,24.4375,32.0,62.0
8300.0,19,1615.515152,22.87878788,33.0,64.0
8400.0,19,1632.8125,20.125,32.0,66.0
8500.0,19,1651.5,22.3,30.0,64.0
8600.0,19,1671.15625,24.4375,32.0,64.0
8700.0,19,1690.793103,25.79310345,29.0,62.0
8800.0,19,1711.483871,27.0,31.0,66.0
8900.0,19,1730.7,31.06666667,30.0,64.0
9000.0,19,1749.757576,29.21212121,33.0,64.0
9100.0,19,1772.967742,31.09677419,31.0,64.0
9200.0,19,1796.548387,29.64516129,31.0,66.0
9300.0,19,1817.387097,27.0,31.0,64.0
9400.0,19,1838.580645,28.03225806,31.0,64.0
9500.0,19,1856.612903,26.83870968,31.0,66.0
9600.0,19,1876.1875,26.28125,32.0,62.0
9700.0,19,1894.625,27.90625,32.0,64.0
9800.0,19,1912.766667,29.23333333,30.0,64.0
9900.0,19,1933.967742,30.77419355,31.0,66.0
10000.0,19,1953.823529,25.82352941,34.0,66.0
0.0,20,4.0,4.0,37.0,64.0
100.0,20,22.84375,6.0,32.0,62.0
200.0,20,40.09375,5.21875,32.0,66.0
300.0,20,57.8,5.133333333,30.0,64.0
400.0,20,75.42424242,7.818181818,33.0,64.0
500.0,20,93.41176471,6.911764706,34.0,64.0
600.0,20,111.9354839,10.0,31.0,62.0
700.0,20,130.96875,8.3125,32.0,64.0
800.0,20,151.7333333,7.5,30.0,66.0
900.0,20,171.0689655,7.655172414,29.0,68.0
1000.0,20,188.8571429,6.942857143,35.0,66.0
1100.0,20,211.1935484,8.258064516,31.0,66.0
1200.0,20,231.625,10.78125,32.0,64.0
1300.0,20,250.4193548,9.258064516,31.0,68.0
1400.0,20,270.4242424,7.121212121,33.0,64.0
1500.0,20,289.1935484,5.677419355,31.0,66.0
1600.0,20,313.2,4.7,30.0,66.0
1700.0,20,332.8571429,3.821428571,28.0,62.0
1800.0,20,352.3225806,3.580645161,31.0,64.0
1900.0,20,372.5333333,5.166666667,30.0,62.0
2000.0,20,390.9655172,2.586206897,29.0,66.0
2100.0,20,408.7419355,1.451612903,31.0,66.0
2200.0,20,428.8387097,2.483870968,31.0,64.0
2300.0,20,450.4242424,-0.7575757576,33.0,62.0
2400.0,20,467.9354839,-0.7419354839,31.0,62.0
2500.0,20,487.4705882,2.794117647,34.0,66.0
2600.0,20,505.9655172,2.517241379,29.0,62.0
2700.0,20,526.0606061,1.242424242,33.0,66.0
2800.0,20,542.516129,-0.7741935484,31.0,62.0
2900.0,20,563.1935484,-1.193548387,31.0,64.0
3000.0,20,580.8333333,-6.133333333,30.0,66.0
3100.0,20,597.8571429,-8.714285714,28.0,64.0
3200.0,20,615.6774194,-11.70967742,31.0,66.0
3300.0,20,633.6764706,-11.94117647,34.0,70.0
3400.0,20,651.7741935,-9.709677419,31.0,64.0
3500.0,20,670.65625,-12.4375,32.0,66.0
3600.0,20,688.4705882,-15.29411765,34.0,66.0
3700.0,20,705.03125,-12.59375,32.0,62.0
3800.0,20,725.4333333,-8.0,30.0,64.0
3900.0,20,748.0,-8.84375,32.0,62.0
4000.0,20,766.4705882,-8.117647059,34.0,66.0
4100.0,20,784.9642857,-12.75,28.0,64.0
4200.0,20,804.375,-17.0625,32.0,66.0
4300.0,20,828.2903226,-18.29032258,31.0,66.0
4400.0,20,847.2424242,-16.03030303,33.0,66.0
4500.0,20,864.862069,-16.4137931,29.0,62.0
4600.0,20,882.7333333,-17.83333333,30.0,64.0
4700.0,20,902.0909091,-16.3030303,33.0,66.0
4800.0,20,922.4482759,-13.34482759,29.0,64.0
4900.0,20,941.4117647,-13.44117647,34.0,64.0
5000.0,20,959.5483871,-10.4516129,31.0,66.0
5100.0,20,980.1428571,-10.67857143,28.0,60.0
5200.0,20,995.9655172,-11.10344828,29.0,62.0
5300.0,20,1014.3125,-8.21875,32.0,66.0
5400.0,20,1032.03125,-8.4375,32.0,64.0
5500.0,20,1050.925926,-6.851851852,27.0,64.0
5600.0,20,1069.818182,-4.96969697,33.0,64.0
5700.0,20,1090.375,-6.3125,32.0,68.0
5800.0,20,1109.2,-9.085714286,35.0,64.0
5900.0,20,1129.275862,-8.448275862,29.0,60.0
6000.0,20,1153.09375,-9.34375,32.0,66.0
6100.0,20,1173.125,-10.84375,32.0,64.0
6200.0,20,1192.424242,-10.15151515,33.0,64.0
6300.0,20,1213.419355,-10.83870968,31.0,66.0
6400.0,20,1229.862069,-11.86206897,29.0,62.0
6500.0,20,1247.866667,-9.833333333,30.0,62.0
6600.0,20,1265.172414,-13.24137931,29.0,60.0
6700.0,20,1283.96875,-13.0625,32.0,64.0
6800.0,20,1303.272727,-14.06060606,33.0,64.0
6900.0,20,1320.757576,-11.09090909,33.0,66.0
7000.0,20,1338.233333,-8.1,30.0,62.0
7100.0,20,1357.666667,-8.181818182,33.0,64.0
7200.0,20,1376.033333,-5.666666667,30.0,62.0
7300.0,20,1395.617647,-5.588235294,34.0,66.0
7400.0,20,1418.483871,-5.516129032,31.0,64.0
7500.0,20,1439.066667,-2.366666667,30.0,62.0
7600.0,20,1459.266667,-3.533333333,30.0,66.0
7700.0,20,1477.166667,-6.0,30.0,64.0
7800.0,20,1494.766667,-5.766666667,30.0,62.0
7900.0,20,1515.5,-6.53125,32.0,64.0
8000.0,20,1537.514286,-8.971428571,35.0,66.0
8100.0,20,1557.870968,-9.322580645,31.0,62.0
8200.0,20,1582.5,-14.20588235,34.0,64.0
8300.0,20,1600.46875,-11.0625,32.0,64.0
8400.0,20,1620.37931,-14.82758621,29.0,62.0
8500.0,20,1640.4,-11.83333333,30.0,62.0
8600.0,20,1659.0,-10.78125,32.0,66.0
8700.0,20,1676.875,-10.1875,32.0,64.0
8800.0,20,1699.272727,-12.0,33.0,64.0
8900.0,20,1719.666667,-9.181818182,33.0,64.0
9000.0,20,1741.464286,-6.357142857,28.0,62.0
9100.0,20,1758.9,-4.5,30.0,64.0
9200.0,20,1780.517241,-3.0,29.0,64.0
9300.0,20,1797.757576,-0.8787878788,33.0,64.0
9400.0,20,1815.0,1.161290323,31.0,68.0
9500.0,20,1836.575758,0.2424242424,33.0,62.0
9600.0,20,1855.677419,1.451612903,31.0,64.0
9700.0,20,1876.875,1.6875,32.0,64.0
9800.0,20,1897.090909,0.6363636364,33.0,66.0
9900.0,20,1917.129032,3.322580645,31.0,64.0
10000.0,20,1932.2,2.9,30.0,62.0
0.0,21,4.0,4.0,37.0,64.0
100.0,21,18.71875,3.5,32.0,64.0
200.0,21,39.03225806,3.064516129,31.0,62.0
300.0,21,58.73333333,2.1,30.0,64.0
400.0,21,75.68965517,0.6896551724,29.0,66.0
500.0,21,93.25806452,0.5483870968,31.0,62.0
600.0,21,114.6666667,4.2,30.0,64.0
700.0,21,135.3333333,2.393939394,33.0,66.0
800.0,21,153.862069,4.137931034,29.0,62.0
900.0,21,172.6774194,5.096774194,31.0,64.0
1000.0,21,191.1470588,2.676470588,34.0,66.0
1100.0,21,209.3103448,0.7586206897,29.0,62.0
1200.0,21,227.8333333,0.4666666667,30.0,64.0
1300.0,21,249.3103448,2.172413793,29.0,64.0
1400.0,21,269.4375,1.375,32.0,66.0
1500.0,21,289.3225806,-0.1935483871,31.0,62.0
1600.0,21,310.3571429,-0.25,28.0,64.0
1700.0,21,328.5,-4.3125,32.0,64.0
1800.0,21,349.5483871,-6.064516129,31.0,64.0
1900.0,21,368.0333333,-4.9,30.0,66.0
2000.0,21,390.4117647,-1.882352941,34.0,68.0
2100.0,21,409.15625,-1.0625,32.0,64.0
2200.0,21,431.2424242,-1.454545455,33.0,66.0
2300.0,21,451.3823529,-0.08823529412,34.0,64.0
2400.0,21,471.2068966,0.4137931034,29.0,62.0
2500.0,21,490.9354839,-1.709677419,31.0,62.0
2600.0,21,511.8235294,-3.205882353,34.0,66.0
2700.0,21,532.6666667,-1.2,30.0,62.0
2800.0,21,551.375,0.28125,32.0,66.0
2900.0,21,569.9428571,-0.02857142857,35.0,68.0
3000.0,21,588.7096774,-2.967741935,31.0,66.0
3100.0,21,608.1515152,-6.303030303,33.0,64.0
3200.0,21,628.4482759,-4.413793103,29.0,58.0
3300.0,21,647.96875,-2.0625,32.0,64.0
3400.0,21,666.3823529,-3.147058824,34.0,64.0
3500.0,21,686.9310345,-3.724137931,29.0,66.0
3600.0,21,708.2258065,-4.677419355,31.0,64.0
3700.0,21,730.6666667,-4.696969697,33.0,64.0
3800.0,21,751.1764706,-5.5,34.0,64.0
3900.0,21,769.3103448,-4.689655172,29.0,66.0
4000.0,21,789.09375,-7.71875,32.0,64.0
4100.0,21,809.2727273,-5.848484848,33.0,62.0
4200.0,21,828.3870968,-4.709677419,31.0,66.0
4300.0,21,849.6666667,-4.866666667,30.0,66.0
4400.0,21,867.6896552,-6.24137931,29.0,62.0
4500.0,21,887.4,-4.633333333,30.0,62.0
4600.0,21,908.7419355,-6.225806452,31.0,62.0
4700.0,21,929.3666667,-4.933333333,30.0,62.0
4800.0,21,946.6774194,-5.741935484,31.0,66.0
4900.0,21,965.9,-6.8,30.0,66.0
5000.0,21,988.0645161,-6.387096774,31.0,64.0
5100.0,21,1005.862069,-4.206896552,29.0,62.0
5200.0,21,1027.151515,0.3939393939,33.0,66.0
5300.0,21,1046.4,-2.285714286,35.0,64.0
5400.0,21,1068.0,0.5,30.0,62.0
5500.0,21,1087.891892,1.972972973,37.0,66.0
5600.0,21,1107.129032,1.387096774,31.0,66.0
5700.0,21,1128.193548,2.64516129,31.0,60.0
5800.0,21,1147.516129,1.741935484,31.0,66.0
5900.0,21,1169.25,-0.9375,32.0,66.0
6000.0,21,1188.83871,-1.032258065,31.0,66.0
6100.0,21,1208.96875,-1.3125,32.0,66.0
6200.0,21,1228.884615,-1.038461538,26.0,64.0
6300.0,21,1250.419355,2.0,31.0,64.0
6400.0,21,1271.78125,5.75,32.0,64.0
6500.0,21,1290.0625,5.375,32.0,64.0
6600.0,21,1310.294118,8.323529412,34.0,66.0
6700.0,21,1329.6875,7.46875,32.0,66.0
6800.0,21,1347.645161,3.935483871,31.0,66.0
6900.0,21,1364.903226,6.516129032,31.0,66.0
7000.0,21,1385.392857,4.607142857,28.0,60.0
7100.0,21,1403.4375,3.625,32.0,64.0
7200.0,21,1424.464286,0.6428571429,28.0,62.0
7300.0,21,1444.029412,0.7058823529,34.0,64.0
7400.0,21,1465.3125,-0.15625,32.0,64.0
7500.0,21,1482.96875,2.28125,32.0,66.0
7600.0,21,1501.366667,2.033333333,30.0,64.0
7700.0,21,1522.8125,3.125,32.0,64.0
7800.0,21,1542.515152,7.090909091,33.0,66.0
7900.0,21,1561.393939,9.121212121,33.0,66.0
8000.0,21,1580.6875,9.71875,32.0,66.0
8100.0,21,1600.78125,8.0,32.0,66.0
8200.0,21,1620.6875,6.90625,32.0,64.0
8300.0,21,1644.53125,10.25,32.0,64.0
8400.0,21,1665.172414,9.931034483,29.0,62.0
8500.0,21,1683.03125,9.6875,32.0,68.0
8600.0,21,1703.088235,13.23529412,34.0,66.0
8700.0,21,1722.6875,13.09375,32.0,64.0
8800.0,21,1740.176471,14.82352941,34.0,62.0
8900.0,21,1760.0625,18.0,32.0,64.0
9000.0,21,1778.766667,21.66666667,30.0,62.0
9100.0,21,1799.30303,22.33333333,33.0,66.0
9200.0,21,1817.5,20.32352941,34.0,64.0
9300.0,21,1835.548387,22.41935484,31.0,64.0
9400.0,21,1855.034483,20.34482759,29.0,64.0
9500.0,21,1875.375,20.59375,32.0,62.0
9600.0,21,1894.75,20.8125,32.0,64.0
9700.0,21,1916.766667,21.33333333,30.0,64.0
9800.0,21,1933.242424,24.57575758,33.0,66.0
9900.0,21,1952.933333,26.4,30.0,64.0
10000.0,21,1973.870968,26.74193548,31.0,64.0
0.0,22,4.0,4.0,37.0,64.0
100.0,22,23.65625,1.28125,32.0,66.0
200.0,22,44.15625,1.90625,32.0,64.0
300.0,22,65.18518519,4.777777778,27.0,62.0
400.0,22,84.74193548,2.580645161,31.0,66.0
500.0,22,106.969697,4.545454545,33.0,66.0
600.0,22,129.21875,5.1875,32.0,66.0
700.0,22,148.7878788,5.090909091,33.0,64.0
800.0,22,168.96875,3.5625,32.0,64.0
900.0,22,186.0909091,6.060606061,33.0,66.0
1000.0,22,205.2941176,6.735294118,34.0,64.0
1100.0,22,223.375,8.90625,32.0,64.0
1200.0,22,242.1428571,8.885714286,35.0,66.0
1300.0,22,261.0588235,9.176470588,34.0,66.0
1400.0,22,280.8709677,9.677419355,31.0,62.0
1500.0,22,303.4516129,9.580645161,31.0,62.0
1600.0,22,324.4333333,9.933333333,30.0,62.0
1700.0,22,343.0294118,8.294117647,34.0,64.0
1800.0,22,360.875,8.125,32.0,66.0
1900.0,22,382.1666667,10.03333333,30.0,64.0
2000.0,22,403.875,11.9375,32.0,68.0
2100.0,22,422.34375,10.59375,32.0,64.0
2200.0,22,442.0,9.034482759,29.0,60.0
2300.0,22,462.1818182,6.272727273,33.0,62.0
2400.0,22,480.2424242,6.393939394,33.0,66.0
2500.0,22,499.1290323,6.677419355,31.0,66.0
2600.0,22,518.7352941,6.794117647,34.0,66.0
2700.0,22,538.1428571,5.678571429,28.0,64.0
2800.0,22,557.375,2.9375,32.0,64.0
2900.0,22,579.125,5.09375,32.0,66.0
3000.0,22,596.7352941,6.323529412,34.0,66.0
3100.0,22,616.137931,6.551724138,29.0,62.0
3200.0,22,636.5,4.411764706,34.0,64.0
3300.0,22,657.25,3.65625,32.0,64.0
3400.0,22,680.0322581,2.516129032,31.0,62.0
3500.0,22,702.8,2.828571429,35.0,66.0
3600.0,22,721.6666667,3.242424242,33.0,66.0
3700.0,22,742.1818182,2.03030303,33.0,66.0
3800.0,22,761.030303,3.181818182,33.0,64.0
3900.0,22,779.5172414,3.793103448,29.0,62.0
4000.0,22,802.8928571,7.464285714,28.0,64.0
4100.0,22,821.0322581,6.064516129,31.0,64.0
4200.0,22,839.7333333,6.166666667,30.0,66.0
4300.0,22,858.1612903,6.548387097,31.0,62.0
4400.0,22,874.09375,8.5625,32.0,66.0
4500.0,22,892.7878788,13.15151515,33.0,66.0
4600.0,22,910.483871,15.4516129,31.0,66.0
4700.0,22,929.6451613,11.5483871,31.0,66.0
4800.0,22,949.8125,9.25,32.0,64.0
4900.0,22,966.4375,13.375,32.0,64.0
5000.0,22,987.6129032,15.48387097,31.0,62.0
5100.0,22,1009.181818,16.21212121,33.0,64.0
5200.0,22,1028.516129,18.12903226,31.0,64.0
5300.0,22,1049.909091,14.33333333,33.0,66.0
5400.0,22,1069.90625,11.875,32.0,64.0
5500.0,22,1087.242424,9.939393939,33.0,66.0
5600.0,22,1107.035714,10.42857143,28.0,60.0
5700.0,22,1127.741935,8.096774194,31.0,64.0
5800.0,22,1147.90625,10.46875,32.0,64.0
5900.0,22,1166.90625,9.84375,32.0,64.0
6000.0,22,1184.482759,8.655172414,29.0,62.0
6100.0,22,1204.689655,5.0,29.0,60.0
6200.0,22,1224.9375,0.125,32.0,68.0
6300.0,22,1246.323529,0.7058823529,34.0,66.0
6400.0,22,1264.857143,1.678571429,28.0,64.0
6500.0,22,1287.206897,-1.034482759,29.0,66.0
6600.0,22,1303.806452,-0.4838709677,31.0,64.0
6700.0,22,1326.1875,-2.15625,32.0,66.0
6800.0,22,1347.3,1.466666667,30.0,68.0
6900.0,22,1364.733333,-0.1,30.0,64.0
7000.0,22,1382.16129,-2.580645161,31.0,64.0
7100.0,22,1401.322581,-2.806451613,31.0,68.0
7200.0,22,1418.703704,-1.37037037,27.0,62.0
7300.0,22,1440.0,1.090909091,33.0,66.0
7400.0,22,1459.225806,0.1612903226,31.0,66.0
7500.0,22,1476.964286,-1.25,28.0,66.0
7600.0,22,1496.5,-0.4,30.0,64.0
7700.0,22,1516.5,1.666666667,30.0,66.0
7800.0,22,1536.3,1.733333333,30.0,66.0
7900.0,22,1557.5,3.866666667,30.0,66.0
8000.0,22,1577.90625,5.0,32.0,68.0
8100.0,22,1595.0,3.03030303,33.0,64.0
8200.0,22,1613.138889,1.0,36.0,66.0
8300.0,22,1630.257143,0.5142857143,35.0,66.0
8400.0,22,1647.625,1.15625,32.0,64.0
8500.0,22,1666.454545,3.454545455,33.0,66.0
8600.0,22,1683.28125,1.125,32.0,64.0
8700.0,22,1705.714286,2.942857143,35.0,64.0
8800.0,22,1724.9,5.666666667,30.0,64.0
8900.0,22,1741.6,6.6,30.0,62.0
9000.0,22,1761.03125,8.84375,32.0,64.0
9100.0,22,1778.470588,10.32352941,34.0,66.0
9200.0,22,1797.903226,11.32258065,31.0,64.0
9300.0,22,1819.1875,14.09375,32.0,64.0
9400.0,22,1837.833333,13.0,30.0,62.0
9500.0,22,1855.636364,9.636363636,33.0,68.0
9600.0,22,1875.133333,13.9,30.0,62.0
9700.0,22,1895.206897,14.44827586,29.0,64.0
9800.0,22,1914.28125,12.59375,32.0,62.0
9900.0,22,1935.225806,15.09677419,31.0,62.0
10000.0,22,1954.84375,13.15625,32.0,66.0
0.0,23,4.0,4.0,37.0,64.0
100.0,23,24.23529412,2.294117647,34.0,66.0
