time,id,com_1,com_2,area,surface
5500.0,76,1087.466667,21.73333333,30.0,62.0
5600.0,76,1108.965517,21.51724138,29.0,62.0
5700.0,76,1126.724138,20.44827586,29.0,62.0
5800.0,76,1145.483871,19.0,31.0,64.0
5900.0,76,1168.645161,19.80645161,31.0,64.0
6000.0,76,1185.709677,17.4516129,31.0,62.0
6100.0,76,1204.193548,15.74193548,31.0,66.0
6200.0,76,1223.733333,14.93333333,30.0,66.0
6300.0,76,1242.071429,16.67857143,28.0,66.0
6400.0,76,1264.903226,15.96774194,31.0,64.0
6500.0,76,1283.6875,17.03125,32.0,64.0
6600.0,76,1301.433333,14.4,30.0,66.0
6700.0,76,1321.0,13.58823529,34.0,66.0
6800.0,76,1341.607143,14.0,28.0,64.0
6900.0,76,1360.914286,11.65714286,35.0,66.0
7000.0,76,1381.393939,15.09090909,33.0,64.0
7100.0,76,1401.6875,13.84375,32.0,64.0
7200.0,76,1422.787879,11.48484848,33.0,64.0
7300.0,76,1440.0,12.22857143,35.0,66.0
7400.0,76,1460.862069,9.655172414,29.0,60.0
7500.0,76,1481.033333,9.333333333,30.0,64.0
7600.0,76,1502.419355,9.032258065,31.0,64.0
7700.0,76,1522.5,11.3125,32.0,64.0
7800.0,76,1543.1,10.53333333,30.0,64.0
7900.0,76,1565.451613,11.80645161,31.0,62.0
8000.0,76,1585.241379,12.55172414,29.0,66.0
8100.0,76,1604.34375,18.09375,32.0,62.0
8200.0,76,1623.466667,16.4,30.0,64.0
8300.0,76,1642.909091,17.12121212,33.0,66.0
8400.0,76,1665.6875,17.125,32.0,64.0
8500.0,76,1685.5,16.46666667,30.0,66.0
8600.0,76,1703.735294,15.02941176,34.0,68.0
8700.0,76,1721.612903,16.22580645,31.0,62.0
8800.0,76,1741.970588,17.35294118,34.0,68.0
8900.0,76,1761.59375,16.09375,32.0,64.0
9000.0,76,1785.575758,18.06060606,33.0,66.0
9100.0,76,1804.8,20.53333333,30.0,66.0
9200.0,76,1824.516129,21.58064516,31.0,64.0
9300.0,76,1843.171429,17.25714286,35.0,68.0
9400.0,76,1859.878788,21.15151515,33.0,66.0
9500.0,76,1879.34375,21.40625,32.0,64.0
9600.0,76,1896.545455,21.93939394,33.0,66.0
9700.0,76,1918.354839,22.38709677,31.0,62.0
9800.0,76,1938.294118,21.85294118,34.0,66.0
9900.0,76,1955.833333,17.83333333,36.0,66.0
10000.0,76,1973.4375,18.09375,32.0,64.0
0.0,77,4.0,4.0,37.0,64.0
100.0,77,20.62962963,1.851851852,27.0,62.0
200.0,77,39.66666667,0.5454545455,33.0,66.0
300.0,77,59.78125,1.5625,32.0,64.0
400.0,77,81.06451613,3.258064516,31.0,62.0
500.0,77,98.875,1.78125,32.0,64.0
600.0,77,119.3939394,3.303030303,33.0,64.0
700.0,77,136.0,0.0,31.0,62.0
800.0,77,155.3548387,0.03225806452,31.0,66.0
900.0,77,175.483871,-0.4838709677,31.0,62.0
1000.0,77,195.4857143,-0.02857142857,35.0,68.0
1100.0,77,212.6969697,-0.1818181818,33.0,66.0
1200.0,77,233.0625,-1.0625,32.0,64.0
1300.0,77,253.2121212,0.3939393939,33.0,64.0
1400.0,77,273.3939394,0.4242424242,33.0,66.0
1500.0,77,291.375,0.625,32.0,66.0
1600.0,77,310.7666667,4.033333333,30.0,64.0
1700.0,77,328.4375,2.25,32.0,66.0
1800.0,77,352.1891892,3.189189189,37.0,66.0
1900.0,77,370.375,-0.75,32.0,66.0
2000.0,77,389.6285714,1.285714286,35.0,66.0
2100.0,77,407.7878788,-0.2121212121,33.0,64.0
2200.0,77,428.0909091,2.03030303,33.0,64.0
2300.0,77,450.9354839,0.8387096774,31.0,64.0
2400.0,77,470.5454545,-0.4848484848,33.0,66.0
2500.0,77,490.5625,0.40625,32.0,62.0
2600.0,77,515.1875,0.0,32.0,62.0
2700.0,77,535.6060606,-4.515151515,33.0,64.0
2800.0,77,554.84375,-4.15625,32.0,66.0
2900.0,77,576.3225806,-4.064516129,31.0,64.0
3000.0,77,595.34375,-6.03125,32.0,66.0
3100.0,77,613.6666667,-5.133333333,30.0,66.0
3200.0,77,632.9354839,-5.129032258,31.0,64.0
3300.0,77,653.0,-4.125,32.0,66.0
3400.0,77,672.1034483,-6.724137931,29.0,64.0
3500.0,77,692.8387097,-9.193548387,31.0,64.0
3600.0,77,713.0645161,-8.935483871,31.0,64.0
3700.0,77,729.0,-8.5,32.0,62.0
3800.0,77,745.5588235,-6.264705882,34.0,66.0
3900.0,77,765.8387097,-7.483870968,31.0,64.0
4000.0,77,787.21875,-5.65625,32.0,66.0
4100.0,77,810.3125,-8.375,32.0,66.0
4200.0,77,832.09375,-7.75,32.0,62.0
4300.0,77,852.0857143,-7.571428571,35.0,64.0
4400.0,77,870.3939394,-6.363636364,33.0,66.0
4500.0,77,891.0,-6.0,32.0,64.0
4600.0,77,909.7741935,-5.548387097,31.0,66.0
4700.0,77,928.4,-4.533333333,30.0,64.0
4800.0,77,949.9354839,-4.870967742,31.0,64.0
4900.0,77,969.9677419,-4.0,31.0,64.0
5000.0,77,986.9090909,-4.121212121,33.0,66.0
5100.0,77,1006.892857,-4.285714286,28.0,64.0
5200.0,77,1024.866667,-1.166666667,30.0,64.0
5300.0,77,1043.407407,-2.518518519,27.0,62.0
5400.0,77,1062.484848,-3.151515152,33.0,62.0
5500.0,77,1082.033333,-0.7333333333,30.0,64.0
5600.0,77,1101.5,2.533333333,30.0,64.0
5700.0,77,1120.71875,4.84375,32.0,66.0
5800.0,77,1141.484848,7.090909091,33.0,66.0
5900.0,77,1160.645161,4.483870968,31.0,64.0
6000.0,77,1177.75,6.785714286,28.0,60.0
6100.0,77,1196.833333,8.866666667,30.0,62.0
6200.0,77,1216.28125,9.28125,32.0,62.0
6300.0,77,1235.451613,6.225806452,31.0,66.0
6400.0,77,1253.793103,7.448275862,29.0,64.0
6500.0,77,1274.21875,5.5,32.0,66.0
6600.0,77,1293.918919,7.189189189,37.0,68.0
6700.0,77,1313.272727,9.545454545,33.0,66.0
6800.0,77,1333.84375,7.375,32.0,66.0
6900.0,77,1353.566667,6.766666667,30.0,66.0
7000.0,77,1375.344828,3.448275862,29.0,64.0
7100.0,77,1396.62069,1.75862069,29.0,60.0
7200.0,77,1414.571429,2.928571429,28.0,60.0
7300.0,77,1433.3,3.266666667,30.0,64.0
7400.0,77,1453.852941,3.911764706,34.0,64.0
7500.0,77,1474.290323,7.516129032,31.0,64.0
7600.0,77,1493.833333,6.9,30.0,62.0
7700.0,77,1513.233333,4.466666667,30.0,62.0
7800.0,77,1529.28125,2.65625,32.0,62.0
7900.0,77,1549.411765,3.235294118,34.0,66.0
8000.0,77,1571.03125,1.78125,32.0,66.0
8100.0,77,1591.16129,0.1290322581,31.0,64.0
8200.0,77,1610.205882,-2.705882353,34.0,64.0
8300.0,77,1630.733333,-1.566666667,30.0,60.0
8400.0,77,1650.466667,-1.1,30.0,64.0
8500.0,77,1671.482759,-3.137931034,29.0,66.0
8600.0,77,1690.1,-5.166666667,30.0,62.0
8700.0,77,1709.1875,-3.5625,32.0,66.0
8800.0,77,1730.457143,-6.685714286,35.0,66.0
8900.0,77,1749.3125,-9.5,32.0,64.0
9000.0,77,1769.166667,-9.0,30.0,64.0
9100.0,77,1787.84375,-9.96875,32.0,66.0
9200.0,77,1810.114286,-11.62857143,35.0,66.0
9300.0,77,1830.033333,-12.53333333,30.0,64.0
9400.0,77,1850.103448,-13.06896552,29.0,64.0
9500.0,77,1868.147059,-11.67647059,34.0,66.0
9600.0,77,1887.866667,-11.8,30.0,62.0
9700.0,77,1906.580645,-10.25806452,31.0,62.0
9800.0,77,1925.433333,-7.666666667,30.0,62.0
9900.0,77,1940.551724,-6.275862069,29.0,62.0
10000.0,77,1961.821429,-3.214285714,28.0,62.0
0.0,78,4.0,4.0,37.0,64.0
100.0,78,24.89655172,2.137931034,29.0,64.0
200.0,78,42.625,3.84375,32.0,60.0
300.0,78,62.03333333,6.633333333,30.0,64.0
400.0,78,84.22857143,6.885714286,35.0,66.0
500.0,78,102.8,6.7,30.0,62.0
600.0,78,119.96875,6.3125,32.0,64.0
700.0,78,138.4375,5.4375,32.0,64.0
800.0,78,157.3030303,8.060606061,33.0,66.0
900.0,78,179.8275862,8.413793103,29.0,68.0
1000.0,78,197.5,5.617647059,34.0,66.0
1100.0,78,220.875,6.4375,32.0,64.0
1200.0,78,237.4666667,8.0,30.0,64.0
1300.0,78,258.7058824,6.264705882,34.0,66.0
1400.0,78,279.6666667,8.454545455,33.0,64.0
1500.0,78,298.9032258,7.774193548,31.0,66.0
1600.0,78,317.4,10.7,30.0,64.0
1700.0,78,337.6666667,9.545454545,33.0,64.0
1800.0,78,356.6969697,10.42424242,33.0,64.0
1900.0,78,374.7352941,11.05882353,34.0,68.0
2000.0,78,392.9666667,10.83333333,30.0,64.0
2100.0,78,413.1818182,9.666666667,33.0,64.0
2200.0,78,433.9032258,7.709677419,31.0,64.0
2300.0,78,455.9310345,10.68965517,29.0,62.0
2400.0,78,474.8928571,11.53571429,28.0,66.0
2500.0,78,492.6666667,12.12121212,33.0,66.0
2600.0,78,511.0571429,11.28571429,35.0,64.0
2700.0,78,530.4074074,9.555555556,27.0,64.0
2800.0,78,547.9354839,6.774193548,31.0,62.0
2900.0,78,567.90625,4.34375,32.0,64.0
3000.0,78,588.5,3.235294118,34.0,66.0
3100.0,78,608.7419355,2.225806452,31.0,68.0
3200.0,78,627.030303,-2.393939394,33.0,66.0
3300.0,78,644.90625,-3.3125,32.0,62.0
3400.0,78,665.3125,-6.15625,32.0,64.0
3500.0,78,681.5666667,-5.566666667,30.0,62.0
3600.0,78,699.4848485,-8.121212121,33.0,64.0
3700.0,78,716.8571429,-8.428571429,35.0,68.0
3800.0,78,734.0909091,-7.909090909,33.0,64.0
3900.0,78,753.483871,-7.774193548,31.0,64.0
4000.0,78,771.375,-8.5,32.0,62.0
4100.0,78,792.3333333,-7.0,33.0,64.0
4200.0,78,811.6206897,-10.17241379,29.0,60.0
4300.0,78,835.0689655,-8.793103448,29.0,66.0
4400.0,78,854.6969697,-6.666666667,33.0,64.0
4500.0,78,873.862069,-7.586206897,29.0,62.0
4600.0,78,892.8823529,-7.411764706,34.0,66.0
4700.0,78,909.0645161,-6.774193548,31.0,66.0
4800.0,78,927.0967742,-10.06451613,31.0,64.0
4900.0,78,947.6363636,-7.484848485,33.0,64.0
5000.0,78,970.5,-9.4375,32.0,66.0
5100.0,78,988.4333333,-6.6,30.0,60.0
5200.0,78,1009.172414,-7.517241379,29.0,60.0
5300.0,78,1026.34375,-6.59375,32.0,66.0
5400.0,78,1045.677419,-5.838709677,31.0,64.0
5500.0,78,1066.606061,-5.636363636,33.0,66.0
5600.0,78,1082.258065,-6.548387097,31.0,64.0
5700.0,78,1102.068966,-9.75862069,29.0,62.0
5800.0,78,1121.733333,-11.46666667,30.0,66.0
5900.0,78,1141.21875,-10.125,32.0,66.0
6000.0,78,1159.862069,-12.03448276,29.0,62.0
6100.0,78,1177.875,-11.0625,32.0,64.0
6200.0,78,1199.333333,-3.633333333,30.0,62.0
6300.0,78,1218.107143,-2.0,28.0,64.0
6400.0,78,1238.6875,-2.96875,32.0,66.0
6500.0,78,1256.515152,-4.03030303,33.0,64.0
6600.0,78,1278.205882,-4.647058824,34.0,66.0
6700.0,78,1295.575758,-7.333333333,33.0,66.0
6800.0,78,1313.344828,-8.551724138,29.0,62.0
6900.0,78,1330.413793,-9.862068966,29.0,62.0
7000.0,78,1353.096774,-7.806451613,31.0,60.0
7100.0,78,1371.2,-8.633333333,30.0,62.0
7200.0,78,1391.151515,-9.060606061,33.0,64.0
7300.0,78,1407.333333,-9.303030303,33.0,64.0
7400.0,78,1425.705882,-10.5,34.0,62.0
7500.0,78,1444.84375,-11.4375,32.0,64.0
7600.0,78,1465.0,-12.88571429,35.0,66.0
7700.0,78,1484.15625,-14.71875,32.0,62.0
7800.0,78,1503.257143,-15.22857143,35.0,64.0
7900.0,78,1523.612903,-15.51612903,31.0,62.0
8000.0,78,1542.823529,-17.97058824,34.0,66.0
8100.0,78,1563.575758,-17.57575758,33.0,66.0
8200.0,78,1585.064516,-19.58064516,31.0,62.0
8300.0,78,1605.133333,-19.26666667,30.0,64.0
8400.0,78,1624.322581,-23.5483871,31.0,64.0
8500.0,78,1644.0,-23.3030303,33.0,64.0
8600.0,78,1662.529412,-23.23529412,34.0,64.0
8700.0,78,1679.9,-22.63333333,30.0,60.0
8800.0,78,1698.228571,-23.71428571,35.0,66.0
8900.0,78,1714.333333,-23.3,30.0,64.0
9000.0,78,1731.967742,-24.93548387,31.0,64.0
9100.0,78,1749.363636,-23.48484848,33.0,66.0
9200.0,78,1767.09375,-23.59375,32.0,66.0
9300.0,78,1785.451613,-26.16129032,31.0,62.0
9400.0,78,1803.848485,-24.90909091,33.0,64.0
9500.0,78,1819.96875,-23.71875,32.0,64.0
9600.0,78,1837.580645,-22.90322581,31.0,64.0
9700.0,78,1856.257143,-19.51428571,35.0,66.0
9800.0,78,1876.448276,-18.06896552,29.0,66.0
9900.0,78,1893.514286,-20.8,35.0,66.0
10000.0,78,1912.970588,-22.14705882,34.0,66.0
0.0,79,4.0,4.0,37.0,64.0
100.0,79,25.0,4.558823529,34.0,66.0
200.0,79,48.14705882,4.235294118,34.0,68.0
300.0,79,70.1,6.833333333,30.0,62.0
400.0,79,91.23333333,7.2,30.0,62.0
500.0,79,111.6451613,9.096774194,31.0,66.0
600.0,79,132.1612903,10.64516129,31.0,62.0
700.0,79,153.5806452,12.22580645,31.0,62.0
800.0,79,175.03125,10.8125,32.0,66.0
900.0,79,195.03125,8.96875,32.0,64.0
1000.0,79,215.3103448,11.20689655,29.0,64.0
1100.0,79,235.8857143,13.22857143,35.0,66.0
1200.0,79,253.9411765,12.55882353,34.0,64.0
1300.0,79,275.03125,12.6875,32.0,68.0
1400.0,79,292.6666667,12.42424242,33.0,66.0
1500.0,79,311.5151515,10.63636364,33.0,64.0
1600.0,79,327.8709677,11.19354839,31.0,64.0
1700.0,79,347.6333333,9.8,30.0,64.0
1800.0,79,364.9090909,9.515151515,33.0,66.0
1900.0,79,386.3,13.56666667,30.0,60.0
2000.0,79,408.8529412,10.38235294,34.0,64.0
2100.0,79,425.1714286,11.4,35.0,66.0
2200.0,79,447.0625,9.03125,32.0,66.0
2300.0,79,466.9032258,7.193548387,31.0,62.0
2400.0,79,485.3333333,7.666666667,30.0,62.0
2500.0,79,503.2424242,8.03030303,33.0,64.0
2600.0,79,522.75,6.28125,32.0,62.0
2700.0,79,540.6666667,9.848484848,33.0,64.0
2800.0,79,562.4193548,14.96774194,31.0,64.0
2900.0,79,580.2727273,16.90909091,33.0,66.0
3000.0,79,598.5,14.93333333,30.0,62.0
3100.0,79,616.516129,13.22580645,31.0,62.0
3200.0,79,635.78125,14.65625,32.0,68.0
3300.0,79,657.0967742,13.61290323,31.0,66.0
3400.0,79,678.21875,11.375,32.0,64.0
3500.0,79,700.1290323,11.51612903,31.0,64.0
3600.0,79,717.4545455,8.545454545,33.0,64.0
3700.0,79,737.4545455,10.18181818,33.0,64.0
3800.0,79,755.0909091,11.0,33.0,66.0
3900.0,79,774.3333333,11.4,30.0,62.0
4000.0,79,797.7419355,12.67741935,31.0,64.0
4100.0,79,818.1724138,13.51724138,29.0,64.0
4200.0,79,838.8235294,12.02941176,34.0,66.0
4300.0,79,859.5,9.633333333,30.0,62.0
4400.0,79,878.2424242,7.666666667,33.0,64.0
4500.0,79,897.7241379,2.448275862,29.0,62.0
4600.0,79,917.7428571,3.228571429,35.0,64.0
4700.0,79,936.3793103,3.655172414,29.0,62.0
4800.0,79,952.5,5.2,30.0,68.0
4900.0,79,972.90625,2.46875,32.0,64.0
5000.0,79,992.3225806,1.387096774,31.0,64.0
5100.0,79,1010.15625,0.1875,32.0,66.0
5200.0,79,1028.125,-1.03125,32.0,64.0
5300.0,79,1046.53125,3.25,32.0,66.0
5400.0,79,1066.580645,2.612903226,31.0,62.0
5500.0,79,1085.133333,0.2,30.0,62.0
5600.0,79,1105.419355,-2.580645161,31.0,62.0
5700.0,79,1123.413793,-3.724137931,29.0,64.0
5800.0,79,1142.75,-3.34375,32.0,66.0
5900.0,79,1163.413793,-7.310344828,29.0,66.0
6000.0,79,1183.15625,-9.09375,32.0,64.0
6100.0,79,1202.413793,-8.413793103,29.0,64.0
6200.0,79,1224.1,-8.2,30.0,66.0
6300.0,79,1243.909091,-10.66666667,33.0,68.0
6400.0,79,1261.3,-9.6,30.0,64.0
6500.0,79,1280.205882,-11.70588235,34.0,64.0
6600.0,79,1300.147059,-16.47058824,34.0,66.0
6700.0,79,1319.34375,-15.59375,32.0,64.0
6800.0,79,1335.166667,-16.1,30.0,62.0
6900.0,79,1354.322581,-17.48387097,31.0,62.0
7000.0,79,1372.742857,-17.82857143,35.0,68.0
7100.0,79,1391.78125,-15.34375,32.0,68.0
7200.0,79,1411.314286,-14.11428571,35.0,64.0
7300.0,79,1431.21875,-10.875,32.0,62.0
7400.0,79,1450.34375,-9.25,32.0,66.0
7500.0,79,1469.4375,-11.6875,32.0,66.0
7600.0,79,1489.451613,-7.290322581,31.0,64.0
7700.0,79,1508.575758,-2.333333333,33.0,66.0
7800.0,79,1527.485714,-1.314285714,35.0,68.0
7900.0,79,1544.451613,0.6774193548,31.0,62.0
8000.0,79,1560.16129,0.8709677419,31.0,64.0
8100.0,79,1579.757576,2.424242424,33.0,62.0
8200.0,79,1597.387097,1.741935484,31.0,62.0
8300.0,79,1619.34375,2.1875,32.0,64.0
8400.0,79,1638.59375,6.875,32.0,66.0
8500.0,79,1657.137931,4.655172414,29.0,62.0
8600.0,79,1676.272727,-0.6363636364,33.0,64.0
8700.0,79,1696.875,1.125,32.0,66.0
8800.0,79,1714.3125,0.78125,32.0,64.0
8900.0,79,1732.272727,1.606060606,33.0,66.0
9000.0,79,1751.285714,-0.03571428571,28.0,64.0
9100.0,79,1768.689655,-1.896551724,29.0,66.0
9200.0,79,1786.366667,-3.166666667,30.0,64.0
9300.0,79,1803.75,-4.21875,32.0,64.0
9400.0,79,1825.225806,-6.129032258,31.0,66.0
9500.0,79,1844.470588,-8.882352941,34.0,66.0
9600.0,79,1862.258065,-10.35483871,31.0,64.0
9700.0,79,1884.1875,-11.125,32.0,64.0
9800.0,79,1902.40625,-13.65625,32.0,64.0
9900.0,79,1921.545455,-13.27272727,33.0,64.0
10000.0,79,1940.275862,-14.06896552,29.0,62.0
0.0,80,4.0,4.0,37.0,64.0
100.0,80,23.75862069,4.24137931,29.0,66.0
200.0,80,42.48484848,3.545454545,33.0,64.0
300.0,80,64.96969697,3.757575758,33.0,66.0
400.0,80,85.59375,7.0,32.0,66.0
500.0,80,104.7419355,3.516129032,31.0,62.0
600.0,80,125.8529412,3.0,34.0,66.0
700.0,80,147.4848485,4.0,33.0,66.0
800.0,80,166.4333333,5.666666667,30.0,64.0
900.0,80,186.6060606,6.757575758,33.0,66.0
1000.0,80,207.4117647,6.117647059,34.0,64.0
1100.0,80,227.2333333,6.1,30.0,64.0
1200.0,80,250.0625,4.125,32.0,64.0
1300.0,80,270.3333333,0.4545454545,33.0,64.0
1400.0,80,290.7878788,-0.1818181818,33.0,66.0
1500.0,80,309.4375,-0.28125,32.0,64.0
1600.0,80,331.0,-1.5,32.0,62.0
1700.0,80,348.9117647,-2.676470588,34.0,68.0
1800.0,80,368.8965517,-1.620689655,29.0,62.0
1900.0,80,388.0,-0.2903225806,31.0,62.0
2000.0,80,407.516129,0.9677419355,31.0,64.0
2100.0,80,424.1212121,1.848484848,33.0,68.0
2200.0,80,443.6774194,4.516129032,31.0,62.0
2300.0,80,461.5806452,3.935483871,31.0,64.0
2400.0,80,481.3333333,5.757575758,33.0,62.0
2500.0,80,502.6,7.266666667,30.0,64.0
2600.0,80,524.4516129,8.580645161,31.0,64.0
2700.0,80,545.3125,7.625,32.0,64.0
2800.0,80,562.5454545,9.939393939,33.0,66.0
2900.0,80,576.9444444,5.333333333,36.0,66.0
3000.0,80,597.0,5.242424242,33.0,66.0
3100.0,80,616.2,7.114285714,35.0,68.0
3200.0,80,630.6666667,9.363636364,33.0,66.0
3300.0,80,650.7666667,11.23333333,30.0,62.0
3400.0,80,671.3939394,13.42424242,33.0,64.0
3500.0,80,693.0,12.92857143,28.0,66.0
3600.0,80,711.2580645,13.5483871,31.0,66.0
3700.0,80,732.2758621,13.31034483,29.0,62.0
3800.0,80,751.8235294,11.61764706,34.0,66.0
3900.0,80,770.96875,12.84375,32.0,66.0
4000.0,80,790.4722222,12.61111111,36.0,66.0
4100.0,80,810.1944444,11.16666667,36.0,66.0
4200.0,80,830.3,12.26666667,30.0,62.0
4300.0,80,846.65625,14.21875,32.0,62.0
4400.0,80,866.3235294,15.76470588,34.0,64.0
4500.0,80,884.8709677,15.25806452,31.0,64.0
4600.0,80,905.7027027,14.32432432,37.0,66.0
4700.0,80,925.4193548,12.90322581,31.0,68.0
4800.0,80,943.6666667,10.57575758,33.0,66.0
4900.0,80,959.969697,11.24242424,33.0,64.0
5000.0,80,979.9,11.66666667,30.0,66.0
5100.0,80,997.53125,10.09375,32.0,64.0
5200.0,80,1018.322581,11.41935484,31.0,62.0
5300.0,80,1036.787879,6.696969697,33.0,66.0
5400.0,80,1058.030303,6.242424242,33.0,64.0
5500.0,80,1077.709677,3.451612903,31.0,64.0
5600.0,80,1100.636364,-0.6060606061,33.0,66.0
5700.0,80,1117.181818,-1.393939394,33.0,64.0
5800.0,80,1136.484848,-1.363636364,33.0,64.0
5900.0,80,1152.064516,0.0,31.0,64.0
6000.0,80,1170.757576,2.060606061,33.0,66.0
6100.0,80,1191.909091,4.848484848,33.0,64.0
6200.0,80,1209.84375,6.09375,32.0,64.0
6300.0,80,1228.34375,6.46875,32.0,64.0
6400.0,80,1248.4375,9.8125,32.0,68.0
6500.0,80,1268.483871,11.83870968,31.0,64.0
6600.0,80,1287.606061,10.18181818,33.0,64.0
6700.0,80,1306.964286,11.85714286,28.0,62.0
6800.0,80,1328.117647,11.94117647,34.0,66.0
6900.0,80,1350.117647,14.17647059,34.0,64.0
7000.0,80,1367.257143,16.57142857,35.0,66.0
7100.0,80,1386.0,15.7,30.0,66.0
7200.0,80,1407.451613,15.74193548,31.0,64.0
7300.0,80,1427.75,15.90625,32.0,64.0
7400.0,80,1446.83871,14.77419355,31.0,66.0
7500.0,80,1467.310345,9.862068966,29.0,64.0
7600.0,80,1485.575758,6.090909091,33.0,64.0
7700.0,80,1508.705882,5.147058824,34.0,66.0
7800.0,80,1528.428571,5.4,35.0,66.0
7900.0,80,1549.266667,5.3,30.0,66.0
8000.0,80,1567.34375,7.46875,32.0,62.0
8100.0,80,1588.225806,6.322580645,31.0,64.0
8200.0,80,1608.466667,8.6,30.0,62.0
8300.0,80,1625.59375,10.0,32.0,62.0
8400.0,80,1645.3125,9.4375,32.0,64.0
8500.0,80,1663.677419,5.129032258,31.0,64.0
8600.0,80,1683.28125,3.65625,32.0,66.0
8700.0,80,1704.433333,0.4,30.0,64.0
8800.0,80,1721.785714,-2.357142857,28.0,62.0
8900.0,80,1739.689655,-3.275862069,29.0,62.0
9000.0,80,1761.354839,-2.580645161,31.0,68.0
9100.0,80,1780.0625,-2.71875,32.0,64.0
9200.0,80,1798.857143,-3.607142857,28.0,62.0
9300.0,80,1817.090909,-5.454545455,33.0,66.0
9400.0,80,1837.258065,-7.290322581,31.0,64.0
9500.0,80,1854.3125,-7.4375,32.0,66.0
9600.0,80,1877.34375,-10.59375,32.0,64.0
9700.0,80,1896.515152,-8.818181818,33.0,66.0
9800.0,80,1917.366667,-7.2,30.0,62.0
9900.0,80,1935.413793,-7.448275862,29.0,64.0
10000.0,80,1956.129032,-4.290322581,31.0,64.0
0.0,81,4.0,4.0,37.0,64.0
100.0,81,22.75757576,3.484848485,33.0,68.0
200.0,81,38.76666667,3.033333333,30.0,62.0
300.0,81,61.54545455,2.848484848,33.0,64.0
400.0,81,81.34482759,0.8965517241,29.0,60.0
500.0,81,103.6666667,2.4,30.0,62.0
600.0,81,127.1724138,1.724137931,29.0,62.0
700.0,81,146.7333333,0.7666666667,30.0,60.0
800.0,81,165.3666667,-2.7,30.0,62.0
900.0,81,183.9090909,-1.393939394,33.0,66.0
1000.0,81,202.0,-0.4666666667,30.0,66.0
1100.0,81,220.1666667,0.6333333333,30.0,66.0
1200.0,81,238.1818182,-0.5757575758,33.0,64.0
1300.0,81,257.6666667,0.8333333333,30.0,66.0
1400.0,81,277.6451613,1.032258065,31.0,64.0
1500.0,81,298.78125,0.40625,32.0,68.0
1600.0,81,317.2727273,1.151515152,33.0,64.0
1700.0,81,335.7931034,1.034482759,29.0,60.0
1800.0,81,354.0,-1.060606061,33.0,66.0
1900.0,81,373.2413793,1.413793103,29.0,62.0
2000.0,81,391.4333333,4.1,30.0,62.0
2100.0,81,410.8064516,3.903225806,31.0,62.0
2200.0,81,430.8064516,3.709677419,31.0,66.0
2300.0,81,449.8709677,4.677419355,31.0,66.0
2400.0,81,470.4848485,-0.3939393939,33.0,64.0
2500.0,81,489.8181818,-0.8181818182,33.0,64.0
2600.0,81,508.4705882,-1.735294118,34.0,66.0
2700.0,81,526.8235294,-6.794117647,34.0,66.0
2800.0,81,548.3,-7.233333333,30.0,62.0
2900.0,81,567.03125,-6.1875,32.0,66.0
3000.0,81,588.3,-6.266666667,30.0,66.0
3100.0,81,606.1034483,-6.827586207,29.0,62.0
3200.0,81,627.625,-7.78125,32.0,64.0
3300.0,81,647.59375,-8.0625,32.0,64.0
3400.0,81,666.6875,-5.25,32.0,64.0
3500.0,81,688.2647059,-5.088235294,34.0,64.0
3600.0,81,708.9655172,-3.448275862,29.0,62.0
3700.0,81,726.9393939,-0.696969697,33.0,66.0
3800.0,81,744.1470588,1.676470588,34.0,66.0
3900.0,81,763.2571429,1.771428571,35.0,64.0
4000.0,81,782.2058824,3.705882353,34.0,64.0
4100.0,81,803.1333333,2.333333333,30.0,62.0
4200.0,81,822.4242424,2.242424242,33.0,68.0
4300.0,81,841.0,0.9117647059,34.0,64.0
4400.0,81,861.7586207,1.103448276,29.0,64.0
4500.0,81,881.5625,-2.28125,32.0,64.0
4600.0,81,903.483871,2.612903226,31.0,64.0
4700.0,81,924.6551724,3.24137931,29.0,62.0
4800.0,81,947.2758621,4.034482759,29.0,62.0
4900.0,81,965.8857143,0.3142857143,35.0,64.0
5000.0,81,983.1785714,-0.7857142857,28.0,62.0
5100.0,81,1003.034483,-0.3448275862,29.0,64.0
5200.0,81,1023.032258,0.2580645161,31.0,64.0
5300.0,81,1042.785714,-1.0,28.0,64.0
5400.0,81,1061.939394,-4.121212121,33.0,66.0
5500.0,81,1080.8125,-6.375,32.0,64.0
5600.0,81,1098.848485,-7.848484848,33.0,62.0
5700.0,81,1118.323529,-6.470588235,34.0,68.0
5800.0,81,1137.448276,-3.482758621,29.0,62.0
5900.0,81,1157.125,-5.28125,32.0,68.0
6000.0,81,1177.433333,-8.233333333,30.0,66.0
6100.0,81,1195.46875,-7.09375,32.0,66.0
6200.0,81,1216.272727,-8.03030303,33.0,66.0
6300.0,81,1237.066667,-8.333333333,30.0,66.0
6400.0,81,1256.233333,-8.866666667,30.0,64.0
6500.0,81,1276.612903,-13.61290323,31.0,62.0
6600.0,81,1294.636364,-15.06060606,33.0,68.0
6700.0,81,1314.545455,-12.51515152,33.0,64.0
6800.0,81,1332.806452,-12.35483871,31.0,64.0
6900.0,81,1350.451613,-15.74193548,31.0,68.0
7000.0,81,1370.441176,-15.44117647,34.0,66.0
7100.0,81,1390.034483,-17.13793103,29.0,66.0
7200.0,81,1407.53125,-18.0625,32.0,64.0
7300.0,81,1426.558824,-18.44117647,34.0,64.0
