time,id,com_1,com_2,area,surface
3400.0,0,37.60606060606077,58.48484848484898,33.0,62.0
3500.0,0,38.62068965517262,59.03448275862129,29.0,62.0
3600.0,0,37.57575757575776,59.121212121212615,33.0,66.0
3700.0,0,36.60714285714311,56.714285714286255,28.0,62.0
3800.0,0,35.93939393939424,54.84848484848526,33.0,64.0
3900.0,0,33.45454545454573,55.96969696969734,33.0,64.0
4000.0,0,35.27272727272751,54.69696969697004,33.0,64.0
4100.0,0,34.15151515151537,55.333333333333634,33.0,64.0
4200.0,0,32.68571428571443,51.942857142857434,35.0,66.0
4300.0,0,33.57575757575772,53.575757575758004,33.0,64.0
4400.0,0,36.4411764705884,53.94117647058866,34.0,64.0
4500.0,0,34.43750000000016,51.84375000000045,32.0,62.0
4600.0,0,34.9117647058826,50.529411764706175,34.0,66.0
4700.0,0,33.15151515151526,50.484848484848825,33.0,62.0
4800.0,0,32.25806451612906,52.935483870968106,31.0,62.0
4900.0,0,32.33333333333333,50.939393939394186,33.0,64.0
5000.0,0,32.84848484848481,52.48484848484869,33.0,62.0
5100.0,0,33.06060606060601,52.151515151515525,33.0,64.0
5200.0,0,31.333333333333293,51.939393939394435,33.0,62.0
5300.0,0,30.06060606060603,52.09090909090957,33.0,64.0
5400.0,0,30.468750000000007,53.43750000000054,32.0,64.0
5500.0,0,30.624999999999996,52.84375000000056,32.0,60.0
5600.0,0,29.781250000000053,53.343750000000625,32.0,62.0
5700.0,0,31.333333333333346,53.00000000000061,33.0,64.0
5800.0,0,31.58064516129034,51.64516129032323,31.0,64.0
5900.0,0,29.294117647058844,50.441176470588864,34.0,64.0
6000.0,0,26.00000000000007,48.781250000000774,32.0,62.0
6100.0,0,26.51428571428583,49.11428571428639,35.0,64.0
6200.0,0,24.9354838709678,49.580645161291066,31.0,60.0
6300.0,0,26.088235294117744,49.76470588235357,34.0,64.0
6400.0,0,26.205882352941256,49.882352941177025,34.0,64.0
6500.0,0,25.333333333333442,48.42424242424303,33.0,62.0
6600.0,0,24.290322580645217,49.00000000000065,31.0,62.0
6700.0,0,24.812500000000043,50.37500000000063,32.0,64.0
6800.0,0,25.406250000000085,50.00000000000066,32.0,64.0
6900.0,0,26.91176470588245,47.85294117647121,34.0,64.0
7000.0,0,26.24242424242437,45.33333333333394,33.0,62.0
7100.0,0,25.515151515151587,45.09090909090972,33.0,62.0
7200.0,0,24.900000000000023,45.500000000000696,30.0,62.0
7300.0,0,24.903225806451612,48.03225806451694,31.0,62.0
7400.0,0,24.757575757575744,48.90909090909164,33.0,62.0
7500.0,0,24.866666666666735,49.6333333333341,30.0,66.0
7600.0,0,24.66666666666675,50.515151515152276,33.0,64.0
7700.0,0,23.617647058823643,49.64705882353021,34.0,66.0
7800.0,0,22.93548387096779,48.87096774193648,31.0,62.0
7900.0,0,25.875000000000114,49.218750000000995,32.0,62.0
8000.0,0,23.968750000000142,49.9375000000009,32.0,64.0
8100.0,0,23.875000000000146,52.50000000000087,32.0,62.0
8200.0,0,23.060606060606215,52.9393939393947,33.0,64.0
8300.0,0,21.72727272727284,54.24242424242503,33.0,66.0
8400.0,0,22.088235294117734,53.58823529411833,34.0,64.0
8500.0,0,20.588235294117812,51.88235294117716,34.0,64.0
8600.0,0,21.151515151515266,52.09090909090982,33.0,62.0
8700.0,0,21.064516129032388,51.35483870967811,31.0,62.0
8800.0,0,21.468750000000096,52.75000000000064,32.0,64.0
8900.0,0,19.741935483871078,52.19354838709747,31.0,66.0
9000.0,0,19.970588235294233,53.852941176471205,34.0,64.0
9100.0,0,20.176470588235425,53.500000000000604,34.0,64.0
9200.0,0,19.35483870967752,55.29032258064582,31.0,62.0
9300.0,0,18.93750000000013,55.90625000000064,32.0,64.0
9400.0,0,20.343750000000174,54.31250000000065,32.0,62.0
9500.0,0,20.69696969696986,55.54545454545512,33.0,64.0
9600.0,0,21.323529411764856,54.294117647059345,34.0,64.0
9700.0,0,21.903225806451776,55.3225806451619,31.0,66.0
9800.0,0,24.750000000000156,54.843750000000625,32.0,62.0
9900.0,0,21.914285714285807,55.371428571429114,35.0,66.0
10000.0,0,22.21212121212131,56.575757575758104,33.0,64.0
0.0,1,50.5,50.0,2.0,14.0
100.0,1,50.36363636363636,49.90909090909084,33.0,64.0
200.0,1,50.41176470588242,49.500000000000014,34.0,64.0
300.0,1,49.500000000000085,51.99999999999995,32.0,62.0
400.0,1,47.750000000000036,53.81249999999996,32.0,62.0
500.0,1,47.69696969696967,53.66666666666656,33.0,64.0
600.0,1,46.437500000000014,54.062499999999986,32.0,64.0
700.0,1,46.088235294117624,54.617647058823565,34.0,64.0
800.0,1,45.705882352941146,54.9705882352942,34.0,66.0
900.0,1,44.80645161290318,52.96774193548402,31.0,62.0
1000.0,1,44.70588235294112,52.500000000000206,34.0,62.0
1100.0,1,44.96774193548381,52.193548387096996,31.0,64.0
1200.0,1,45.12499999999998,51.968750000000156,32.0,64.0
1300.0,1,46.235294117647015,52.05882352941184,34.0,64.0
1400.0,1,46.499999999999986,50.35294117647067,34.0,64.0
1500.0,1,45.030303030303116,49.818181818181785,33.0,64.0
1600.0,1,45.5000000000001,49.705882352941046,34.0,62.0
1700.0,1,47.515151515151544,48.48484848484835,33.0,66.0
1800.0,1,49.03030303030298,47.757575757575594,33.0,64.0
1900.0,1,49.03030303030299,49.39393939393913,33.0,64.0
2000.0,1,49.363636363636274,47.818181818181536,33.0,64.0
2100.0,1,47.212121212121126,48.39393939393906,33.0,64.0
2200.0,1,46.6249999999999,46.84374999999956,32.0,60.0
2300.0,1,46.4848484848483,46.6969696969692,33.0,64.0
2400.0,1,49.42424242424231,48.72727272727225,33.0,64.0
2500.0,1,48.03030303030293,49.03030303030258,33.0,64.0
2600.0,1,45.32258064516132,48.61290322580604,31.0,62.0
2700.0,1,44.78787878787882,47.84848484848444,33.0,64.0
2800.0,1,44.20000000000006,47.19999999999953,30.0,62.0
2900.0,1,45.379310344827665,48.517241379309795,29.0,64.0
3000.0,1,44.689655172413794,48.31034482758566,29.0,60.0
3100.0,1,42.34374999999993,48.59374999999939,32.0,62.0
3200.0,1,45.42424242424237,49.06060606060551,33.0,62.0
3300.0,1,44.3749999999999,49.03124999999939,32.0,64.0
3400.0,1,45.93548387096765,48.2580645161284,31.0,64.0
3500.0,1,44.718749999999915,49.18749999999944,32.0,64.0
3600.0,1,45.42424242424246,49.72727272727222,33.0,66.0
3700.0,1,46.08823529411771,50.67647058823477,34.0,64.0
3800.0,1,47.25000000000013,51.37499999999958,32.0,62.0
3900.0,1,47.61764705882362,52.470588235293704,34.0,66.0
4000.0,1,46.125000000000064,52.874999999999545,32.0,62.0
4100.0,1,46.41935483870977,53.0322580645157,31.0,62.0
4200.0,1,46.258064516129124,53.09677419354799,31.0,64.0
4300.0,1,45.90322580645174,52.22580645161256,31.0,62.0
4400.0,1,44.70000000000011,51.39999999999957,30.0,64.0
4500.0,1,45.1428571428573,51.45714285714238,35.0,66.0
4600.0,1,47.19354838709708,52.03225806451563,31.0,62.0
4700.0,1,47.32258064516163,53.83870967741883,31.0,62.0
4800.0,1,48.25000000000031,54.18749999999951,32.0,62.0
4900.0,1,47.939393939394215,55.15151515151472,33.0,64.0
5000.0,1,48.90625000000036,55.65624999999949,32.0,62.0
5100.0,1,50.0000000000004,55.117647058823025,34.0,64.0
5200.0,1,50.33333333333369,53.757575757575204,33.0,62.0
5300.0,1,49.54545454545489,52.69696969696915,33.0,64.0
5400.0,1,50.41176470588272,52.17647058823468,34.0,64.0
5500.0,1,51.30303030303069,53.24242424242354,33.0,64.0
5600.0,1,52.125000000000426,54.687499999999325,32.0,64.0
5700.0,1,52.60606060606108,56.48484848484781,33.0,62.0
5800.0,1,53.848484848485285,56.909090909090274,33.0,62.0
5900.0,1,53.30303030303078,56.333333333332696,33.0,64.0
6000.0,1,56.375000000000554,56.156249999999346,32.0,64.0
6100.0,1,56.44117647058884,56.17647058823459,34.0,64.0
6200.0,1,55.64516129032327,58.35483870967667,31.0,62.0
6300.0,1,58.323529411765385,57.64705882352864,34.0,64.0
6400.0,1,59.235294117647726,59.205882352940286,34.0,64.0
6500.0,1,59.666666666667325,58.81818181818087,33.0,66.0
6600.0,1,59.88235294117702,59.9411764705872,34.0,64.0
6700.0,1,59.40625000000054,58.56249999999885,32.0,62.0
6800.0,1,60.937500000000455,59.531249999998806,32.0,62.0
6900.0,1,61.39393939393989,60.48484848484736,33.0,62.0
7000.0,1,61.00000000000051,59.49999999999888,34.0,62.0
7100.0,1,60.50000000000052,61.093749999998764,32.0,62.0
7200.0,1,59.733333333333896,62.333333333331986,30.0,62.0
7300.0,1,58.451612903226405,62.58064516128902,31.0,62.0
7400.0,1,58.82857142857192,62.79999999999888,35.0,66.0
7500.0,1,58.43750000000058,63.40624999999871,32.0,62.0
7600.0,1,58.27272727272782,64.8181818181806,33.0,62.0
7700.0,1,57.18750000000056,64.06249999999878,32.0,66.0
7800.0,1,57.51515151515209,63.60606060605942,33.0,62.0
7900.0,1,55.558823529412315,62.55882352941062,34.0,64.0
8000.0,1,55.00000000000069,61.84374999999878,32.0,62.0
8100.0,1,54.47058823529478,60.499999999998835,34.0,64.0
8200.0,1,55.29411764705945,59.794117647057675,34.0,64.0
8300.0,1,54.96969696969763,58.87878787878668,33.0,64.0
8400.0,1,54.76666666666747,59.96666666666522,30.0,64.0
8500.0,1,54.4705882352948,58.58823529411634,34.0,64.0
8600.0,1,52.20000000000082,59.09999999999855,30.0,62.0
8700.0,1,51.303030303030965,58.393939393938076,33.0,64.0
8800.0,1,51.06250000000066,59.03124999999865,32.0,66.0
8900.0,1,50.48387096774266,61.90322580645017,31.0,62.0
9000.0,1,50.12121212121282,62.36363636363499,33.0,64.0
9100.0,1,48.03030303030371,64.12121212121072,33.0,64.0
9200.0,1,48.51515151515217,65.15151515151375,33.0,62.0
9300.0,1,49.193548387097415,63.58064516128883,31.0,62.0
9400.0,1,49.843750000000696,64.03124999999855,32.0,64.0
9500.0,1,49.34375000000075,64.59374999999852,32.0,62.0
9600.0,1,48.290322580645984,63.5806451612888,31.0,64.0
9700.0,1,47.843750000000895,65.53124999999852,32.0,62.0
9800.0,1,49.696969696970505,65.57575757575614,33.0,64.0
9900.0,1,48.225806451613664,66.93548387096622,31.0,64.0
10000.0,1,48.84848484848557,67.93939393939253,33.0,64.0
0.0,10,49.666666666666664,50.666666666666664,3.0,18.0
100.0,10,48.55882352941175,51.058823529411775,34.0,64.0
200.0,10,48.242424242424214,51.303030303030376,33.0,62.0
300.0,10,48.91176470588231,49.941176470588296,34.0,64.0
400.0,10,50.06249999999998,47.406250000000114,32.0,64.0
500.0,10,52.151515151515085,47.33333333333346,33.0,64.0
600.0,10,53.193548387096726,47.83870967741949,31.0,62.0
700.0,10,54.56249999999991,49.84375000000021,32.0,62.0
800.0,10,53.39999999999994,49.85714285714306,35.0,66.0
900.0,10,52.81818181818172,48.242424242424406,33.0,64.0
1000.0,10,53.562499999999865,49.40625000000018,32.0,64.0
1100.0,10,54.28124999999987,50.34375000000011,32.0,64.0
1200.0,10,53.9999999999999,49.93333333333346,30.0,64.0
1300.0,10,54.030303030302974,49.84848484848505,33.0,64.0
1400.0,10,51.21875000000003,48.34375000000025,32.0,64.0
1500.0,10,50.25000000000004,48.18750000000027,32.0,62.0
1600.0,10,51.032258064516206,48.870967741935836,31.0,64.0
1700.0,10,50.419354838709715,48.58064516129067,31.0,62.0
1800.0,10,49.4516129032259,46.064516129032775,31.0,64.0
1900.0,10,52.57575757575763,46.42424242424286,33.0,62.0
2000.0,10,53.90625000000007,46.34375000000044,32.0,62.0
2100.0,10,54.11428571428574,43.685714285714766,35.0,64.0
2200.0,10,54.43750000000007,43.40625000000062,32.0,62.0
2300.0,10,56.757575757575815,43.78787878787937,33.0,64.0
2400.0,10,57.484848484848555,45.72727272727339,33.0,64.0
2500.0,10,58.852941176470694,45.97058823529484,34.0,64.0
2600.0,10,57.32352941176484,45.67647058823605,34.0,64.0
2700.0,10,55.83333333333347,45.033333333334184,30.0,66.0
2800.0,10,55.50000000000017,47.000000000000696,34.0,62.0
2900.0,10,57.090909090909264,47.42424242424322,33.0,64.0
3000.0,10,55.303030303030454,48.90909090909166,33.0,64.0
3100.0,10,56.03030303030312,48.81818181818259,33.0,62.0
3200.0,10,56.8064516129033,50.03225806451688,31.0,62.0
3300.0,10,57.57142857142857,49.45714285714352,35.0,64.0
3400.0,10,58.03030303030314,49.909090909091596,33.0,64.0
3500.0,10,55.593750000000014,48.812500000000725,32.0,64.0
3600.0,10,53.935483870967715,49.580645161290924,31.0,62.0
3700.0,10,52.94285714285705,46.65714285714338,35.0,64.0
3800.0,10,55.272727272727124,48.27272727272782,33.0,64.0
3900.0,10,56.906249999999815,49.40625000000054,32.0,64.0
4000.0,10,55.588235294117446,50.911764705882895,34.0,64.0
4100.0,10,53.727272727272506,50.18181818181873,33.0,62.0
4200.0,10,53.0909090909089,47.81818181818233,33.0,66.0
4300.0,10,54.15151515151496,46.121212121212615,33.0,64.0
4400.0,10,54.59999999999984,43.56666666666729,30.0,64.0
4500.0,10,52.93749999999982,46.34375000000054,32.0,64.0
4600.0,10,51.176470588235084,47.17647058823586,34.0,62.0
4700.0,10,49.874999999999716,48.78125000000052,32.0,62.0
4800.0,10,48.484848484848264,51.90909090909144,33.0,62.0
4900.0,10,50.562499999999744,51.15625000000055,32.0,62.0
5000.0,10,52.89655172413775,52.275862068966184,29.0,62.0
5100.0,10,53.70967741935468,51.709677419355465,31.0,60.0
5200.0,10,51.75757575757564,52.33333333333394,33.0,62.0
5300.0,10,53.51612903225795,53.38709677419416,31.0,62.0
5400.0,10,54.999999999999766,53.16129032258127,31.0,64.0
5500.0,10,56.83870967741905,52.80645161290382,31.0,64.0
5600.0,10,58.59374999999963,52.34375000000061,32.0,64.0
5700.0,10,58.33333333333292,54.454545454546086,33.0,64.0
5800.0,10,56.7499999999995,54.718750000000675,32.0,62.0
5900.0,10,57.18749999999942,54.50000000000066,32.0,62.0
6000.0,10,56.999999999999446,53.500000000000696,32.0,62.0
6100.0,10,56.515151515150976,53.63636363636431,33.0,64.0
6200.0,10,56.580645161289794,52.87096774193616,31.0,62.0
6300.0,10,56.69696969696915,54.515151515152105,33.0,64.0
6400.0,10,55.65624999999936,54.3750000000006,32.0,62.0
6500.0,10,54.387096774192976,53.193548387097266,31.0,62.0
6600.0,10,54.531249999999446,54.3437500000004,32.0,64.0
6700.0,10,55.2857142857137,53.942857142857584,35.0,64.0
6800.0,10,56.0312499999994,52.31250000000046,32.0,62.0
6900.0,10,56.874999999999304,53.40625000000049,32.0,62.0
7000.0,10,56.45714285714219,51.9142857142861,35.0,64.0
7100.0,10,56.06060606060519,53.00000000000039,33.0,64.0
7200.0,10,55.484848484847625,52.39393939393978,33.0,62.0
7300.0,10,54.90909090908997,53.51515151515199,33.0,62.0
7400.0,10,53.696969696968694,53.12121212121255,33.0,64.0
7500.0,10,52.31249999999904,52.406250000000455,32.0,62.0
7600.0,10,52.656249999999,52.81250000000035,32.0,64.0
7700.0,10,54.628571428570545,50.228571428571776,35.0,64.0
7800.0,10,53.64705882352849,50.64705882352972,34.0,64.0
7900.0,10,53.23333333333232,50.86666666666704,30.0,62.0
8000.0,10,50.76666666666563,50.93333333333365,30.0,62.0
8100.0,10,50.39393939393838,51.63636363636398,33.0,64.0
8200.0,10,50.15624999999885,52.71875000000031,32.0,62.0
8300.0,10,47.80645161290205,51.93548387096815,31.0,62.0
8400.0,10,47.212121212120095,51.000000000000334,33.0,66.0
8500.0,10,45.45161290322454,51.64516129032293,31.0,62.0
8600.0,10,46.48484848484732,52.757575757576205,33.0,64.0
8700.0,10,47.933333333332016,52.53333333333387,30.0,62.0
8800.0,10,48.29032258064384,53.70967741935535,31.0,64.0
8900.0,10,47.74193548386958,55.22580645161353,31.0,62.0
9000.0,10,48.14705882352811,55.41176470588288,34.0,64.0
9100.0,10,47.34374999999855,58.21875000000058,32.0,64.0
9200.0,10,48.03030303030151,56.81818181818237,33.0,62.0
9300.0,10,48.41935483870801,57.64516129032308,31.0,62.0
9400.0,10,49.20588235293968,56.3529411764711,34.0,64.0
9500.0,10,50.35294117646907,57.26470588235349,34.0,64.0
9600.0,10,49.749999999998494,57.2812500000006,32.0,62.0
9700.0,10,49.6874999999985,59.43750000000061,32.0,62.0
9800.0,10,49.87499999999852,59.875000000000625,32.0,64.0
9900.0,10,50.181818181816794,59.39393939394001,33.0,64.0
10000.0,10,51.28124999999855,60.65625000000071,32.0,64.0
0.0,11,50.0,49.666666666666664,3.0,20.0
100.0,11,50.69696969696963,50.33333333333333,33.0,64.0
200.0,11,51.735294117647044,48.852941176470544,34.0,64.0
300.0,11,51.545454545454554,48.787878787878746,33.0,62.0
400.0,11,51.454545454545425,47.7878787878787,33.0,62.0
500.0,11,51.81818181818188,45.72727272727256,33.0,62.0
600.0,11,53.67741935483874,45.12903225806428,31.0,62.0
700.0,11,53.41935483870977,44.83870967741917,31.0,62.0
800.0,11,51.30303030303044,46.909090909090715,33.0,62.0
900.0,11,51.83333333333349,46.699999999999775,30.0,64.0
1000.0,11,50.333333333333506,48.81818181818157,33.0,64.0
1100.0,11,50.21875000000026,50.12499999999977,32.0,62.0
1200.0,11,50.06451612903258,49.09677419354811,31.0,62.0
1300.0,11,49.937500000000284,48.1874999999998,32.0,64.0
1400.0,11,49.000000000000334,48.29032258064496,31.0,64.0
1500.0,11,49.45454545454584,48.90909090909061,33.0,62.0
1600.0,11,51.181818181818514,49.727272727272336,33.0,62.0
1700.0,11,52.5000000000004,48.82352941176434,34.0,64.0
1800.0,11,51.90909090909135,49.87878787878746,33.0,64.0
1900.0,11,50.94117647058861,49.882352941176094,34.0,64.0
2000.0,11,49.878787878788266,48.03030303030259,33.0,64.0
2100.0,11,49.35483870967777,46.9354838709673,31.0,64.0
2200.0,11,50.11764705882388,47.88235294117618,34.0,68.0
2300.0,11,49.00000000000037,50.4999999999997,32.0,62.0
2400.0,11,47.75757575757616,48.42424242424202,33.0,62.0
2500.0,11,47.393939393939775,49.66666666666625,33.0,64.0
2600.0,11,47.90625000000036,50.749999999999616,32.0,64.0
2700.0,11,46.76470588235331,51.3823529411761,34.0,64.0
2800.0,11,46.54545454545509,53.09090909090863,33.0,62.0
2900.0,11,45.718750000000625,49.562499999999524,32.0,62.0
3000.0,11,45.27272727272791,51.151515151514694,33.0,62.0
3100.0,11,45.32258064516195,50.45161290322517,31.0,62.0
3200.0,11,45.375000000000625,49.4999999999994,32.0,62.0
3300.0,11,43.483870967742554,50.48387096774132,31.0,64.0
3400.0,11,44.027777777778354,50.305555555554996,36.0,64.0
3500.0,11,44.11764705882414,49.58823529411701,34.0,66.0
3600.0,11,43.323529411765385,48.14705882352881,34.0,64.0
3700.0,11,44.15625000000084,45.49999999999933,32.0,64.0
3800.0,11,42.76470588235375,47.23529411764643,34.0,66.0
3900.0,11,42.00000000000084,47.7878787878782,33.0,64.0
4000.0,11,42.20000000000097,48.66666666666593,30.0,64.0
4100.0,11,42.03225806451717,50.193548387096065,31.0,64.0
4200.0,11,44.16129032258173,52.54838709677353,31.0,64.0
4300.0,11,45.66666666666765,53.393939393938695,33.0,64.0
4400.0,11,47.15151515151622,52.93939393939329,33.0,64.0
4500.0,11,46.80645161290427,51.9677419354832,31.0,62.0
4600.0,11,47.32352941176562,51.35294117646997,34.0,64.0
4700.0,11,45.870967741936575,51.35483870967671,31.0,64.0
4800.0,11,45.67741935483989,51.483870967741375,31.0,62.0
4900.0,11,44.937500000001194,52.2187499999993,32.0,64.0
5000.0,11,44.30555555555662,52.194444444443825,36.0,66.0
5100.0,11,45.59375000000119,50.968749999999275,32.0,62.0
5200.0,11,45.5312500000011,50.21874999999923,32.0,64.0
5300.0,11,47.70588235294215,49.85294117646982,34.0,64.0
5400.0,11,48.57575757575858,49.06060606060534,33.0,64.0
5500.0,11,47.40625000000098,48.71874999999921,32.0,62.0
5600.0,11,47.51515151515249,48.33333333333254,33.0,64.0
5700.0,11,48.676470588236214,46.73529411764625,34.0,64.0
5800.0,11,48.666666666667666,47.45454545454457,33.0,66.0
5900.0,11,49.61290322580748,47.83870967741836,31.0,64.0
6000.0,11,49.800000000000885,47.54285714285632,35.0,64.0
6100.0,11,50.50000000000098,47.411764705881495,34.0,64.0
6200.0,11,51.30555555555649,48.02777777777695,36.0,64.0
6300.0,11,50.142857142858155,48.628571428570574,35.0,66.0
6400.0,11,51.424242424243474,46.93939393939303,33.0,64.0
6500.0,11,50.18750000000108,47.43749999999903,32.0,62.0
6600.0,11,51.60000000000099,49.51428571428479,35.0,64.0
6700.0,11,50.533333333334554,48.26666666666549,30.0,64.0
6800.0,11,50.088235294118775,48.35294117646947,34.0,64.0
6900.0,11,49.26470588235406,48.911764705881296,34.0,64.0
7000.0,11,47.21212121212233,48.24242424242317,33.0,64.0
7100.0,11,45.90909090909196,48.6363636363626,33.0,64.0
7200.0,11,46.969696969697985,49.57575757575653,33.0,64.0
7300.0,11,47.50000000000107,49.624999999998856,32.0,64.0
7400.0,11,48.062500000001044,51.46874999999889,32.0,62.0
7500.0,11,47.43750000000114,51.43749999999887,32.0,62.0
7600.0,11,48.500000000000995,51.294117647057725,34.0,62.0
7700.0,11,49.61290322580744,53.32258064516012,31.0,64.0
7800.0,11,50.93939393939481,52.42424242424136,33.0,62.0
7900.0,11,49.00000000000074,51.99999999999895,35.0,64.0
8000.0,11,49.79411764705952,50.44117647058719,34.0,64.0
8100.0,11,49.75000000000067,51.90624999999886,32.0,64.0
8200.0,11,48.74285714285774,51.5428571428561,35.0,64.0
8300.0,11,47.81818181818247,49.96969696969598,33.0,62.0
8400.0,11,48.375000000000625,49.62499999999891,32.0,64.0
8500.0,11,45.676470588235865,48.76470588235182,34.0,64.0
8600.0,11,43.09375000000063,48.249999999998884,32.0,62.0
8700.0,11,43.5151515151521,48.151515151514104,33.0,62.0
8800.0,11,44.000000000000746,46.33333333333198,30.0,62.0
8900.0,11,43.54838709677496,45.90322580645028,31.0,60.0
9000.0,11,42.96969696969766,45.42424242424109,33.0,62.0
9100.0,11,42.090909090909804,46.909090909089535,33.0,64.0
9200.0,11,41.82857142857212,45.228571428570106,35.0,66.0
9300.0,11,43.000000000000824,45.290322580643725,31.0,62.0
9400.0,11,43.42857142857212,43.914285714284404,35.0,64.0
9500.0,11,44.18181818181884,43.90909090908951,33.0,64.0
9600.0,11,44.771428571429176,42.199999999998695,35.0,66.0
9700.0,11,46.064516129032974,43.51612903225663,31.0,62.0
9800.0,11,45.939393939394584,42.90909090908953,33.0,64.0
9900.0,11,46.7941176470595,40.49999999999862,34.0,64.0
10000.0,11,47.62500000000064,39.343749999998536,32.0,62.0
0.0,12,50.0,49.5,4.0,22.0
100.0,12,49.156249999999986,49.37499999999996,32.0,60.0
200.0,12,46.84374999999997,48.874999999999815,32.0,64.0
300.0,12,46.36363636363633,49.03030303030284,33.0,64.0
400.0,12,46.68749999999998,48.812499999999744,32.0,62.0
500.0,12,46.78787878787872,49.39393939393913,33.0,64.0
600.0,12,47.156249999999915,50.09374999999975,32.0,64.0
700.0,12,47.6666666666666,51.45454545454519,33.0,66.0
800.0,12,46.3548387096773,52.45161290322553,31.0,64.0
900.0,12,44.99999999999986,52.218749999999716,32.0,62.0
1000.0,12,44.687499999999844,52.84374999999965,32.0,64.0
1100.0,12,46.27272727272707,55.15151515151481,33.0,64.0
1200.0,12,44.72727272727245,54.18181818181784,33.0,62.0
1300.0,12,46.18749999999977,52.4687499999996,32.0,62.0
1400.0,12,45.96969696969663,52.818181818181415,33.0,62.0
1500.0,12,48.03030303030263,50.757575757575374,33.0,64.0
1600.0,12,47.31249999999958,49.8124999999996,32.0,64.0
1700.0,12,47.03225806451574,50.548387096773794,31.0,64.0
1800.0,12,48.212121212120785,51.090909090908696,33.0,64.0
1900.0,12,48.281249999999595,50.8437499999997,32.0,62.0
2000.0,12,47.30303030302979,50.09090909090879,33.0,62.0
2100.0,12,47.77142857142809,48.99999999999972,35.0,64.0
2200.0,12,48.08823529411722,50.20588235294087,34.0,64.0
2300.0,12,47.15624999999951,50.59374999999962,32.0,64.0
2400.0,12,45.656249999999446,50.5624999999997,32.0,66.0
2500.0,12,47.18181818181762,49.636363636363434,33.0,64.0
2600.0,12,45.81249999999947,51.781249999999815,32.0,64.0
2700.0,12,46.58823529411715,50.32352941176446,34.0,64.0
2800.0,12,45.93749999999953,49.12499999999975,32.0,64.0
2900.0,12,46.85294117647024,50.52941176470569,34.0,64.0
3000.0,12,47.84848484848448,49.909090909090644,33.0,62.0
3100.0,12,47.3124999999997,48.156249999999645,32.0,64.0
3200.0,12,46.187499999999666,48.9999999999997,32.0,62.0
3300.0,12,46.36363636363595,49.75757575757541,33.0,64.0
3400.0,12,45.18749999999959,50.999999999999645,32.0,62.0
3500.0,12,44.59374999999958,50.03124999999967,32.0,62.0
3600.0,12,42.333333333332895,48.06060606060583,33.0,62.0
3700.0,12,41.26470588235245,48.29411764705854,34.0,64.0
3800.0,12,44.45161290322536,48.16129032258031,31.0,62.0
3900.0,12,43.32352941176433,48.05882352941143,34.0,66.0
4000.0,12,44.484848484848044,45.6060606060603,33.0,62.0
4100.0,12,41.58064516128984,44.32258064516101,31.0,62.0
4200.0,12,40.580645161289866,44.06451612903184,31.0,60.0
4300.0,12,41.05882352941131,45.14705882352901,34.0,64.0
4400.0,12,41.676470588234956,43.58823529411728,34.0,64.0
4500.0,12,40.45454545454519,42.78787878787841,33.0,62.0
4600.0,12,38.999999999999716,44.09374999999968,32.0,62.0
4700.0,12,40.21212121212098,41.54545454545427,33.0,62.0
4800.0,12,42.51612903225782,43.387096774193225,31.0,62.0
